model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,82,fr,fr,ko,ko,ko,desc,val,-10.25,-9.9375,-10.125,0.3125,0.125,5554,5430,5748
gemma-2-2b,82,fr,fr,ko,ko,en,desc,freq,-1.375,-1.25,-1.375,0.125,0.0,19,17,20
gemma-2-2b,82,fr,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1,2,2
gemma-2-2b,82,fr,fr,ko,ko,de,desc,freq,-5.4375,-5.375,-5.3125,0.0625,0.125,460,481,453
gemma-2-2b,82,fr,fr,ko,ko,es,desc,freq,-6.0,-5.5625,-5.875,0.4375,0.125,627,537,611
gemma-2-2b,82,fr,fr,ko,ko,zh,desc,freq,-8.4375,-8.5,-8.4375,-0.0625,0.0,2233,2515,2339
gemma-2-2b,82,fr,fr,ko,ko,ja,desc,freq,-8.4375,-8.5,-8.4375,-0.0625,0.0,2233,2515,2339
gemma-2-2b,82,fr,fr,ko,ko,ko,desc,freq,-10.25,-9.9375,-10.0,0.3125,0.25,5554,5430,5324
gemma-2-2b,82,fr,fr,ko,ko,en,val,desc,-1.375,1.0625,1.125,2.4375,2.5,19,12,12
gemma-2-2b,82,fr,fr,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1,39,40
gemma-2-2b,82,fr,fr,ko,ko,de,val,desc,-5.4375,-4.625,-4.5625,0.8125,0.875,460,957,949
gemma-2-2b,82,fr,fr,ko,ko,es,val,desc,-6.0,-6.0,-5.875,0.0,0.125,627,2221,2065
gemma-2-2b,82,fr,fr,ko,ko,zh,val,desc,-8.4375,-4.3125,-4.375,4.125,4.0625,2233,825,858
gemma-2-2b,82,fr,fr,ko,ko,ja,val,desc,-8.4375,-4.3125,-4.375,4.125,4.0625,2233,825,858
gemma-2-2b,82,fr,fr,ko,ko,ko,val,desc,-10.25,-0.8125,-0.8125,9.4375,9.4375,5554,90,99
gemma-2-2b,82,fr,fr,ko,ko,en,val,val,-1.375,1.0625,-1.375,2.4375,0.0,19,12,19
gemma-2-2b,82,fr,fr,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,1,39,0
gemma-2-2b,82,fr,fr,ko,ko,de,val,val,-5.4375,-4.625,-5.4375,0.8125,0.0,460,957,456
gemma-2-2b,82,fr,fr,ko,ko,es,val,val,-6.0,-6.0,-5.9375,0.0,0.0625,627,2221,604
gemma-2-2b,82,fr,fr,ko,ko,zh,val,val,-8.4375,-4.3125,-8.4375,4.125,0.0,2233,825,2227
gemma-2-2b,82,fr,fr,ko,ko,ja,val,val,-8.4375,-4.3125,-8.4375,4.125,0.0,2233,825,2227
gemma-2-2b,82,fr,fr,ko,ko,ko,val,val,-10.25,-0.8125,-10.25,9.4375,0.0,5554,90,5538
gemma-2-2b,82,fr,fr,ko,ko,en,val,freq,-1.375,1.0625,-1.625,2.4375,-0.25,19,12,20
gemma-2-2b,82,fr,fr,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1,39,0
gemma-2-2b,82,fr,fr,ko,ko,de,val,freq,-5.4375,-4.625,-5.75,0.8125,-0.3125,460,957,463
gemma-2-2b,82,fr,fr,ko,ko,es,val,freq,-6.0,-6.0,-6.3125,0.0,-0.3125,627,2221,636
gemma-2-2b,82,fr,fr,ko,ko,zh,val,freq,-8.4375,-4.3125,-8.0625,4.125,0.375,2233,825,1584
gemma-2-2b,82,fr,fr,ko,ko,ja,val,freq,-8.4375,-4.3125,-8.0625,4.125,0.375,2233,825,1584
gemma-2-2b,82,fr,fr,ko,ko,ko,val,freq,-10.25,-0.8125,-9.8125,9.4375,0.4375,5554,90,3849
gemma-2-2b,82,fr,fr,ko,ko,en,freq,desc,-1.375,1.125,1.125,2.5,2.5,19,10,10
gemma-2-2b,82,fr,fr,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1,34,36
gemma-2-2b,82,fr,fr,ko,ko,de,freq,desc,-5.4375,-4.0,-3.875,1.4375,1.5625,460,642,601
gemma-2-2b,82,fr,fr,ko,ko,es,freq,desc,-6.0,-5.78125,-5.9375,0.21875,0.0625,627,1951,2245
gemma-2-2b,82,fr,fr,ko,ko,zh,freq,desc,-8.4375,-5.5,-5.34375,2.9375,3.09375,2233,1659,1605
gemma-2-2b,82,fr,fr,ko,ko,ja,freq,desc,-8.4375,-5.5,-5.34375,2.9375,3.09375,2233,1659,1605
gemma-2-2b,82,fr,fr,ko,ko,ko,freq,desc,-10.25,-0.0625,0.0,10.1875,10.25,5554,39,43
gemma-2-2b,82,fr,fr,ko,ko,en,freq,val,-1.375,1.125,-2.5625,2.5,-1.1875,19,10,27
gemma-2-2b,82,fr,fr,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1,34,0
gemma-2-2b,82,fr,fr,ko,ko,de,freq,val,-5.4375,-4.0,-5.25,1.4375,0.1875,460,642,235
gemma-2-2b,82,fr,fr,ko,ko,es,freq,val,-6.0,-5.78125,-7.75,0.21875,-1.75,627,1951,920
gemma-2-2b,82,fr,fr,ko,ko,zh,freq,val,-8.4375,-5.5,-10.625,2.9375,-2.1875,2233,1659,3969
gemma-2-2b,82,fr,fr,ko,ko,ja,freq,val,-8.4375,-5.5,-10.625,2.9375,-2.1875,2233,1659,3969
gemma-2-2b,82,fr,fr,ko,ko,ko,freq,val,-10.25,-0.0625,-11.625,10.1875,-1.375,5554,39,6697
gemma-2-2b,82,fr,fr,ko,ko,en,freq,freq,-1.375,1.125,-1.375,2.5,0.0,19,10,20
gemma-2-2b,82,fr,fr,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1,34,1
gemma-2-2b,82,fr,fr,ko,ko,de,freq,freq,-5.4375,-4.0,-5.3125,1.4375,0.125,460,642,451
gemma-2-2b,82,fr,fr,ko,ko,es,freq,freq,-6.0,-5.78125,-5.9375,0.21875,0.0625,627,1951,614
gemma-2-2b,82,fr,fr,ko,ko,zh,freq,freq,-8.4375,-5.5,-8.375,2.9375,0.0625,2233,1659,2197
gemma-2-2b,82,fr,fr,ko,ko,ja,freq,freq,-8.4375,-5.5,-8.375,2.9375,0.0625,2233,1659,2197
gemma-2-2b,82,fr,fr,ko,ko,ko,freq,freq,-10.25,-0.0625,-10.125,10.1875,0.125,5554,39,5472
gemma-2-2b,83,fr,fr,en,en,en,desc,desc,1.5,1.625,1.5,0.125,0.0,4,4,4
gemma-2-2b,83,fr,fr,en,en,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,19,29,19
gemma-2-2b,83,fr,fr,en,en,de,desc,desc,-6.5625,-6.4375,-6.625,0.125,-0.0625,1695,1754,1773
gemma-2-2b,83,fr,fr,en,en,es,desc,desc,0.375,0.5,0.375,0.125,0.0,14,15,14
gemma-2-2b,83,fr,fr,en,en,zh,desc,desc,-8.75,-8.0,-8.6875,0.75,0.0625,5188,4078,5010
gemma-2-2b,83,fr,fr,en,en,ja,desc,desc,-8.75,-8.0,-8.6875,0.75,0.0625,5188,4078,5010
gemma-2-2b,83,fr,fr,en,en,ko,desc,desc,-13.125,-11.8125,-13.0625,1.3125,0.0625,38608,25185,37888
gemma-2-2b,83,fr,fr,en,en,en,desc,val,1.5,1.625,1.5,0.125,0.0,4,4,5
gemma-2-2b,83,fr,fr,en,en,fr,desc,val,0.0,0.0,0.0,0.0,0.0,19,29,28
gemma-2-2b,83,fr,fr,en,en,de,desc,val,-6.5625,-6.4375,-6.5625,0.125,0.0,1695,1754,1922
gemma-2-2b,83,fr,fr,en,en,es,desc,val,0.375,0.5,0.375,0.125,0.0,14,15,15
gemma-2-2b,83,fr,fr,en,en,zh,desc,val,-8.75,-8.0,-8.125,0.75,0.625,5188,4078,4267
gemma-2-2b,83,fr,fr,en,en,ja,desc,val,-8.75,-8.0,-8.125,0.75,0.625,5188,4078,4267
gemma-2-2b,83,fr,fr,en,en,ko,desc,val,-13.125,-11.8125,-11.8125,1.3125,1.3125,38608,25185,25082
gemma-2-2b,83,fr,fr,en,en,en,desc,freq,1.5,1.625,1.5,0.125,0.0,4,4,5
gemma-2-2b,83,fr,fr,en,en,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,19,29,26
gemma-2-2b,83,fr,fr,en,en,de,desc,freq,-6.5625,-6.4375,-6.5625,0.125,0.0,1695,1754,1879
gemma-2-2b,83,fr,fr,en,en,es,desc,freq,0.375,0.5,0.375,0.125,0.0,14,15,15
gemma-2-2b,83,fr,fr,en,en,zh,desc,freq,-8.75,-8.0,-8.25,0.75,0.5,5188,4078,4397
gemma-2-2b,83,fr,fr,en,en,ja,desc,freq,-8.75,-8.0,-8.25,0.75,0.5,5188,4078,4397
gemma-2-2b,83,fr,fr,en,en,ko,desc,freq,-13.125,-11.8125,-11.875,1.3125,1.25,38608,25185,25593
gemma-2-2b,83,fr,fr,en,en,en,val,desc,1.5,1.5,1.625,0.0,0.125,4,3,3
gemma-2-2b,83,fr,fr,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,19,10,11
gemma-2-2b,83,fr,fr,en,en,de,val,desc,-6.5625,-7.1875,-7.1875,-0.625,-0.625,1695,1006,1081
gemma-2-2b,83,fr,fr,en,en,es,val,desc,0.375,-0.25,-0.25,-0.625,-0.625,14,14,14
gemma-2-2b,83,fr,fr,en,en,zh,val,desc,-8.75,-8.375,-8.375,0.375,0.375,5188,1754,1879
gemma-2-2b,83,fr,fr,en,en,ja,val,desc,-8.75,-8.375,-8.375,0.375,0.375,5188,1754,1879
gemma-2-2b,83,fr,fr,en,en,ko,val,desc,-13.125,-14.625,-14.25,-1.5,-1.125,38608,30633,27732
gemma-2-2b,83,fr,fr,en,en,en,val,val,1.5,1.5,1.5,0.0,0.0,4,3,4
gemma-2-2b,83,fr,fr,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,19,10,18
gemma-2-2b,83,fr,fr,en,en,de,val,val,-6.5625,-7.1875,-6.625,-0.625,-0.0625,1695,1006,1750
gemma-2-2b,83,fr,fr,en,en,es,val,val,0.375,-0.25,0.375,-0.625,0.0,14,14,14
gemma-2-2b,83,fr,fr,en,en,zh,val,val,-8.75,-8.375,-8.75,0.375,0.0,5188,1754,5108
gemma-2-2b,83,fr,fr,en,en,ja,val,val,-8.75,-8.375,-8.75,0.375,0.0,5188,1754,5108
gemma-2-2b,83,fr,fr,en,en,ko,val,val,-13.125,-14.625,-13.125,-1.5,0.0,38608,30633,38135
gemma-2-2b,83,fr,fr,en,en,en,val,freq,1.5,1.5,2.125,0.0,0.625,4,3,3
gemma-2-2b,83,fr,fr,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,19,10,30
gemma-2-2b,83,fr,fr,en,en,de,val,freq,-6.5625,-7.1875,-5.9375,-0.625,0.625,1695,1006,1308
gemma-2-2b,83,fr,fr,en,en,es,val,freq,0.375,-0.25,0.125,-0.625,-0.25,14,14,22
gemma-2-2b,83,fr,fr,en,en,zh,val,freq,-8.75,-8.375,-7.375,0.375,1.375,5188,1754,2982
gemma-2-2b,83,fr,fr,en,en,ja,val,freq,-8.75,-8.375,-7.375,0.375,1.375,5188,1754,2982
gemma-2-2b,83,fr,fr,en,en,ko,val,freq,-13.125,-14.625,-13.25,-1.5,-0.125,38608,30633,49089
gemma-2-2b,83,fr,fr,en,en,en,freq,desc,1.5,1.375,1.5,-0.125,0.0,4,2,2
gemma-2-2b,83,fr,fr,en,en,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,19,15,16
gemma-2-2b,83,fr,fr,en,en,de,freq,desc,-6.5625,-5.8125,-5.875,0.75,0.6875,1695,1004,1079
gemma-2-2b,83,fr,fr,en,en,es,freq,desc,0.375,0.125,0.25,-0.25,-0.125,14,12,12
gemma-2-2b,83,fr,fr,en,en,zh,freq,desc,-8.75,-9.3125,-9.25,-0.5625,-0.5,5188,6103,6124
gemma-2-2b,83,fr,fr,en,en,ja,freq,desc,-8.75,-9.3125,-9.25,-0.5625,-0.5,5188,6103,6124
gemma-2-2b,83,fr,fr,en,en,ko,freq,desc,-13.125,-13.75,-13.5625,-0.625,-0.4375,38608,40384,38728
gemma-2-2b,83,fr,fr,en,en,en,freq,val,1.5,1.375,1.375,-0.125,-0.125,4,2,4
gemma-2-2b,83,fr,fr,en,en,fr,freq,val,0.0,0.0,0.0,0.0,0.0,19,15,20
gemma-2-2b,83,fr,fr,en,en,de,freq,val,-6.5625,-5.8125,-5.5625,0.75,1.0,1695,1004,1291
gemma-2-2b,83,fr,fr,en,en,es,freq,val,0.375,0.125,0.25,-0.25,-0.125,14,12,12
gemma-2-2b,83,fr,fr,en,en,zh,freq,val,-8.75,-9.3125,-8.6875,-0.5625,0.0625,5188,6103,6733
gemma-2-2b,83,fr,fr,en,en,ja,freq,val,-8.75,-9.3125,-8.6875,-0.5625,0.0625,5188,6103,6733
gemma-2-2b,83,fr,fr,en,en,ko,freq,val,-13.125,-13.75,-12.375,-0.625,0.75,38608,40384,36613
gemma-2-2b,83,fr,fr,en,en,en,freq,freq,1.5,1.375,1.5,-0.125,0.0,4,2,4
gemma-2-2b,83,fr,fr,en,en,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,19,15,19
gemma-2-2b,83,fr,fr,en,en,de,freq,freq,-6.5625,-5.8125,-6.5625,0.75,0.0,1695,1004,1681
gemma-2-2b,83,fr,fr,en,en,es,freq,freq,0.375,0.125,0.375,-0.25,0.0,14,12,13
gemma-2-2b,83,fr,fr,en,en,zh,freq,freq,-8.75,-9.3125,-8.6875,-0.5625,0.0625,5188,6103,4996
gemma-2-2b,83,fr,fr,en,en,ja,freq,freq,-8.75,-9.3125,-8.6875,-0.5625,0.0625,5188,6103,4996
gemma-2-2b,83,fr,fr,en,en,ko,freq,freq,-13.125,-13.75,-13.125,-0.625,0.0,38608,40384,38345
gemma-2-2b,83,fr,fr,fr,fr,en,desc,desc,1.5,2.75,1.375,1.25,-0.125,4,3,5
gemma-2-2b,83,fr,fr,fr,fr,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,19,43,18
gemma-2-2b,83,fr,fr,fr,fr,de,desc,desc,-6.5625,-5.5,-6.625,1.0625,-0.0625,1695,1210,1732
gemma-2-2b,83,fr,fr,fr,fr,es,desc,desc,0.375,1.0,0.375,0.625,0.0,14,14,13
gemma-2-2b,83,fr,fr,fr,fr,zh,desc,desc,-8.75,-8.0625,-8.75,0.6875,0.0,5188,4599,5070
gemma-2-2b,83,fr,fr,fr,fr,ja,desc,desc,-8.75,-8.0625,-8.75,0.6875,0.0,5188,4599,5070
gemma-2-2b,83,fr,fr,fr,fr,ko,desc,desc,-13.125,-14.6875,-13.125,-1.5625,0.0,38608,70534,38797
gemma-2-2b,83,fr,fr,fr,fr,en,desc,val,1.5,2.75,2.375,1.25,0.875,4,3,1
gemma-2-2b,83,fr,fr,fr,fr,fr,desc,val,0.0,0.0,0.0,0.0,0.0,19,43,32
gemma-2-2b,83,fr,fr,fr,fr,de,desc,val,-6.5625,-5.5,-5.5625,1.0625,1.0,1695,1210,1070
gemma-2-2b,83,fr,fr,fr,fr,es,desc,val,0.375,1.0,0.5,0.625,0.125,14,14,15
gemma-2-2b,83,fr,fr,fr,fr,zh,desc,val,-8.75,-8.0625,-8.9375,0.6875,-0.1875,5188,4599,6277
gemma-2-2b,83,fr,fr,fr,fr,ja,desc,val,-8.75,-8.0625,-8.9375,0.6875,-0.1875,5188,4599,6277
gemma-2-2b,83,fr,fr,fr,fr,ko,desc,val,-13.125,-14.6875,-14.5,-1.5625,-1.375,38608,70534,62073
gemma-2-2b,83,fr,fr,fr,fr,en,desc,freq,1.5,2.75,1.375,1.25,-0.125,4,3,3
gemma-2-2b,83,fr,fr,fr,fr,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,19,43,15
gemma-2-2b,83,fr,fr,fr,fr,de,desc,freq,-6.5625,-5.5,-6.875,1.0625,-0.3125,1695,1210,1706
gemma-2-2b,83,fr,fr,fr,fr,es,desc,freq,0.375,1.0,0.125,0.625,-0.25,14,14,14
gemma-2-2b,83,fr,fr,fr,fr,zh,desc,freq,-8.75,-8.0625,-9.375,0.6875,-0.625,5188,4599,6201
gemma-2-2b,83,fr,fr,fr,fr,ja,desc,freq,-8.75,-8.0625,-9.375,0.6875,-0.625,5188,4599,6201
gemma-2-2b,83,fr,fr,fr,fr,ko,desc,freq,-13.125,-14.6875,-14.0,-1.5625,-0.875,38608,70534,45075
gemma-2-2b,83,fr,fr,fr,fr,en,val,desc,1.5,3.1875,2.25,1.6875,0.75,4,3,2
gemma-2-2b,83,fr,fr,fr,fr,fr,val,desc,0.0,0.0,0.0,0.0,0.0,19,41,16
gemma-2-2b,83,fr,fr,fr,fr,de,val,desc,-6.5625,-6.5625,-7.1875,0.0,-0.625,1695,2118,1868
gemma-2-2b,83,fr,fr,fr,fr,es,val,desc,0.375,1.8125,0.875,1.4375,0.5,14,9,10
gemma-2-2b,83,fr,fr,fr,fr,zh,val,desc,-8.75,-7.3125,-8.8125,1.4375,-0.0625,5188,3246,4267
gemma-2-2b,83,fr,fr,fr,fr,ja,val,desc,-8.75,-7.3125,-8.8125,1.4375,-0.0625,5188,3246,4267
gemma-2-2b,83,fr,fr,fr,fr,ko,val,desc,-13.125,-12.375,-13.5,0.75,-0.375,38608,32970,35414
gemma-2-2b,83,fr,fr,fr,fr,en,val,val,1.5,3.1875,1.5,1.6875,0.0,4,3,4
gemma-2-2b,83,fr,fr,fr,fr,fr,val,val,0.0,0.0,0.0,0.0,0.0,19,41,19
gemma-2-2b,83,fr,fr,fr,fr,de,val,val,-6.5625,-6.5625,-6.5625,0.0,0.0,1695,2118,1693
gemma-2-2b,83,fr,fr,fr,fr,es,val,val,0.375,1.8125,0.375,1.4375,0.0,14,9,14
gemma-2-2b,83,fr,fr,fr,fr,zh,val,val,-8.75,-7.3125,-8.75,1.4375,0.0,5188,3246,5187
gemma-2-2b,83,fr,fr,fr,fr,ja,val,val,-8.75,-7.3125,-8.75,1.4375,0.0,5188,3246,5187
gemma-2-2b,83,fr,fr,fr,fr,ko,val,val,-13.125,-12.375,-13.125,0.75,0.0,38608,32970,38607
gemma-2-2b,83,fr,fr,fr,fr,en,val,freq,1.5,3.1875,1.875,1.6875,0.375,4,3,4
gemma-2-2b,83,fr,fr,fr,fr,fr,val,freq,0.0,0.0,0.0,0.0,0.0,19,41,19
gemma-2-2b,83,fr,fr,fr,fr,de,val,freq,-6.5625,-6.5625,-6.8125,0.0,-0.25,1695,2118,1600
gemma-2-2b,83,fr,fr,fr,fr,es,val,freq,0.375,1.8125,0.625,1.4375,0.25,14,9,11
gemma-2-2b,83,fr,fr,fr,fr,zh,val,freq,-8.75,-7.3125,-8.875,1.4375,-0.125,5188,3246,4933
gemma-2-2b,83,fr,fr,fr,fr,ja,val,freq,-8.75,-7.3125,-8.875,1.4375,-0.125,5188,3246,4933
gemma-2-2b,83,fr,fr,fr,fr,ko,val,freq,-13.125,-12.375,-13.125,0.75,0.0,38608,32970,35014
gemma-2-2b,83,fr,fr,fr,fr,en,freq,desc,1.5,3.75,2.0,2.25,0.5,4,0,2
gemma-2-2b,83,fr,fr,fr,fr,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,19,66,30
gemma-2-2b,83,fr,fr,fr,fr,de,freq,desc,-6.5625,-4.1875,-6.3125,2.375,0.25,1695,748,1357
gemma-2-2b,83,fr,fr,fr,fr,es,freq,desc,0.375,0.625,-0.5,0.25,-0.875,14,33,44
gemma-2-2b,83,fr,fr,fr,fr,zh,freq,desc,-8.75,-4.375,-4.875,4.375,3.875,5188,854,674
gemma-2-2b,83,fr,fr,fr,fr,ja,freq,desc,-8.75,-4.375,-4.875,4.375,3.875,5188,854,674
gemma-2-2b,83,fr,fr,fr,fr,ko,freq,desc,-13.125,-14.625,-13.6875,-1.5,-0.5625,38608,65772,38115
gemma-2-2b,83,fr,fr,fr,fr,en,freq,val,1.5,3.75,3.0,2.25,1.5,4,0,1
gemma-2-2b,83,fr,fr,fr,fr,fr,freq,val,0.0,0.0,0.0,0.0,0.0,19,66,53
gemma-2-2b,83,fr,fr,fr,fr,de,freq,val,-6.5625,-4.1875,-3.875,2.375,2.6875,1695,748,508
gemma-2-2b,83,fr,fr,fr,fr,es,freq,val,0.375,0.625,-0.125,0.25,-0.5,14,33,56
gemma-2-2b,83,fr,fr,fr,fr,zh,freq,val,-8.75,-4.375,-5.0625,4.375,3.6875,5188,854,953
gemma-2-2b,83,fr,fr,fr,fr,ja,freq,val,-8.75,-4.375,-5.0625,4.375,3.6875,5188,854,953
gemma-2-2b,83,fr,fr,fr,fr,ko,freq,val,-13.125,-14.625,-14.375,-1.5,-1.25,38608,65772,59170
gemma-2-2b,83,fr,fr,fr,fr,en,freq,freq,1.5,3.75,1.5,2.25,0.0,4,0,4
gemma-2-2b,83,fr,fr,fr,fr,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,19,66,19
gemma-2-2b,83,fr,fr,fr,fr,de,freq,freq,-6.5625,-4.1875,-6.625,2.375,-0.0625,1695,748,1758
gemma-2-2b,83,fr,fr,fr,fr,es,freq,freq,0.375,0.625,0.375,0.25,0.0,14,33,13
gemma-2-2b,83,fr,fr,fr,fr,zh,freq,freq,-8.75,-4.375,-8.6875,4.375,0.0625,5188,854,4978
gemma-2-2b,83,fr,fr,fr,fr,ja,freq,freq,-8.75,-4.375,-8.6875,4.375,0.0625,5188,854,4978
gemma-2-2b,83,fr,fr,fr,fr,ko,freq,freq,-13.125,-14.625,-13.125,-1.5,0.0,38608,65772,38218
gemma-2-2b,83,fr,fr,de,de,en,desc,desc,1.5,-0.4375,1.375,-1.9375,-0.125,4,64,5
gemma-2-2b,83,fr,fr,de,de,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,19,90,18
gemma-2-2b,83,fr,fr,de,de,de,desc,desc,-6.5625,2.75,-6.625,9.3125,-0.0625,1695,7,1723
gemma-2-2b,83,fr,fr,de,de,es,desc,desc,0.375,0.5625,0.375,0.1875,0.0,14,62,14
gemma-2-2b,83,fr,fr,de,de,zh,desc,desc,-8.75,-7.28125,-8.6875,1.46875,0.0625,5188,6482,4916
gemma-2-2b,83,fr,fr,de,de,ja,desc,desc,-8.75,-7.28125,-8.6875,1.46875,0.0625,5188,6482,4916
gemma-2-2b,83,fr,fr,de,de,ko,desc,desc,-13.125,-12.125,-13.125,1.0,0.0,38608,56585,38309
gemma-2-2b,83,fr,fr,de,de,en,desc,val,1.5,-0.4375,0.625,-1.9375,-0.875,4,64,14
gemma-2-2b,83,fr,fr,de,de,fr,desc,val,0.0,0.0,0.0,0.0,0.0,19,90,27
gemma-2-2b,83,fr,fr,de,de,de,desc,val,-6.5625,2.75,-3.8125,9.3125,2.75,1695,7,511
gemma-2-2b,83,fr,fr,de,de,es,desc,val,0.375,0.5625,0.25,0.1875,-0.125,14,62,22
gemma-2-2b,83,fr,fr,de,de,zh,desc,val,-8.75,-7.28125,-7.625,1.46875,1.125,5188,6482,4344
gemma-2-2b,83,fr,fr,de,de,ja,desc,val,-8.75,-7.28125,-7.625,1.46875,1.125,5188,6482,4344
gemma-2-2b,83,fr,fr,de,de,ko,desc,val,-13.125,-12.125,-11.5,1.0,1.625,38608,56585,27276
gemma-2-2b,83,fr,fr,de,de,en,desc,freq,1.5,-0.4375,1.75,-1.9375,0.25,4,64,3
gemma-2-2b,83,fr,fr,de,de,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,19,90,19
gemma-2-2b,83,fr,fr,de,de,de,desc,freq,-6.5625,2.75,-6.3125,9.3125,0.25,1695,7,1528
gemma-2-2b,83,fr,fr,de,de,es,desc,freq,0.375,0.5625,0.25,0.1875,-0.125,14,62,16
gemma-2-2b,83,fr,fr,de,de,zh,desc,freq,-8.75,-7.28125,-8.5,1.46875,0.25,5188,6482,4673
gemma-2-2b,83,fr,fr,de,de,ja,desc,freq,-8.75,-7.28125,-8.5,1.46875,0.25,5188,6482,4673
gemma-2-2b,83,fr,fr,de,de,ko,desc,freq,-13.125,-12.125,-12.875,1.0,0.25,38608,56585,35528
gemma-2-2b,83,fr,fr,de,de,en,val,desc,1.5,0.125,1.125,-1.375,-0.375,4,22,6
gemma-2-2b,83,fr,fr,de,de,fr,val,desc,0.0,0.0,0.0,0.0,0.0,19,24,22
gemma-2-2b,83,fr,fr,de,de,de,val,desc,-6.5625,-0.4375,-6.875,6.125,-0.3125,1695,36,1841
gemma-2-2b,83,fr,fr,de,de,es,val,desc,0.375,0.8125,0.0,0.4375,-0.375,14,11,20
gemma-2-2b,83,fr,fr,de,de,zh,val,desc,-8.75,-9.375,-8.6875,-0.625,0.0625,5188,10990,4676
gemma-2-2b,83,fr,fr,de,de,ja,val,desc,-8.75,-9.375,-8.6875,-0.625,0.0625,5188,10990,4676
gemma-2-2b,83,fr,fr,de,de,ko,val,desc,-13.125,-12.375,-12.875,0.75,0.25,38608,42379,33391
gemma-2-2b,83,fr,fr,de,de,en,val,val,1.5,0.125,1.5,-1.375,0.0,4,22,4
gemma-2-2b,83,fr,fr,de,de,fr,val,val,0.0,0.0,0.0,0.0,0.0,19,24,18
gemma-2-2b,83,fr,fr,de,de,de,val,val,-6.5625,-0.4375,-6.625,6.125,-0.0625,1695,36,1745
gemma-2-2b,83,fr,fr,de,de,es,val,val,0.375,0.8125,0.375,0.4375,0.0,14,11,14
gemma-2-2b,83,fr,fr,de,de,zh,val,val,-8.75,-9.375,-8.6875,-0.625,0.0625,5188,10990,4955
gemma-2-2b,83,fr,fr,de,de,ja,val,val,-8.75,-9.375,-8.6875,-0.625,0.0625,5188,10990,4955
gemma-2-2b,83,fr,fr,de,de,ko,val,val,-13.125,-12.375,-13.125,0.75,0.0,38608,42379,38426
gemma-2-2b,83,fr,fr,de,de,en,val,freq,1.5,0.125,1.875,-1.375,0.375,4,22,4
gemma-2-2b,83,fr,fr,de,de,fr,val,freq,0.0,0.0,0.0,0.0,0.0,19,24,22
gemma-2-2b,83,fr,fr,de,de,de,val,freq,-6.5625,-0.4375,-6.625,6.125,-0.0625,1695,36,1612
gemma-2-2b,83,fr,fr,de,de,es,val,freq,0.375,0.8125,0.625,0.4375,0.25,14,11,10
gemma-2-2b,83,fr,fr,de,de,zh,val,freq,-8.75,-9.375,-8.75,-0.625,0.0,5188,10990,5017
gemma-2-2b,83,fr,fr,de,de,ja,val,freq,-8.75,-9.375,-8.75,-0.625,0.0,5188,10990,5017
gemma-2-2b,83,fr,fr,de,de,ko,val,freq,-13.125,-12.375,-13.1875,0.75,-0.0625,38608,42379,36897
gemma-2-2b,83,fr,fr,de,de,en,freq,desc,1.5,1.4375,-0.125,-0.0625,-1.625,4,24,35
gemma-2-2b,83,fr,fr,de,de,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,19,221,32
gemma-2-2b,83,fr,fr,de,de,de,freq,desc,-6.5625,1.0625,-6.4375,7.625,0.125,1695,106,1406
gemma-2-2b,83,fr,fr,de,de,es,freq,desc,0.375,3.75,0.625,3.375,0.25,14,14,14
gemma-2-2b,83,fr,fr,de,de,zh,freq,desc,-8.75,-3.0625,-8.375,5.6875,0.375,5188,1345,3789
gemma-2-2b,83,fr,fr,de,de,ja,freq,desc,-8.75,-3.0625,-8.375,5.6875,0.375,5188,1345,3789
gemma-2-2b,83,fr,fr,de,de,ko,freq,desc,-13.125,-10.4375,-14.75,2.6875,-1.625,38608,45561,56241
gemma-2-2b,83,fr,fr,de,de,en,freq,val,1.5,1.4375,-1.5,-0.0625,-3.0,4,24,20
