model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,25,es,es,fr,fr,fr,desc,val,-8.75,-3.625,-8.625,5.125,0.125,2,1,2
qwen3-4b,25,es,es,fr,fr,de,desc,val,-15.875,-16.25,-15.875,-0.375,0.0,101,76,104
qwen3-4b,25,es,es,fr,fr,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,fr,fr,zh,desc,val,-16.875,-16.5,-16.875,0.375,0.0,217,88,224
qwen3-4b,25,es,es,fr,fr,ja,desc,val,-19.875,-19.0,-19.875,0.875,0.0,1104,445,1189
qwen3-4b,25,es,es,fr,fr,ko,desc,val,-20.75,-21.75,-20.375,-1.0,0.375,1800,2075,1503
qwen3-4b,25,es,es,fr,fr,en,desc,freq,-10.6875,-10.8125,-10.625,-0.125,0.0625,6,8,6
qwen3-4b,25,es,es,fr,fr,fr,desc,freq,-8.75,-3.625,-8.75,5.125,0.0,2,1,2
qwen3-4b,25,es,es,fr,fr,de,desc,freq,-15.875,-16.25,-15.75,-0.375,0.125,101,76,97
qwen3-4b,25,es,es,fr,fr,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,fr,fr,zh,desc,freq,-16.875,-16.5,-16.75,0.375,0.125,217,88,215
qwen3-4b,25,es,es,fr,fr,ja,desc,freq,-19.875,-19.0,-19.75,0.875,0.125,1104,445,1153
qwen3-4b,25,es,es,fr,fr,ko,desc,freq,-20.75,-21.75,-20.75,-1.0,0.0,1800,2075,1823
qwen3-4b,25,es,es,fr,fr,en,val,desc,-10.6875,-8.25,-7.625,2.4375,3.0625,6,7,4
qwen3-4b,25,es,es,fr,fr,fr,val,desc,-8.75,-2.875,-7.75,5.875,1.0,2,1,5
qwen3-4b,25,es,es,fr,fr,de,val,desc,-15.875,-14.0625,-13.3125,1.8125,2.5625,101,76,80
qwen3-4b,25,es,es,fr,fr,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,fr,fr,zh,val,desc,-16.875,-13.25,-13.3125,3.625,3.5625,217,47,81
qwen3-4b,25,es,es,fr,fr,ja,val,desc,-19.875,-15.8125,-16.25,4.0625,3.625,1104,247,534
qwen3-4b,25,es,es,fr,fr,ko,val,desc,-20.75,-19.375,-17.625,1.375,3.125,1800,2068,1118
qwen3-4b,25,es,es,fr,fr,en,val,val,-10.6875,-8.25,-10.6875,2.4375,0.0,6,7,6
qwen3-4b,25,es,es,fr,fr,fr,val,val,-8.75,-2.875,-8.75,5.875,0.0,2,1,2
qwen3-4b,25,es,es,fr,fr,de,val,val,-15.875,-14.0625,-15.875,1.8125,0.0,101,76,101
qwen3-4b,25,es,es,fr,fr,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,fr,fr,zh,val,val,-16.875,-13.25,-16.875,3.625,0.0,217,47,217
qwen3-4b,25,es,es,fr,fr,ja,val,val,-19.875,-15.8125,-19.875,4.0625,0.0,1104,247,1104
qwen3-4b,25,es,es,fr,fr,ko,val,val,-20.75,-19.375,-20.75,1.375,0.0,1800,2068,1800
qwen3-4b,25,es,es,fr,fr,en,val,freq,-10.6875,-8.25,-8.375,2.4375,2.3125,6,7,5
qwen3-4b,25,es,es,fr,fr,fr,val,freq,-8.75,-2.875,-8.25,5.875,0.5,2,1,4
qwen3-4b,25,es,es,fr,fr,de,val,freq,-15.875,-14.0625,-13.9375,1.8125,1.9375,101,76,87
qwen3-4b,25,es,es,fr,fr,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,fr,fr,zh,val,freq,-16.875,-13.25,-14.625,3.625,2.25,217,47,153
qwen3-4b,25,es,es,fr,fr,ja,val,freq,-19.875,-15.8125,-17.25,4.0625,2.625,1104,247,774
qwen3-4b,25,es,es,fr,fr,ko,val,freq,-20.75,-19.375,-18.375,1.375,2.375,1800,2068,1395
qwen3-4b,25,es,es,fr,fr,en,freq,desc,-10.6875,-7.0,-9.25,3.6875,1.4375,6,5,7
qwen3-4b,25,es,es,fr,fr,fr,freq,desc,-8.75,-0.25,-6.875,8.5,1.875,2,1,2
qwen3-4b,25,es,es,fr,fr,de,freq,desc,-15.875,-12.4375,-13.5625,3.4375,2.3125,101,50,43
qwen3-4b,25,es,es,fr,fr,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,fr,fr,zh,freq,desc,-16.875,-11.0625,-14.4375,5.8125,2.4375,217,28,80
qwen3-4b,25,es,es,fr,fr,ja,freq,desc,-19.875,-14.875,-17.25,5.0,2.625,1104,251,475
qwen3-4b,25,es,es,fr,fr,ko,freq,desc,-20.75,-18.875,-19.75,1.875,1.0,1800,2535,1740
qwen3-4b,25,es,es,fr,fr,en,freq,val,-10.6875,-7.0,-9.4375,3.6875,1.25,6,5,6
qwen3-4b,25,es,es,fr,fr,fr,freq,val,-8.75,-0.25,-7.75,8.5,1.0,2,1,2
qwen3-4b,25,es,es,fr,fr,de,freq,val,-15.875,-12.4375,-14.5,3.4375,1.375,101,50,79
qwen3-4b,25,es,es,fr,fr,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,fr,fr,zh,freq,val,-16.875,-11.0625,-15.5625,5.8125,1.3125,217,28,152
qwen3-4b,25,es,es,fr,fr,ja,freq,val,-19.875,-14.875,-18.375,5.0,1.5,1104,251,775
qwen3-4b,25,es,es,fr,fr,ko,freq,val,-20.75,-18.875,-19.625,1.875,1.125,1800,2535,1506
qwen3-4b,25,es,es,fr,fr,en,freq,freq,-10.6875,-7.0,-10.6875,3.6875,0.0,6,5,6
qwen3-4b,25,es,es,fr,fr,fr,freq,freq,-8.75,-0.25,-8.75,8.5,0.0,2,1,2
qwen3-4b,25,es,es,fr,fr,de,freq,freq,-15.875,-12.4375,-15.875,3.4375,0.0,101,50,101
qwen3-4b,25,es,es,fr,fr,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,fr,fr,zh,freq,freq,-16.875,-11.0625,-16.875,5.8125,0.0,217,28,217
qwen3-4b,25,es,es,fr,fr,ja,freq,freq,-19.875,-14.875,-19.875,5.0,0.0,1104,251,1104
qwen3-4b,25,es,es,fr,fr,ko,freq,freq,-20.75,-18.875,-20.75,1.875,0.0,1800,2535,1800
qwen3-4b,25,es,es,de,de,en,desc,desc,-10.6875,-10.0,-10.6875,0.6875,0.0,6,6,6
qwen3-4b,25,es,es,de,de,fr,desc,desc,-8.75,-7.25,-8.75,1.5,0.0,2,2,2
qwen3-4b,25,es,es,de,de,de,desc,desc,-15.875,-13.0625,-15.875,2.8125,0.0,101,21,101
qwen3-4b,25,es,es,de,de,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,de,de,zh,desc,desc,-16.875,-15.6875,-16.875,1.1875,0.0,217,84,217
qwen3-4b,25,es,es,de,de,ja,desc,desc,-19.875,-19.5,-19.875,0.375,0.0,1104,868,1104
qwen3-4b,25,es,es,de,de,ko,desc,desc,-20.75,-20.875,-20.75,-0.125,0.0,1800,1764,1800
qwen3-4b,25,es,es,de,de,en,desc,val,-10.6875,-10.0,-10.6875,0.6875,0.0,6,6,6
qwen3-4b,25,es,es,de,de,fr,desc,val,-8.75,-7.25,-8.75,1.5,0.0,2,2,2
qwen3-4b,25,es,es,de,de,de,desc,val,-15.875,-13.0625,-15.9375,2.8125,-0.0625,101,21,95
qwen3-4b,25,es,es,de,de,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,de,de,zh,desc,val,-16.875,-15.6875,-17.0,1.1875,-0.125,217,84,226
qwen3-4b,25,es,es,de,de,ja,desc,val,-19.875,-19.5,-20.0,0.375,-0.125,1104,868,1143
qwen3-4b,25,es,es,de,de,ko,desc,val,-20.75,-20.875,-21.0,-0.125,-0.25,1800,1764,1865
qwen3-4b,25,es,es,de,de,en,desc,freq,-10.6875,-10.0,-10.6875,0.6875,0.0,6,6,6
qwen3-4b,25,es,es,de,de,fr,desc,freq,-8.75,-7.25,-8.75,1.5,0.0,2,2,2
qwen3-4b,25,es,es,de,de,de,desc,freq,-15.875,-13.0625,-15.875,2.8125,0.0,101,21,101
qwen3-4b,25,es,es,de,de,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,de,de,zh,desc,freq,-16.875,-15.6875,-16.875,1.1875,0.0,217,84,217
qwen3-4b,25,es,es,de,de,ja,desc,freq,-19.875,-19.5,-19.875,0.375,0.0,1104,868,1104
qwen3-4b,25,es,es,de,de,ko,desc,freq,-20.75,-20.875,-20.75,-0.125,0.0,1800,1764,1800
qwen3-4b,25,es,es,de,de,en,val,desc,-10.6875,-8.375,-9.375,2.3125,1.3125,6,5,6
qwen3-4b,25,es,es,de,de,fr,val,desc,-8.75,-6.875,-8.375,1.875,0.375,2,2,4
qwen3-4b,25,es,es,de,de,de,val,desc,-15.875,-10.5625,-14.25,5.3125,1.625,101,16,85
qwen3-4b,25,es,es,de,de,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,de,de,zh,val,desc,-16.875,-13.625,-15.4375,3.25,1.4375,217,57,194
qwen3-4b,25,es,es,de,de,ja,val,desc,-19.875,-17.0,-18.25,2.875,1.625,1104,555,997
qwen3-4b,25,es,es,de,de,ko,val,desc,-20.75,-20.0,-19.625,0.75,1.125,1800,2795,2044
qwen3-4b,25,es,es,de,de,en,val,val,-10.6875,-8.375,-10.6875,2.3125,0.0,6,5,6
qwen3-4b,25,es,es,de,de,fr,val,val,-8.75,-6.875,-8.75,1.875,0.0,2,2,2
qwen3-4b,25,es,es,de,de,de,val,val,-15.875,-10.5625,-15.875,5.3125,0.0,101,16,101
qwen3-4b,25,es,es,de,de,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,de,de,zh,val,val,-16.875,-13.625,-16.875,3.25,0.0,217,57,217
qwen3-4b,25,es,es,de,de,ja,val,val,-19.875,-17.0,-19.875,2.875,0.0,1104,555,1104
qwen3-4b,25,es,es,de,de,ko,val,val,-20.75,-20.0,-20.75,0.75,0.0,1800,2795,1800
qwen3-4b,25,es,es,de,de,en,val,freq,-10.6875,-8.375,-9.5,2.3125,1.1875,6,5,7
qwen3-4b,25,es,es,de,de,fr,val,freq,-8.75,-6.875,-8.625,1.875,0.125,2,2,3
qwen3-4b,25,es,es,de,de,de,val,freq,-15.875,-10.5625,-14.625,5.3125,1.25,101,16,88
qwen3-4b,25,es,es,de,de,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,de,de,zh,val,freq,-16.875,-13.625,-15.5625,3.25,1.3125,217,57,175
qwen3-4b,25,es,es,de,de,ja,val,freq,-19.875,-17.0,-18.75,2.875,1.125,1104,555,1066
qwen3-4b,25,es,es,de,de,ko,val,freq,-20.75,-20.0,-19.25,0.75,1.5,1800,2795,1477
qwen3-4b,25,es,es,de,de,en,freq,desc,-10.6875,-3.875,-8.5625,6.8125,2.125,6,3,8
qwen3-4b,25,es,es,de,de,fr,freq,desc,-8.75,-3.375,-7.25,5.375,1.5,2,2,2
qwen3-4b,25,es,es,de,de,de,freq,desc,-15.875,1.0,-11.5,16.875,4.375,101,0,25
qwen3-4b,25,es,es,de,de,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,25,es,es,de,de,zh,freq,desc,-16.875,-8.5,-14.5,8.375,2.375,217,48,139
qwen3-4b,25,es,es,de,de,ja,freq,desc,-19.875,-13.0,-17.25,6.875,2.625,1104,685,756
qwen3-4b,25,es,es,de,de,ko,freq,desc,-20.75,-16.75,-19.125,4.0,1.625,1800,5838,2053
qwen3-4b,25,es,es,de,de,en,freq,val,-10.6875,-3.875,-8.5,6.8125,2.1875,6,3,7
qwen3-4b,25,es,es,de,de,fr,freq,val,-8.75,-3.375,-7.125,5.375,1.625,2,2,2
qwen3-4b,25,es,es,de,de,de,freq,val,-15.875,1.0,-11.9375,16.875,3.9375,101,0,28
qwen3-4b,25,es,es,de,de,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,25,es,es,de,de,zh,freq,val,-16.875,-8.5,-14.625,8.375,2.25,217,48,120
qwen3-4b,25,es,es,de,de,ja,freq,val,-19.875,-13.0,-18.0,6.875,1.875,1104,685,903
qwen3-4b,25,es,es,de,de,ko,freq,val,-20.75,-16.75,-19.0,4.0,1.75,1800,5838,1558
qwen3-4b,25,es,es,de,de,en,freq,freq,-10.6875,-3.875,-10.6875,6.8125,0.0,6,3,6
qwen3-4b,25,es,es,de,de,fr,freq,freq,-8.75,-3.375,-8.75,5.375,0.0,2,2,2
qwen3-4b,25,es,es,de,de,de,freq,freq,-15.875,1.0,-15.875,16.875,0.0,101,0,101
qwen3-4b,25,es,es,de,de,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,25,es,es,de,de,zh,freq,freq,-16.875,-8.5,-16.875,8.375,0.0,217,48,217
qwen3-4b,25,es,es,de,de,ja,freq,freq,-19.875,-13.0,-19.875,6.875,0.0,1104,685,1104
qwen3-4b,25,es,es,de,de,ko,freq,freq,-20.75,-16.75,-20.75,4.0,0.0,1800,5838,1800
qwen3-4b,25,es,es,es,es,en,desc,desc,-10.6875,-10.6875,-10.6875,0.0,0.0,6,5,6
qwen3-4b,25,es,es,es,es,fr,desc,desc,-8.75,-8.875,-8.75,-0.125,0.0,2,2,2
qwen3-4b,25,es,es,es,es,de,desc,desc,-15.875,-15.6875,-15.875,0.1875,0.0,101,87,101
qwen3-4b,25,es,es,es,es,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,es,es,zh,desc,desc,-16.875,-17.0,-16.875,-0.125,0.0,217,231,217
qwen3-4b,25,es,es,es,es,ja,desc,desc,-19.875,-20.0,-19.875,-0.125,0.0,1104,1154,1104
qwen3-4b,25,es,es,es,es,ko,desc,desc,-20.75,-20.875,-20.75,-0.125,0.0,1800,1794,1800
qwen3-4b,25,es,es,es,es,en,desc,val,-10.6875,-10.6875,-10.75,0.0,-0.0625,6,5,7
qwen3-4b,25,es,es,es,es,fr,desc,val,-8.75,-8.875,-8.625,-0.125,0.125,2,2,2
qwen3-4b,25,es,es,es,es,de,desc,val,-15.875,-15.6875,-15.8125,0.1875,0.0625,101,87,95
qwen3-4b,25,es,es,es,es,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,es,es,zh,desc,val,-16.875,-17.0,-17.0,-0.125,-0.125,217,231,233
qwen3-4b,25,es,es,es,es,ja,desc,val,-19.875,-20.0,-19.75,-0.125,0.125,1104,1154,1067
qwen3-4b,25,es,es,es,es,ko,desc,val,-20.75,-20.875,-20.75,-0.125,0.0,1800,1794,1790
qwen3-4b,25,es,es,es,es,en,desc,freq,-10.6875,-10.6875,-10.6875,0.0,0.0,6,5,6
qwen3-4b,25,es,es,es,es,fr,desc,freq,-8.75,-8.875,-8.75,-0.125,0.0,2,2,2
qwen3-4b,25,es,es,es,es,de,desc,freq,-15.875,-15.6875,-15.875,0.1875,0.0,101,87,101
qwen3-4b,25,es,es,es,es,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,es,es,zh,desc,freq,-16.875,-17.0,-16.875,-0.125,0.0,217,231,217
qwen3-4b,25,es,es,es,es,ja,desc,freq,-19.875,-20.0,-19.875,-0.125,0.0,1104,1154,1104
qwen3-4b,25,es,es,es,es,ko,desc,freq,-20.75,-20.875,-20.75,-0.125,0.0,1800,1794,1800
qwen3-4b,25,es,es,es,es,en,val,desc,-10.6875,-7.625,-7.375,3.0625,3.3125,6,3,4
qwen3-4b,25,es,es,es,es,fr,val,desc,-8.75,-8.375,-8.125,0.375,0.625,2,6,6
qwen3-4b,25,es,es,es,es,de,val,desc,-15.875,-13.25,-13.125,2.625,2.75,101,82,85
qwen3-4b,25,es,es,es,es,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,es,es,zh,val,desc,-16.875,-13.8125,-13.625,3.0625,3.25,217,129,128
qwen3-4b,25,es,es,es,es,ja,val,desc,-19.875,-16.75,-16.375,3.125,3.5,1104,775,738
qwen3-4b,25,es,es,es,es,ko,val,desc,-20.75,-17.75,-17.5,3.0,3.25,1800,1436,1425
qwen3-4b,25,es,es,es,es,en,val,val,-10.6875,-7.625,-10.6875,3.0625,0.0,6,3,6
qwen3-4b,25,es,es,es,es,fr,val,val,-8.75,-8.375,-8.75,0.375,0.0,2,6,2
qwen3-4b,25,es,es,es,es,de,val,val,-15.875,-13.25,-15.875,2.625,0.0,101,82,101
qwen3-4b,25,es,es,es,es,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,es,es,zh,val,val,-16.875,-13.8125,-16.875,3.0625,0.0,217,129,217
qwen3-4b,25,es,es,es,es,ja,val,val,-19.875,-16.75,-19.875,3.125,0.0,1104,775,1104
qwen3-4b,25,es,es,es,es,ko,val,val,-20.75,-17.75,-20.75,3.0,0.0,1800,1436,1800
qwen3-4b,25,es,es,es,es,en,val,freq,-10.6875,-7.625,-8.9375,3.0625,1.75,6,3,6
qwen3-4b,25,es,es,es,es,fr,val,freq,-8.75,-8.375,-8.375,0.375,0.375,2,6,4
qwen3-4b,25,es,es,es,es,de,val,freq,-15.875,-13.25,-13.8125,2.625,2.0625,101,82,84
qwen3-4b,25,es,es,es,es,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,es,es,zh,val,freq,-16.875,-13.8125,-15.0,3.0625,1.875,217,129,186
qwen3-4b,25,es,es,es,es,ja,val,freq,-19.875,-16.75,-17.75,3.125,2.125,1104,775,988
qwen3-4b,25,es,es,es,es,ko,val,freq,-20.75,-17.75,-18.75,3.0,2.0,1800,1436,1669
qwen3-4b,25,es,es,es,es,en,freq,desc,-10.6875,-8.875,-8.75,1.8125,1.9375,6,3,2
qwen3-4b,25,es,es,es,es,fr,freq,desc,-8.75,-10.3125,-10.375,-1.5625,-1.625,2,6,7
qwen3-4b,25,es,es,es,es,de,freq,desc,-15.875,-15.125,-15.125,0.75,0.75,101,97,105
qwen3-4b,25,es,es,es,es,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,es,es,zh,freq,desc,-16.875,-15.5625,-15.125,1.3125,1.75,217,141,107
qwen3-4b,25,es,es,es,es,ja,freq,desc,-19.875,-18.875,-18.75,1.0,1.125,1104,944,928
qwen3-4b,25,es,es,es,es,ko,freq,desc,-20.75,-20.125,-20.0,0.625,0.75,1800,1830,1770
qwen3-4b,25,es,es,es,es,en,freq,val,-10.6875,-8.875,-10.125,1.8125,0.5625,6,3,3
qwen3-4b,25,es,es,es,es,fr,freq,val,-8.75,-10.3125,-10.5,-1.5625,-1.75,2,6,5
qwen3-4b,25,es,es,es,es,de,freq,val,-15.875,-15.125,-15.5625,0.75,0.3125,101,97,95
qwen3-4b,25,es,es,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,es,es,zh,freq,val,-16.875,-15.5625,-16.375,1.3125,0.5,217,141,165
qwen3-4b,25,es,es,es,es,ja,freq,val,-19.875,-18.875,-20.0,1.0,-0.125,1104,944,1291
qwen3-4b,25,es,es,es,es,ko,freq,val,-20.75,-20.125,-21.0,0.625,-0.25,1800,1830,2117
qwen3-4b,25,es,es,es,es,en,freq,freq,-10.6875,-8.875,-10.6875,1.8125,0.0,6,3,6
qwen3-4b,25,es,es,es,es,fr,freq,freq,-8.75,-10.3125,-8.75,-1.5625,0.0,2,6,2
qwen3-4b,25,es,es,es,es,de,freq,freq,-15.875,-15.125,-15.875,0.75,0.0,101,97,101
qwen3-4b,25,es,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,es,es,zh,freq,freq,-16.875,-15.5625,-16.875,1.3125,0.0,217,141,217
qwen3-4b,25,es,es,es,es,ja,freq,freq,-19.875,-18.875,-19.875,1.0,0.0,1104,944,1104
qwen3-4b,25,es,es,es,es,ko,freq,freq,-20.75,-20.125,-20.75,0.625,0.0,1800,1830,1800
qwen3-4b,25,es,es,zh,zh,en,desc,desc,-10.6875,-10.6875,-10.6875,0.0,0.0,6,8,6
qwen3-4b,25,es,es,zh,zh,fr,desc,desc,-8.75,-8.875,-8.75,-0.125,0.0,2,2,2
qwen3-4b,25,es,es,zh,zh,de,desc,desc,-15.875,-15.75,-15.875,0.125,0.0,101,102,101
qwen3-4b,25,es,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,zh,zh,zh,desc,desc,-16.875,-16.0,-16.875,0.875,0.0,217,130,217
qwen3-4b,25,es,es,zh,zh,ja,desc,desc,-19.875,-19.625,-19.875,0.25,0.0,1104,1072,1104
qwen3-4b,25,es,es,zh,zh,ko,desc,desc,-20.75,-20.5,-20.75,0.25,0.0,1800,1643,1800
qwen3-4b,25,es,es,zh,zh,en,desc,val,-10.6875,-10.6875,-10.75,0.0,-0.0625,6,8,7
qwen3-4b,25,es,es,zh,zh,fr,desc,val,-8.75,-8.875,-8.625,-0.125,0.125,2,2,2
qwen3-4b,25,es,es,zh,zh,de,desc,val,-15.875,-15.75,-15.75,0.125,0.125,101,102,100
qwen3-4b,25,es,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,zh,zh,zh,desc,val,-16.875,-16.0,-16.75,0.875,0.125,217,130,205
qwen3-4b,25,es,es,zh,zh,ja,desc,val,-19.875,-19.625,-19.75,0.25,0.125,1104,1072,1106
qwen3-4b,25,es,es,zh,zh,ko,desc,val,-20.75,-20.5,-20.75,0.25,0.0,1800,1643,1901
qwen3-4b,25,es,es,zh,zh,en,desc,freq,-10.6875,-10.6875,-10.875,0.0,-0.1875,6,8,6
qwen3-4b,25,es,es,zh,zh,fr,desc,freq,-8.75,-8.875,-8.875,-0.125,-0.125,2,2,2
qwen3-4b,25,es,es,zh,zh,de,desc,freq,-15.875,-15.75,-15.9375,0.125,-0.0625,101,102,97
qwen3-4b,25,es,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,zh,zh,zh,desc,freq,-16.875,-16.0,-17.0,0.875,-0.125,217,130,206
qwen3-4b,25,es,es,zh,zh,ja,desc,freq,-19.875,-19.625,-20.0,0.25,-0.125,1104,1072,1112
qwen3-4b,25,es,es,zh,zh,ko,desc,freq,-20.75,-20.5,-21.0,0.25,-0.25,1800,1643,1849
qwen3-4b,25,es,es,zh,zh,en,val,desc,-10.6875,-9.4375,-9.375,1.25,1.3125,6,4,4
qwen3-4b,25,es,es,zh,zh,fr,val,desc,-8.75,-8.0,-7.75,0.75,1.0,2,3,2
qwen3-4b,25,es,es,zh,zh,de,val,desc,-15.875,-14.0,-13.9375,1.875,1.9375,101,88,78
qwen3-4b,25,es,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,zh,zh,zh,val,desc,-16.875,-14.0625,-15.125,2.8125,1.75,217,95,164
qwen3-4b,25,es,es,zh,zh,ja,val,desc,-19.875,-18.25,-18.375,1.625,1.5,1104,1325,1207
qwen3-4b,25,es,es,zh,zh,ko,val,desc,-20.75,-18.375,-18.75,2.375,2.0,1800,1393,1396
qwen3-4b,25,es,es,zh,zh,en,val,val,-10.6875,-9.4375,-10.6875,1.25,0.0,6,4,6
qwen3-4b,25,es,es,zh,zh,fr,val,val,-8.75,-8.0,-8.75,0.75,0.0,2,3,2
qwen3-4b,25,es,es,zh,zh,de,val,val,-15.875,-14.0,-15.875,1.875,0.0,101,88,101
qwen3-4b,25,es,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,zh,zh,zh,val,val,-16.875,-14.0625,-16.875,2.8125,0.0,217,95,217
qwen3-4b,25,es,es,zh,zh,ja,val,val,-19.875,-18.25,-19.875,1.625,0.0,1104,1325,1104
qwen3-4b,25,es,es,zh,zh,ko,val,val,-20.75,-18.375,-20.75,2.375,0.0,1800,1393,1800
qwen3-4b,25,es,es,zh,zh,en,val,freq,-10.6875,-9.4375,-10.5,1.25,0.1875,6,4,10
qwen3-4b,25,es,es,zh,zh,fr,val,freq,-8.75,-8.0,-8.25,0.75,0.5,2,3,2
qwen3-4b,25,es,es,zh,zh,de,val,freq,-15.875,-14.0,-15.375,1.875,0.5,101,88,118
qwen3-4b,25,es,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,zh,zh,zh,val,freq,-16.875,-14.0625,-16.75,2.8125,0.125,217,95,338
qwen3-4b,25,es,es,zh,zh,ja,val,freq,-19.875,-18.25,-19.25,1.625,0.625,1104,1325,1281
qwen3-4b,25,es,es,zh,zh,ko,val,freq,-20.75,-18.375,-19.75,2.375,1.0,1800,1393,1682
qwen3-4b,25,es,es,zh,zh,en,freq,desc,-10.6875,-4.25,-6.75,6.4375,3.9375,6,3,6
qwen3-4b,25,es,es,zh,zh,fr,freq,desc,-8.75,-6.0,-6.75,2.75,2.0,2,14,5
qwen3-4b,25,es,es,zh,zh,de,freq,desc,-15.875,-9.0625,-11.625,6.8125,4.25,101,63,73
qwen3-4b,25,es,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,zh,zh,zh,freq,desc,-16.875,-3.0,-8.625,13.875,8.25,217,1,10
qwen3-4b,25,es,es,zh,zh,ja,freq,desc,-19.875,-12.125,-15.0,7.75,4.875,1104,457,605
qwen3-4b,25,es,es,zh,zh,ko,freq,desc,-20.75,-13.0625,-16.0,7.6875,4.75,1800,873,1120
qwen3-4b,25,es,es,zh,zh,en,freq,val,-10.6875,-4.25,-7.25,6.4375,3.4375,6,3,8
qwen3-4b,25,es,es,zh,zh,fr,freq,val,-8.75,-6.0,-6.9375,2.75,1.8125,2,14,5
qwen3-4b,25,es,es,zh,zh,de,freq,val,-15.875,-9.0625,-12.0,6.8125,3.875,101,63,74
qwen3-4b,25,es,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,zh,zh,zh,freq,val,-16.875,-3.0,-9.1875,13.875,7.6875,217,1,13
qwen3-4b,25,es,es,zh,zh,ja,freq,val,-19.875,-12.125,-15.5,7.75,4.375,1104,457,698
qwen3-4b,25,es,es,zh,zh,ko,freq,val,-20.75,-13.0625,-16.5,7.6875,4.25,1800,873,1322
qwen3-4b,25,es,es,zh,zh,en,freq,freq,-10.6875,-4.25,-10.6875,6.4375,0.0,6,3,6
qwen3-4b,25,es,es,zh,zh,fr,freq,freq,-8.75,-6.0,-8.75,2.75,0.0,2,14,2
qwen3-4b,25,es,es,zh,zh,de,freq,freq,-15.875,-9.0625,-15.875,6.8125,0.0,101,63,101
qwen3-4b,25,es,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,25,es,es,zh,zh,zh,freq,freq,-16.875,-3.0,-16.875,13.875,0.0,217,1,217
