model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,90,de,ja,de,de,fr,val,freq,10.125,9.25,9.5,-0.875,-0.625,8,8,8
qwen3-4b,90,de,ja,de,de,de,val,freq,16.875,15.625,16.25,-1.25,-0.625,0,0,0
qwen3-4b,90,de,ja,de,de,es,val,freq,16.875,15.625,16.25,-1.25,-0.625,0,0,0
qwen3-4b,90,de,ja,de,de,zh,val,freq,5.59375,5.15625,5.53125,-0.4375,-0.0625,104,91,70
qwen3-4b,90,de,ja,de,de,ja,val,freq,0.0,0.0,0.0,0.0,0.0,2357,1790,1775
qwen3-4b,90,de,ja,de,de,ko,val,freq,-3.109375,-3.0,-3.09375,0.109375,0.015625,12111,9184,9440
qwen3-4b,90,de,ja,de,de,en,freq,desc,10.25,10.375,10.875,0.125,0.625,6,4,4
qwen3-4b,90,de,ja,de,de,fr,freq,desc,10.125,9.5,10.125,-0.625,0.0,8,7,6
qwen3-4b,90,de,ja,de,de,de,freq,desc,16.875,16.375,16.875,-0.5,0.0,0,0,0
qwen3-4b,90,de,ja,de,de,es,freq,desc,16.875,16.375,16.875,-0.5,0.0,0,0,0
qwen3-4b,90,de,ja,de,de,zh,freq,desc,5.59375,5.96875,6.40625,0.375,0.8125,104,101,98
qwen3-4b,90,de,ja,de,de,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,2357,2817,3531
qwen3-4b,90,de,ja,de,de,ko,freq,desc,-3.109375,-3.1875,-2.625,-0.078125,0.484375,12111,13965,13193
qwen3-4b,90,de,ja,de,de,en,freq,val,10.25,10.375,10.3125,0.125,0.0625,6,4,6
qwen3-4b,90,de,ja,de,de,fr,freq,val,10.125,9.5,10.4375,-0.625,0.3125,8,7,4
qwen3-4b,90,de,ja,de,de,de,freq,val,16.875,16.375,17.25,-0.5,0.375,0,0,0
qwen3-4b,90,de,ja,de,de,es,freq,val,16.875,16.375,17.25,-0.5,0.375,0,0,0
qwen3-4b,90,de,ja,de,de,zh,freq,val,5.59375,5.96875,6.625,0.375,1.03125,104,101,81
qwen3-4b,90,de,ja,de,de,ja,freq,val,0.0,0.0,0.0,0.0,0.0,2357,2817,3260
qwen3-4b,90,de,ja,de,de,ko,freq,val,-3.109375,-3.1875,-2.828125,-0.078125,0.28125,12111,13965,13561
qwen3-4b,90,de,ja,de,de,en,freq,freq,10.25,10.375,10.25,0.125,0.0,6,4,6
qwen3-4b,90,de,ja,de,de,fr,freq,freq,10.125,9.5,10.125,-0.625,0.0,8,7,8
qwen3-4b,90,de,ja,de,de,de,freq,freq,16.875,16.375,16.875,-0.5,0.0,0,0,0
qwen3-4b,90,de,ja,de,de,es,freq,freq,16.875,16.375,16.875,-0.5,0.0,0,0,0
qwen3-4b,90,de,ja,de,de,zh,freq,freq,5.59375,5.96875,5.59375,0.375,0.0,104,101,104
qwen3-4b,90,de,ja,de,de,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,2357,2817,2357
qwen3-4b,90,de,ja,de,de,ko,freq,freq,-3.109375,-3.1875,-3.109375,-0.078125,0.0,12111,13965,12111
qwen3-4b,90,de,ja,es,es,en,desc,desc,10.25,7.6875,10.25,-2.5625,0.0,6,8,6
qwen3-4b,90,de,ja,es,es,fr,desc,desc,10.125,8.5,10.125,-1.625,0.0,8,7,8
qwen3-4b,90,de,ja,es,es,de,desc,desc,16.875,16.375,16.875,-0.5,0.0,0,0,0
qwen3-4b,90,de,ja,es,es,es,desc,desc,16.875,16.375,16.875,-0.5,0.0,0,0,0
qwen3-4b,90,de,ja,es,es,zh,desc,desc,5.59375,4.8125,5.59375,-0.78125,0.0,104,92,104
qwen3-4b,90,de,ja,es,es,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,2357,1559,2357
qwen3-4b,90,de,ja,es,es,ko,desc,desc,-3.109375,-4.65625,-3.109375,-1.546875,0.0,12111,18631,12111
qwen3-4b,90,de,ja,es,es,en,desc,val,10.25,7.6875,9.5,-2.5625,-0.75,6,8,10
qwen3-4b,90,de,ja,es,es,fr,desc,val,10.125,8.5,9.75,-1.625,-0.375,8,7,5
qwen3-4b,90,de,ja,es,es,de,desc,val,16.875,16.375,16.625,-0.5,-0.25,0,0,0
qwen3-4b,90,de,ja,es,es,es,desc,val,16.875,16.375,16.625,-0.5,-0.25,0,0,0
qwen3-4b,90,de,ja,es,es,zh,desc,val,5.59375,4.8125,5.375,-0.78125,-0.21875,104,92,100
qwen3-4b,90,de,ja,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,2357,1559,2077
qwen3-4b,90,de,ja,es,es,ko,desc,val,-3.109375,-4.65625,-3.3125,-1.546875,-0.203125,12111,18631,12145
qwen3-4b,90,de,ja,es,es,en,desc,freq,10.25,7.6875,10.25,-2.5625,0.0,6,8,6
qwen3-4b,90,de,ja,es,es,fr,desc,freq,10.125,8.5,10.125,-1.625,0.0,8,7,8
qwen3-4b,90,de,ja,es,es,de,desc,freq,16.875,16.375,16.875,-0.5,0.0,0,0,0
qwen3-4b,90,de,ja,es,es,es,desc,freq,16.875,16.375,16.875,-0.5,0.0,0,0,0
qwen3-4b,90,de,ja,es,es,zh,desc,freq,5.59375,4.8125,5.59375,-0.78125,0.0,104,92,104
qwen3-4b,90,de,ja,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,2357,1559,2357
qwen3-4b,90,de,ja,es,es,ko,desc,freq,-3.109375,-4.65625,-3.109375,-1.546875,0.0,12111,18631,12111
qwen3-4b,90,de,ja,es,es,en,val,desc,10.25,7.25,9.0625,-3.0,-1.1875,6,1,4
qwen3-4b,90,de,ja,es,es,fr,val,desc,10.125,6.6875,8.1875,-3.4375,-1.9375,8,12,11
qwen3-4b,90,de,ja,es,es,de,val,desc,16.875,14.75,15.1875,-2.125,-1.6875,0,0,0
qwen3-4b,90,de,ja,es,es,es,val,desc,16.875,14.75,15.1875,-2.125,-1.6875,0,0,0
qwen3-4b,90,de,ja,es,es,zh,val,desc,5.59375,4.3125,4.875,-1.28125,-0.71875,104,61,78
qwen3-4b,90,de,ja,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,2357,993,1562
qwen3-4b,90,de,ja,es,es,ko,val,desc,-3.109375,-5.0,-3.78125,-1.890625,-0.671875,12111,19336,14202
qwen3-4b,90,de,ja,es,es,en,val,val,10.25,7.25,10.25,-3.0,0.0,6,1,6
qwen3-4b,90,de,ja,es,es,fr,val,val,10.125,6.6875,10.125,-3.4375,0.0,8,12,8
qwen3-4b,90,de,ja,es,es,de,val,val,16.875,14.75,16.875,-2.125,0.0,0,0,0
qwen3-4b,90,de,ja,es,es,es,val,val,16.875,14.75,16.875,-2.125,0.0,0,0,0
qwen3-4b,90,de,ja,es,es,zh,val,val,5.59375,4.3125,5.59375,-1.28125,0.0,104,61,104
qwen3-4b,90,de,ja,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,2357,993,2357
qwen3-4b,90,de,ja,es,es,ko,val,val,-3.109375,-5.0,-3.109375,-1.890625,0.0,12111,19336,12111
qwen3-4b,90,de,ja,es,es,en,val,freq,10.25,7.25,10.0625,-3.0,-0.1875,6,1,4
qwen3-4b,90,de,ja,es,es,fr,val,freq,10.125,6.6875,9.5625,-3.4375,-0.5625,8,12,7
qwen3-4b,90,de,ja,es,es,de,val,freq,16.875,14.75,15.9375,-2.125,-0.9375,0,0,0
qwen3-4b,90,de,ja,es,es,es,val,freq,16.875,14.75,15.9375,-2.125,-0.9375,0,0,0
qwen3-4b,90,de,ja,es,es,zh,val,freq,5.59375,4.3125,5.3125,-1.28125,-0.28125,104,61,86
qwen3-4b,90,de,ja,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,2357,993,1955
qwen3-4b,90,de,ja,es,es,ko,val,freq,-3.109375,-5.0,-2.75,-1.890625,0.359375,12111,19336,8993
qwen3-4b,90,de,ja,es,es,en,freq,desc,10.25,6.0625,8.6875,-4.1875,-1.5625,6,3,7
qwen3-4b,90,de,ja,es,es,fr,freq,desc,10.125,7.3125,8.9375,-2.8125,-1.1875,8,13,8
qwen3-4b,90,de,ja,es,es,de,freq,desc,16.875,16.5,17.0,-0.375,0.125,0,0,0
qwen3-4b,90,de,ja,es,es,es,freq,desc,16.875,16.5,17.0,-0.375,0.125,0,0,0
qwen3-4b,90,de,ja,es,es,zh,freq,desc,5.59375,3.8125,5.125,-1.78125,-0.46875,104,140,115
qwen3-4b,90,de,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,2357,1558,2515
qwen3-4b,90,de,ja,es,es,ko,freq,desc,-3.109375,-6.28125,-4.5625,-3.171875,-1.453125,12111,38709,27279
qwen3-4b,90,de,ja,es,es,en,freq,val,10.25,6.0625,8.8125,-4.1875,-1.4375,6,3,10
qwen3-4b,90,de,ja,es,es,fr,freq,val,10.125,7.3125,10.0625,-2.8125,-0.0625,8,13,6
qwen3-4b,90,de,ja,es,es,de,freq,val,16.875,16.5,17.5,-0.375,0.625,0,0,0
qwen3-4b,90,de,ja,es,es,es,freq,val,16.875,16.5,17.5,-0.375,0.625,0,0,0
qwen3-4b,90,de,ja,es,es,zh,freq,val,5.59375,3.8125,5.25,-1.78125,-0.34375,104,140,140
qwen3-4b,90,de,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,2357,1558,3035
qwen3-4b,90,de,ja,es,es,ko,freq,val,-3.109375,-6.28125,-3.703125,-3.171875,-0.59375,12111,38709,20073
qwen3-4b,90,de,ja,es,es,en,freq,freq,10.25,6.0625,10.25,-4.1875,0.0,6,3,6
qwen3-4b,90,de,ja,es,es,fr,freq,freq,10.125,7.3125,10.125,-2.8125,0.0,8,13,8
qwen3-4b,90,de,ja,es,es,de,freq,freq,16.875,16.5,16.875,-0.375,0.0,0,0,0
qwen3-4b,90,de,ja,es,es,es,freq,freq,16.875,16.5,16.875,-0.375,0.0,0,0,0
qwen3-4b,90,de,ja,es,es,zh,freq,freq,5.59375,3.8125,5.59375,-1.78125,0.0,104,140,104
qwen3-4b,90,de,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,2357,1558,2357
qwen3-4b,90,de,ja,es,es,ko,freq,freq,-3.109375,-6.28125,-3.109375,-3.171875,0.0,12111,38709,12111
qwen3-4b,90,de,ja,zh,zh,en,desc,desc,10.25,9.875,10.25,-0.375,0.0,6,4,6
qwen3-4b,90,de,ja,zh,zh,fr,desc,desc,10.125,9.5,10.125,-0.625,0.0,8,8,8
qwen3-4b,90,de,ja,zh,zh,de,desc,desc,16.875,16.25,16.875,-0.625,0.0,0,0,0
qwen3-4b,90,de,ja,zh,zh,es,desc,desc,16.875,16.25,16.875,-0.625,0.0,0,0,0
qwen3-4b,90,de,ja,zh,zh,zh,desc,desc,5.59375,6.03125,5.59375,0.4375,0.0,104,57,104
qwen3-4b,90,de,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,2357,1981,2357
qwen3-4b,90,de,ja,zh,zh,ko,desc,desc,-3.109375,-3.15625,-3.109375,-0.046875,0.0,12111,11026,12111
qwen3-4b,90,de,ja,zh,zh,en,desc,val,10.25,9.875,10.125,-0.375,-0.125,6,4,5
qwen3-4b,90,de,ja,zh,zh,fr,desc,val,10.125,9.5,10.0,-0.625,-0.125,8,8,7
qwen3-4b,90,de,ja,zh,zh,de,desc,val,16.875,16.25,16.75,-0.625,-0.125,0,0,0
qwen3-4b,90,de,ja,zh,zh,es,desc,val,16.875,16.25,16.75,-0.625,-0.125,0,0,0
qwen3-4b,90,de,ja,zh,zh,zh,desc,val,5.59375,6.03125,5.875,0.4375,0.28125,104,57,78
qwen3-4b,90,de,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,2357,1981,2236
qwen3-4b,90,de,ja,zh,zh,ko,desc,val,-3.109375,-3.15625,-3.109375,-0.046875,0.0,12111,11026,11719
qwen3-4b,90,de,ja,zh,zh,en,desc,freq,10.25,9.875,10.25,-0.375,0.0,6,4,5
qwen3-4b,90,de,ja,zh,zh,fr,desc,freq,10.125,9.5,10.125,-0.625,0.0,8,8,8
qwen3-4b,90,de,ja,zh,zh,de,desc,freq,16.875,16.25,16.875,-0.625,0.0,0,0,0
qwen3-4b,90,de,ja,zh,zh,es,desc,freq,16.875,16.25,16.875,-0.625,0.0,0,0,0
qwen3-4b,90,de,ja,zh,zh,zh,desc,freq,5.59375,6.03125,5.65625,0.4375,0.0625,104,57,95
qwen3-4b,90,de,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,2357,1981,2289
qwen3-4b,90,de,ja,zh,zh,ko,desc,freq,-3.109375,-3.15625,-3.09375,-0.046875,0.015625,12111,11026,11731
qwen3-4b,90,de,ja,zh,zh,en,val,desc,10.25,10.0,10.9375,-0.25,0.6875,6,3,3
qwen3-4b,90,de,ja,zh,zh,fr,val,desc,10.125,8.625,9.4375,-1.5,-0.6875,8,11,11
qwen3-4b,90,de,ja,zh,zh,de,val,desc,16.875,15.375,16.25,-1.5,-0.625,0,0,0
qwen3-4b,90,de,ja,zh,zh,es,val,desc,16.875,15.375,16.25,-1.5,-0.625,0,0,0
qwen3-4b,90,de,ja,zh,zh,zh,val,desc,5.59375,6.625,6.3125,1.03125,0.71875,104,33,63
qwen3-4b,90,de,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,2357,1784,2347
qwen3-4b,90,de,ja,zh,zh,ko,val,desc,-3.109375,-2.90625,-2.5625,0.203125,0.546875,12111,9558,9400
qwen3-4b,90,de,ja,zh,zh,en,val,val,10.25,10.0,10.25,-0.25,0.0,6,3,6
qwen3-4b,90,de,ja,zh,zh,fr,val,val,10.125,8.625,10.125,-1.5,0.0,8,11,8
qwen3-4b,90,de,ja,zh,zh,de,val,val,16.875,15.375,16.875,-1.5,0.0,0,0,0
qwen3-4b,90,de,ja,zh,zh,es,val,val,16.875,15.375,16.875,-1.5,0.0,0,0,0
qwen3-4b,90,de,ja,zh,zh,zh,val,val,5.59375,6.625,5.59375,1.03125,0.0,104,33,104
qwen3-4b,90,de,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,2357,1784,2357
qwen3-4b,90,de,ja,zh,zh,ko,val,val,-3.109375,-2.90625,-3.109375,0.203125,0.0,12111,9558,12111
qwen3-4b,90,de,ja,zh,zh,en,val,freq,10.25,10.0,11.125,-0.25,0.875,6,3,3
qwen3-4b,90,de,ja,zh,zh,fr,val,freq,10.125,8.625,10.0,-1.5,-0.125,8,11,9
qwen3-4b,90,de,ja,zh,zh,de,val,freq,16.875,15.375,16.5,-1.5,-0.375,0,0,0
qwen3-4b,90,de,ja,zh,zh,es,val,freq,16.875,15.375,16.5,-1.5,-0.375,0,0,0
qwen3-4b,90,de,ja,zh,zh,zh,val,freq,5.59375,6.625,5.625,1.03125,0.03125,104,33,120
qwen3-4b,90,de,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,2357,1784,3095
qwen3-4b,90,de,ja,zh,zh,ko,val,freq,-3.109375,-2.90625,-2.09375,0.203125,1.015625,12111,9558,9602
qwen3-4b,90,de,ja,zh,zh,en,freq,desc,10.25,1.6875,4.8125,-8.5625,-5.4375,6,7,5
qwen3-4b,90,de,ja,zh,zh,fr,freq,desc,10.125,2.875,5.4375,-7.25,-4.6875,8,19,8
qwen3-4b,90,de,ja,zh,zh,de,freq,desc,16.875,7.375,10.6875,-9.5,-6.1875,0,2,0
qwen3-4b,90,de,ja,zh,zh,es,freq,desc,16.875,7.375,10.6875,-9.5,-6.1875,0,2,0
qwen3-4b,90,de,ja,zh,zh,zh,freq,desc,5.59375,6.875,7.0625,1.28125,1.46875,104,0,1
qwen3-4b,90,de,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,2357,100,333
qwen3-4b,90,de,ja,zh,zh,ko,freq,desc,-3.109375,-7.15625,-5.65625,-4.046875,-2.546875,12111,15741,11669
qwen3-4b,90,de,ja,zh,zh,en,freq,val,10.25,1.6875,4.875,-8.5625,-5.375,6,7,6
qwen3-4b,90,de,ja,zh,zh,fr,freq,val,10.125,2.875,5.375,-7.25,-4.75,8,19,11
qwen3-4b,90,de,ja,zh,zh,de,freq,val,16.875,7.375,10.4375,-9.5,-6.4375,0,2,0
qwen3-4b,90,de,ja,zh,zh,es,freq,val,16.875,7.375,10.4375,-9.5,-6.4375,0,2,0
qwen3-4b,90,de,ja,zh,zh,zh,freq,val,5.59375,6.875,6.25,1.28125,0.65625,104,0,1
qwen3-4b,90,de,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,2357,100,356
qwen3-4b,90,de,ja,zh,zh,ko,freq,val,-3.109375,-7.15625,-5.3125,-4.046875,-2.203125,12111,15741,9549
qwen3-4b,90,de,ja,zh,zh,en,freq,freq,10.25,1.6875,10.25,-8.5625,0.0,6,7,6
qwen3-4b,90,de,ja,zh,zh,fr,freq,freq,10.125,2.875,10.125,-7.25,0.0,8,19,8
qwen3-4b,90,de,ja,zh,zh,de,freq,freq,16.875,7.375,16.875,-9.5,0.0,0,2,0
qwen3-4b,90,de,ja,zh,zh,es,freq,freq,16.875,7.375,16.875,-9.5,0.0,0,2,0
qwen3-4b,90,de,ja,zh,zh,zh,freq,freq,5.59375,6.875,5.59375,1.28125,0.0,104,0,104
qwen3-4b,90,de,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,2357,100,2357
qwen3-4b,90,de,ja,zh,zh,ko,freq,freq,-3.109375,-7.15625,-3.109375,-4.046875,0.0,12111,15741,12111
qwen3-4b,90,de,ja,ja,ja,en,desc,desc,10.25,9.875,10.25,-0.375,0.0,6,8,6
qwen3-4b,90,de,ja,ja,ja,fr,desc,desc,10.125,10.125,10.125,0.0,0.0,8,4,8
qwen3-4b,90,de,ja,ja,ja,de,desc,desc,16.875,16.625,16.875,-0.25,0.0,0,0,0
qwen3-4b,90,de,ja,ja,ja,es,desc,desc,16.875,16.625,16.875,-0.25,0.0,0,0,0
qwen3-4b,90,de,ja,ja,ja,zh,desc,desc,5.59375,5.1875,5.59375,-0.40625,0.0,104,99,104
qwen3-4b,90,de,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,2357,1813,2357
qwen3-4b,90,de,ja,ja,ja,ko,desc,desc,-3.109375,-3.421875,-3.109375,-0.3125,0.0,12111,11086,12111
qwen3-4b,90,de,ja,ja,ja,en,desc,val,10.25,9.875,10.25,-0.375,0.0,6,8,7
qwen3-4b,90,de,ja,ja,ja,fr,desc,val,10.125,10.125,10.125,0.0,0.0,8,4,8
qwen3-4b,90,de,ja,ja,ja,de,desc,val,16.875,16.625,16.75,-0.25,-0.125,0,0,0
qwen3-4b,90,de,ja,ja,ja,es,desc,val,16.875,16.625,16.75,-0.25,-0.125,0,0,0
qwen3-4b,90,de,ja,ja,ja,zh,desc,val,5.59375,5.1875,5.46875,-0.40625,-0.125,104,99,98
qwen3-4b,90,de,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,2357,1813,2128
qwen3-4b,90,de,ja,ja,ja,ko,desc,val,-3.109375,-3.421875,-3.3125,-0.3125,-0.203125,12111,11086,12072
qwen3-4b,90,de,ja,ja,ja,en,desc,freq,10.25,9.875,10.125,-0.375,-0.125,6,8,7
qwen3-4b,90,de,ja,ja,ja,fr,desc,freq,10.125,10.125,10.125,0.0,0.0,8,4,8
qwen3-4b,90,de,ja,ja,ja,de,desc,freq,16.875,16.625,16.875,-0.25,0.0,0,0,0
qwen3-4b,90,de,ja,ja,ja,es,desc,freq,16.875,16.625,16.875,-0.25,0.0,0,0,0
qwen3-4b,90,de,ja,ja,ja,zh,desc,freq,5.59375,5.1875,5.5625,-0.40625,-0.03125,104,99,98
qwen3-4b,90,de,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,2357,1813,2245
qwen3-4b,90,de,ja,ja,ja,ko,desc,freq,-3.109375,-3.421875,-3.265625,-0.3125,-0.15625,12111,11086,12378
qwen3-4b,90,de,ja,ja,ja,en,val,desc,10.25,4.3125,5.5,-5.9375,-4.75,6,10,9
qwen3-4b,90,de,ja,ja,ja,fr,val,desc,10.125,5.0625,5.5625,-5.0625,-4.5625,8,4,8
qwen3-4b,90,de,ja,ja,ja,de,val,desc,16.875,11.25,12.0625,-5.625,-4.8125,0,0,0
qwen3-4b,90,de,ja,ja,ja,es,val,desc,16.875,11.25,12.0625,-5.625,-4.8125,0,0,0
qwen3-4b,90,de,ja,ja,ja,zh,val,desc,5.59375,0.6875,1.375,-4.90625,-4.21875,104,100,123
qwen3-4b,90,de,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,2357,200,338
qwen3-4b,90,de,ja,ja,ja,ko,val,desc,-3.109375,-5.9375,-5.5625,-2.828125,-2.453125,12111,9576,10609
qwen3-4b,90,de,ja,ja,ja,en,val,val,10.25,4.3125,10.25,-5.9375,0.0,6,10,6
qwen3-4b,90,de,ja,ja,ja,fr,val,val,10.125,5.0625,10.125,-5.0625,0.0,8,4,8
qwen3-4b,90,de,ja,ja,ja,de,val,val,16.875,11.25,16.875,-5.625,0.0,0,0,0
qwen3-4b,90,de,ja,ja,ja,es,val,val,16.875,11.25,16.875,-5.625,0.0,0,0,0
qwen3-4b,90,de,ja,ja,ja,zh,val,val,5.59375,0.6875,5.59375,-4.90625,0.0,104,100,104
qwen3-4b,90,de,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,2357,200,2357
qwen3-4b,90,de,ja,ja,ja,ko,val,val,-3.109375,-5.9375,-3.109375,-2.828125,0.0,12111,9576,12111
qwen3-4b,90,de,ja,ja,ja,en,val,freq,10.25,4.3125,10.25,-5.9375,0.0,6,10,7
qwen3-4b,90,de,ja,ja,ja,fr,val,freq,10.125,5.0625,10.125,-5.0625,0.0,8,4,8
qwen3-4b,90,de,ja,ja,ja,de,val,freq,16.875,11.25,16.625,-5.625,-0.25,0,0,0
qwen3-4b,90,de,ja,ja,ja,es,val,freq,16.875,11.25,16.625,-5.625,-0.25,0,0,0
qwen3-4b,90,de,ja,ja,ja,zh,val,freq,5.59375,0.6875,5.8125,-4.90625,0.21875,104,100,81
qwen3-4b,90,de,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,2357,200,2172
qwen3-4b,90,de,ja,ja,ja,ko,val,freq,-3.109375,-5.9375,-2.28125,-2.828125,0.828125,12111,9576,7496
qwen3-4b,90,de,ja,ja,ja,en,freq,desc,10.25,-3.3125,-0.4375,-13.5625,-10.6875,6,4,5
qwen3-4b,90,de,ja,ja,ja,fr,freq,desc,10.125,1.125,2.375,-9.0,-7.75,8,2,4
qwen3-4b,90,de,ja,ja,ja,de,freq,desc,16.875,5.5,7.875,-11.375,-9.0,0,0,0
qwen3-4b,90,de,ja,ja,ja,es,freq,desc,16.875,5.5,7.875,-11.375,-9.0,0,0,0
qwen3-4b,90,de,ja,ja,ja,zh,freq,desc,5.59375,-4.25,-2.875,-9.84375,-8.46875,104,75,82
qwen3-4b,90,de,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,2357,12,28
qwen3-4b,90,de,ja,ja,ja,ko,freq,desc,-3.109375,-10.1875,-8.875,-7.078125,-5.765625,12111,8035,8524
qwen3-4b,90,de,ja,ja,ja,en,freq,val,10.25,-3.3125,6.375,-13.5625,-3.875,6,4,8
qwen3-4b,90,de,ja,ja,ja,fr,freq,val,10.125,1.125,7.9375,-9.0,-2.1875,8,2,7
qwen3-4b,90,de,ja,ja,ja,de,freq,val,16.875,5.5,13.5625,-11.375,-3.3125,0,0,0
qwen3-4b,90,de,ja,ja,ja,es,freq,val,16.875,5.5,13.5625,-11.375,-3.3125,0,0,0
qwen3-4b,90,de,ja,ja,ja,zh,freq,val,5.59375,-4.25,2.5625,-9.84375,-3.03125,104,75,134
qwen3-4b,90,de,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,2357,12,608
qwen3-4b,90,de,ja,ja,ja,ko,freq,val,-3.109375,-10.1875,-5.0,-7.078125,-1.890625,12111,8035,9348
qwen3-4b,90,de,ja,ja,ja,en,freq,freq,10.25,-3.3125,10.25,-13.5625,0.0,6,4,6
qwen3-4b,90,de,ja,ja,ja,fr,freq,freq,10.125,1.125,10.125,-9.0,0.0,8,2,8
qwen3-4b,90,de,ja,ja,ja,de,freq,freq,16.875,5.5,16.875,-11.375,0.0,0,0,0
qwen3-4b,90,de,ja,ja,ja,es,freq,freq,16.875,5.5,16.875,-11.375,0.0,0,0,0
qwen3-4b,90,de,ja,ja,ja,zh,freq,freq,5.59375,-4.25,5.59375,-9.84375,0.0,104,75,104
qwen3-4b,90,de,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,2357,12,2357
qwen3-4b,90,de,ja,ja,ja,ko,freq,freq,-3.109375,-10.1875,-3.109375,-7.078125,0.0,12111,8035,12111
qwen3-4b,90,de,ja,ko,ko,en,desc,desc,10.25,9.625,10.25,-0.625,0.0,6,6,6
qwen3-4b,90,de,ja,ko,ko,fr,desc,desc,10.125,9.5,10.125,-0.625,0.0,8,8,8
qwen3-4b,90,de,ja,ko,ko,de,desc,desc,16.875,16.5,16.875,-0.375,0.0,0,0,0
qwen3-4b,90,de,ja,ko,ko,es,desc,desc,16.875,16.5,16.875,-0.375,0.0,0,0,0
qwen3-4b,90,de,ja,ko,ko,zh,desc,desc,5.59375,5.75,5.59375,0.15625,0.0,104,61,104
qwen3-4b,90,de,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,2357,1664,2357
qwen3-4b,90,de,ja,ko,ko,ko,desc,desc,-3.109375,-0.03125,-3.109375,3.078125,0.0,12111,1681,12111
qwen3-4b,90,de,ja,ko,ko,en,desc,val,10.25,9.625,10.625,-0.625,0.375,6,6,6
qwen3-4b,90,de,ja,ko,ko,fr,desc,val,10.125,9.5,10.375,-0.625,0.25,8,8,8
qwen3-4b,90,de,ja,ko,ko,de,desc,val,16.875,16.5,16.875,-0.375,0.0,0,0,0
qwen3-4b,90,de,ja,ko,ko,es,desc,val,16.875,16.5,16.875,-0.375,0.0,0,0,0
qwen3-4b,90,de,ja,ko,ko,zh,desc,val,5.59375,5.75,5.53125,0.15625,-0.0625,104,61,110
qwen3-4b,90,de,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,2357,1664,2439
qwen3-4b,90,de,ja,ko,ko,ko,desc,val,-3.109375,-0.03125,-2.921875,3.078125,0.1875,12111,1681,11330
qwen3-4b,90,de,ja,ko,ko,en,desc,freq,10.25,9.625,10.25,-0.625,0.0,6,6,6
qwen3-4b,90,de,ja,ko,ko,fr,desc,freq,10.125,9.5,10.125,-0.625,0.0,8,8,8
qwen3-4b,90,de,ja,ko,ko,de,desc,freq,16.875,16.5,16.875,-0.375,0.0,0,0,0
qwen3-4b,90,de,ja,ko,ko,es,desc,freq,16.875,16.5,16.875,-0.375,0.0,0,0,0
qwen3-4b,90,de,ja,ko,ko,zh,desc,freq,5.59375,5.75,5.59375,0.15625,0.0,104,61,104
qwen3-4b,90,de,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,2357,1664,2357
qwen3-4b,90,de,ja,ko,ko,ko,desc,freq,-3.109375,-0.03125,-3.109375,3.078125,0.0,12111,1681,12111
qwen3-4b,90,de,ja,ko,ko,en,val,desc,10.25,4.1875,7.15625,-6.0625,-3.09375,6,6,9
