model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,69,ja,zh,zh,zh,es,desc,freq,-18.875,-18.875,-19.25,0.0,-0.375,27091,25902,29456
qwen3-4b,69,ja,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,69,ja,zh,zh,zh,ja,desc,freq,2.0,1.875,1.875,-0.125,-0.125,0,0,0
qwen3-4b,69,ja,zh,zh,zh,ko,desc,freq,-13.1875,-13.25,-13.375,-0.0625,-0.1875,975,956,978
qwen3-4b,69,ja,zh,zh,zh,en,val,desc,-7.5,-5.5625,-5.625,1.9375,1.875,37,11,12
qwen3-4b,69,ja,zh,zh,zh,fr,val,desc,-16.875,-14.375,-14.25,2.5,2.625,8537,6840,5055
qwen3-4b,69,ja,zh,zh,zh,de,val,desc,-15.625,-12.0,-12.3125,3.625,3.3125,3980,1112,1251
qwen3-4b,69,ja,zh,zh,zh,es,val,desc,-18.875,-14.875,-15.25,4.0,3.625,27091,10119,10509
qwen3-4b,69,ja,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,2,0,0
qwen3-4b,69,ja,zh,zh,zh,ja,val,desc,2.0,-0.25,-0.125,-2.25,-2.125,0,1,1
qwen3-4b,69,ja,zh,zh,zh,ko,val,desc,-13.1875,-10.8125,-10.875,2.375,2.3125,975,469,451
qwen3-4b,69,ja,zh,zh,zh,en,val,val,-7.5,-5.5625,-7.5,1.9375,0.0,37,11,37
qwen3-4b,69,ja,zh,zh,zh,fr,val,val,-16.875,-14.375,-16.875,2.5,0.0,8537,6840,8537
qwen3-4b,69,ja,zh,zh,zh,de,val,val,-15.625,-12.0,-15.625,3.625,0.0,3980,1112,3980
qwen3-4b,69,ja,zh,zh,zh,es,val,val,-18.875,-14.875,-18.875,4.0,0.0,27091,10119,27091
qwen3-4b,69,ja,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,2,0,2
qwen3-4b,69,ja,zh,zh,zh,ja,val,val,2.0,-0.25,2.0,-2.25,0.0,0,1,0
qwen3-4b,69,ja,zh,zh,zh,ko,val,val,-13.1875,-10.8125,-13.1875,2.375,0.0,975,469,975
qwen3-4b,69,ja,zh,zh,zh,en,val,freq,-7.5,-5.5625,-5.3125,1.9375,2.1875,37,11,16
qwen3-4b,69,ja,zh,zh,zh,fr,val,freq,-16.875,-14.375,-14.125,2.5,2.75,8537,6840,6960
qwen3-4b,69,ja,zh,zh,zh,de,val,freq,-15.625,-12.0,-11.3125,3.625,4.3125,3980,1112,947
qwen3-4b,69,ja,zh,zh,zh,es,val,freq,-18.875,-14.875,-14.25,4.0,4.625,27091,10119,7217
qwen3-4b,69,ja,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,2,0,2
qwen3-4b,69,ja,zh,zh,zh,ja,val,freq,2.0,-0.25,1.0,-2.25,-1.0,0,1,0
qwen3-4b,69,ja,zh,zh,zh,ko,val,freq,-13.1875,-10.8125,-11.1875,2.375,2.0,975,469,884
qwen3-4b,69,ja,zh,zh,zh,en,freq,desc,-7.5,-7.9375,-8.0,-0.4375,-0.5,37,17,17
qwen3-4b,69,ja,zh,zh,zh,fr,freq,desc,-16.875,-18.375,-18.0,-1.5,-1.125,8537,11477,6918
qwen3-4b,69,ja,zh,zh,zh,de,freq,desc,-15.625,-15.3125,-15.75,0.3125,-0.125,3980,1711,1873
qwen3-4b,69,ja,zh,zh,zh,es,freq,desc,-18.875,-18.5,-19.25,0.375,-0.375,27091,12854,14707
qwen3-4b,69,ja,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2,0,0
qwen3-4b,69,ja,zh,zh,zh,ja,freq,desc,2.0,-0.875,-0.75,-2.875,-2.75,0,1,1
qwen3-4b,69,ja,zh,zh,zh,ko,freq,desc,-13.1875,-12.6875,-13.125,0.5,0.0625,975,341,405
qwen3-4b,69,ja,zh,zh,zh,en,freq,val,-7.5,-7.9375,-8.25,-0.4375,-0.75,37,17,37
qwen3-4b,69,ja,zh,zh,zh,fr,freq,val,-16.875,-18.375,-17.5,-1.5,-0.625,8537,11477,9024
qwen3-4b,69,ja,zh,zh,zh,de,freq,val,-15.625,-15.3125,-16.0,0.3125,-0.375,3980,1711,3300
qwen3-4b,69,ja,zh,zh,zh,es,freq,val,-18.875,-18.5,-19.25,0.375,-0.375,27091,12854,25453
qwen3-4b,69,ja,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2,0,1
qwen3-4b,69,ja,zh,zh,zh,ja,freq,val,2.0,-0.875,0.625,-2.875,-1.375,0,1,0
qwen3-4b,69,ja,zh,zh,zh,ko,freq,val,-13.1875,-12.6875,-12.875,0.5,0.3125,975,341,607
qwen3-4b,69,ja,zh,zh,zh,en,freq,freq,-7.5,-7.9375,-7.5,-0.4375,0.0,37,17,37
qwen3-4b,69,ja,zh,zh,zh,fr,freq,freq,-16.875,-18.375,-16.875,-1.5,0.0,8537,11477,8537
qwen3-4b,69,ja,zh,zh,zh,de,freq,freq,-15.625,-15.3125,-15.625,0.3125,0.0,3980,1711,3980
qwen3-4b,69,ja,zh,zh,zh,es,freq,freq,-18.875,-18.5,-18.875,0.375,0.0,27091,12854,27091
qwen3-4b,69,ja,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2,0,2
qwen3-4b,69,ja,zh,zh,zh,ja,freq,freq,2.0,-0.875,2.0,-2.875,0.0,0,1,0
qwen3-4b,69,ja,zh,zh,zh,ko,freq,freq,-13.1875,-12.6875,-13.1875,0.5,0.0,975,341,975
qwen3-4b,69,ja,zh,ja,ja,en,desc,desc,-7.5,-7.4375,-7.5,0.0625,0.0,37,39,37
qwen3-4b,69,ja,zh,ja,ja,fr,desc,desc,-16.875,-16.625,-16.875,0.25,0.0,8537,7765,8537
qwen3-4b,69,ja,zh,ja,ja,de,desc,desc,-15.625,-15.75,-15.625,-0.125,0.0,3980,4549,3980
qwen3-4b,69,ja,zh,ja,ja,es,desc,desc,-18.875,-19.125,-18.875,-0.25,0.0,27091,31278,27091
qwen3-4b,69,ja,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,69,ja,zh,ja,ja,ja,desc,desc,2.0,2.125,2.0,0.125,0.0,0,0,0
qwen3-4b,69,ja,zh,ja,ja,ko,desc,desc,-13.1875,-13.0,-13.1875,0.1875,0.0,975,921,975
qwen3-4b,69,ja,zh,ja,ja,en,desc,val,-7.5,-7.4375,-7.4375,0.0625,0.0625,37,39,37
qwen3-4b,69,ja,zh,ja,ja,fr,desc,val,-16.875,-16.625,-16.75,0.25,0.125,8537,7765,8297
qwen3-4b,69,ja,zh,ja,ja,de,desc,val,-15.625,-15.75,-15.75,-0.125,-0.125,3980,4549,4405
qwen3-4b,69,ja,zh,ja,ja,es,desc,val,-18.875,-19.125,-19.125,-0.25,-0.25,27091,31278,30747
qwen3-4b,69,ja,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,69,ja,zh,ja,ja,ja,desc,val,2.0,2.125,2.125,0.125,0.125,0,0,0
qwen3-4b,69,ja,zh,ja,ja,ko,desc,val,-13.1875,-13.0,-13.0,0.1875,0.1875,975,921,914
qwen3-4b,69,ja,zh,ja,ja,en,desc,freq,-7.5,-7.4375,-7.375,0.0625,0.125,37,39,38
qwen3-4b,69,ja,zh,ja,ja,fr,desc,freq,-16.875,-16.625,-16.625,0.25,0.25,8537,7765,7817
qwen3-4b,69,ja,zh,ja,ja,de,desc,freq,-15.625,-15.75,-15.625,-0.125,0.0,3980,4549,4314
qwen3-4b,69,ja,zh,ja,ja,es,desc,freq,-18.875,-19.125,-18.875,-0.25,0.0,27091,31278,28300
qwen3-4b,69,ja,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,69,ja,zh,ja,ja,ja,desc,freq,2.0,2.125,2.125,0.125,0.125,0,0,0
qwen3-4b,69,ja,zh,ja,ja,ko,desc,freq,-13.1875,-13.0,-13.125,0.1875,0.0625,975,921,1014
qwen3-4b,69,ja,zh,ja,ja,en,val,desc,-7.5,-6.625,-6.625,0.875,0.875,37,20,22
qwen3-4b,69,ja,zh,ja,ja,fr,val,desc,-16.875,-15.25,-14.875,1.625,2.0,8537,9029,7626
qwen3-4b,69,ja,zh,ja,ja,de,val,desc,-15.625,-13.875,-13.9375,1.75,1.6875,3980,3310,3695
qwen3-4b,69,ja,zh,ja,ja,es,val,desc,-18.875,-16.5,-16.375,2.375,2.5,27091,20676,21386
qwen3-4b,69,ja,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,2,1,0
qwen3-4b,69,ja,zh,ja,ja,ja,val,desc,2.0,0.125,0.0,-1.875,-2.0,0,0,1
qwen3-4b,69,ja,zh,ja,ja,ko,val,desc,-13.1875,-11.3125,-11.4375,1.875,1.75,975,571,677
qwen3-4b,69,ja,zh,ja,ja,en,val,val,-7.5,-6.625,-7.5,0.875,0.0,37,20,37
qwen3-4b,69,ja,zh,ja,ja,fr,val,val,-16.875,-15.25,-16.875,1.625,0.0,8537,9029,8537
qwen3-4b,69,ja,zh,ja,ja,de,val,val,-15.625,-13.875,-15.625,1.75,0.0,3980,3310,3980
qwen3-4b,69,ja,zh,ja,ja,es,val,val,-18.875,-16.5,-18.875,2.375,0.0,27091,20676,27091
qwen3-4b,69,ja,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,69,ja,zh,ja,ja,ja,val,val,2.0,0.125,2.0,-1.875,0.0,0,0,0
qwen3-4b,69,ja,zh,ja,ja,ko,val,val,-13.1875,-11.3125,-13.1875,1.875,0.0,975,571,975
qwen3-4b,69,ja,zh,ja,ja,en,val,freq,-7.5,-6.625,-7.125,0.875,0.375,37,20,35
qwen3-4b,69,ja,zh,ja,ja,fr,val,freq,-16.875,-15.25,-15.4375,1.625,1.4375,8537,9029,5098
qwen3-4b,69,ja,zh,ja,ja,de,val,freq,-15.625,-13.875,-14.75,1.75,0.875,3980,3310,3389
qwen3-4b,69,ja,zh,ja,ja,es,val,freq,-18.875,-16.5,-18.0,2.375,0.875,27091,20676,22363
qwen3-4b,69,ja,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,69,ja,zh,ja,ja,ja,val,freq,2.0,0.125,1.875,-1.875,-0.125,0,0,0
qwen3-4b,69,ja,zh,ja,ja,ko,val,freq,-13.1875,-11.3125,-13.125,1.875,0.0625,975,571,1299
qwen3-4b,69,ja,zh,ja,ja,en,freq,desc,-7.5,-7.3125,-7.375,0.1875,0.125,37,11,14
qwen3-4b,69,ja,zh,ja,ja,fr,freq,desc,-16.875,-18.125,-18.0,-1.25,-1.125,8537,8035,7862
qwen3-4b,69,ja,zh,ja,ja,de,freq,desc,-15.625,-16.875,-16.875,-1.25,-1.25,3980,3685,3931
qwen3-4b,69,ja,zh,ja,ja,es,freq,desc,-18.875,-19.625,-19.5,-0.75,-0.625,27091,18217,19592
qwen3-4b,69,ja,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2,0,0
qwen3-4b,69,ja,zh,ja,ja,ja,freq,desc,2.0,0.0,0.0,-2.0,-2.0,0,1,1
qwen3-4b,69,ja,zh,ja,ja,ko,freq,desc,-13.1875,-13.875,-13.875,-0.6875,-0.6875,975,632,695
qwen3-4b,69,ja,zh,ja,ja,en,freq,val,-7.5,-7.3125,-7.125,0.1875,0.375,37,11,21
qwen3-4b,69,ja,zh,ja,ja,fr,freq,val,-16.875,-18.125,-16.75,-1.25,0.125,8537,8035,6828
qwen3-4b,69,ja,zh,ja,ja,de,freq,val,-15.625,-16.875,-16.0,-1.25,-0.375,3980,3685,4240
qwen3-4b,69,ja,zh,ja,ja,es,freq,val,-18.875,-19.625,-18.875,-0.75,0.0,27091,18217,23152
qwen3-4b,69,ja,zh,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2,0,2
qwen3-4b,69,ja,zh,ja,ja,ja,freq,val,2.0,0.0,1.625,-2.0,-0.375,0,1,0
qwen3-4b,69,ja,zh,ja,ja,ko,freq,val,-13.1875,-13.875,-13.375,-0.6875,-0.1875,975,632,881
qwen3-4b,69,ja,zh,ja,ja,en,freq,freq,-7.5,-7.3125,-7.5,0.1875,0.0,37,11,37
qwen3-4b,69,ja,zh,ja,ja,fr,freq,freq,-16.875,-18.125,-16.875,-1.25,0.0,8537,8035,8537
qwen3-4b,69,ja,zh,ja,ja,de,freq,freq,-15.625,-16.875,-15.625,-1.25,0.0,3980,3685,3980
qwen3-4b,69,ja,zh,ja,ja,es,freq,freq,-18.875,-19.625,-18.875,-0.75,0.0,27091,18217,27091
qwen3-4b,69,ja,zh,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2,0,2
qwen3-4b,69,ja,zh,ja,ja,ja,freq,freq,2.0,0.0,2.0,-2.0,0.0,0,1,0
qwen3-4b,69,ja,zh,ja,ja,ko,freq,freq,-13.1875,-13.875,-13.1875,-0.6875,0.0,975,632,975
qwen3-4b,69,ja,zh,ko,ko,en,desc,desc,-7.5,-7.0625,-7.5,0.4375,0.0,37,26,37
qwen3-4b,69,ja,zh,ko,ko,fr,desc,desc,-16.875,-16.375,-16.875,0.5,0.0,8537,8758,8537
qwen3-4b,69,ja,zh,ko,ko,de,desc,desc,-15.625,-15.125,-15.625,0.5,0.0,3980,3906,3980
qwen3-4b,69,ja,zh,ko,ko,es,desc,desc,-18.875,-19.5,-18.875,-0.625,0.0,27091,44795,27091
qwen3-4b,69,ja,zh,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,69,ja,zh,ko,ko,ja,desc,desc,2.0,1.5,2.0,-0.5,0.0,0,1,0
qwen3-4b,69,ja,zh,ko,ko,ko,desc,desc,-13.1875,-10.125,-13.1875,3.0625,0.0,975,209,975
qwen3-4b,69,ja,zh,ko,ko,en,desc,val,-7.5,-7.0625,-7.75,0.4375,-0.25,37,26,37
qwen3-4b,69,ja,zh,ko,ko,fr,desc,val,-16.875,-16.375,-17.0,0.5,-0.125,8537,8758,8310
qwen3-4b,69,ja,zh,ko,ko,de,desc,val,-15.625,-15.125,-15.875,0.5,-0.25,3980,3906,4112
qwen3-4b,69,ja,zh,ko,ko,es,desc,val,-18.875,-19.5,-19.25,-0.625,-0.375,27091,44795,29505
qwen3-4b,69,ja,zh,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,69,ja,zh,ko,ko,ja,desc,val,2.0,1.5,1.75,-0.5,-0.25,0,1,0
qwen3-4b,69,ja,zh,ko,ko,ko,desc,val,-13.1875,-10.125,-13.25,3.0625,-0.0625,975,209,895
qwen3-4b,69,ja,zh,ko,ko,en,desc,freq,-7.5,-7.0625,-7.5,0.4375,0.0,37,26,37
qwen3-4b,69,ja,zh,ko,ko,fr,desc,freq,-16.875,-16.375,-16.875,0.5,0.0,8537,8758,8537
qwen3-4b,69,ja,zh,ko,ko,de,desc,freq,-15.625,-15.125,-15.625,0.5,0.0,3980,3906,3980
qwen3-4b,69,ja,zh,ko,ko,es,desc,freq,-18.875,-19.5,-18.875,-0.625,0.0,27091,44795,27091
qwen3-4b,69,ja,zh,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,69,ja,zh,ko,ko,ja,desc,freq,2.0,1.5,2.0,-0.5,0.0,0,1,0
qwen3-4b,69,ja,zh,ko,ko,ko,desc,freq,-13.1875,-10.125,-13.1875,3.0625,0.0,975,209,975
qwen3-4b,69,ja,zh,ko,ko,en,val,desc,-7.5,-2.9375,-4.0625,4.5625,3.4375,37,37,43
qwen3-4b,69,ja,zh,ko,ko,fr,val,desc,-16.875,-10.8125,-12.125,6.0625,4.75,8537,20392,17117
qwen3-4b,69,ja,zh,ko,ko,de,val,desc,-15.625,-8.6875,-9.75,6.9375,5.875,3980,4568,2890
qwen3-4b,69,ja,zh,ko,ko,es,val,desc,-18.875,-13.375,-13.5625,5.5,5.3125,27091,66831,39696
qwen3-4b,69,ja,zh,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,2,5,3
qwen3-4b,69,ja,zh,ko,ko,ja,val,desc,2.0,2.875,3.5,0.875,1.5,0,1,0
qwen3-4b,69,ja,zh,ko,ko,ko,val,desc,-13.1875,-3.125,-7.125,10.0625,6.0625,975,46,433
qwen3-4b,69,ja,zh,ko,ko,en,val,val,-7.5,-2.9375,-7.5,4.5625,0.0,37,37,37
qwen3-4b,69,ja,zh,ko,ko,fr,val,val,-16.875,-10.8125,-16.875,6.0625,0.0,8537,20392,8537
qwen3-4b,69,ja,zh,ko,ko,de,val,val,-15.625,-8.6875,-15.625,6.9375,0.0,3980,4568,3980
qwen3-4b,69,ja,zh,ko,ko,es,val,val,-18.875,-13.375,-18.875,5.5,0.0,27091,66831,27091
qwen3-4b,69,ja,zh,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,2,5,2
qwen3-4b,69,ja,zh,ko,ko,ja,val,val,2.0,2.875,2.0,0.875,0.0,0,1,0
qwen3-4b,69,ja,zh,ko,ko,ko,val,val,-13.1875,-3.125,-13.1875,10.0625,0.0,975,46,975
qwen3-4b,69,ja,zh,ko,ko,en,val,freq,-7.5,-2.9375,-4.875,4.5625,2.625,37,37,16
qwen3-4b,69,ja,zh,ko,ko,fr,val,freq,-16.875,-10.8125,-14.25,6.0625,2.625,8537,20392,7973
qwen3-4b,69,ja,zh,ko,ko,de,val,freq,-15.625,-8.6875,-11.625,6.9375,4.0,3980,4568,1428
qwen3-4b,69,ja,zh,ko,ko,es,val,freq,-18.875,-13.375,-14.875,5.5,4.0,27091,66831,12425
qwen3-4b,69,ja,zh,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,2,5,2
qwen3-4b,69,ja,zh,ko,ko,ja,val,freq,2.0,2.875,3.125,0.875,1.125,0,1,0
qwen3-4b,69,ja,zh,ko,ko,ko,val,freq,-13.1875,-3.125,-10.125,10.0625,3.0625,975,46,583
qwen3-4b,69,ja,zh,ko,ko,en,freq,desc,-7.5,-4.46875,-5.9375,3.03125,1.5625,37,287,93
qwen3-4b,69,ja,zh,ko,ko,fr,freq,desc,-16.875,-12.3125,-14.125,4.5625,2.75,8537,26842,19671
qwen3-4b,69,ja,zh,ko,ko,de,freq,desc,-15.625,-10.875,-12.9375,4.75,2.6875,3980,13452,10161
qwen3-4b,69,ja,zh,ko,ko,es,freq,desc,-18.875,-17.125,-18.375,1.75,0.5,27091,103001,86649
qwen3-4b,69,ja,zh,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2,12,3
qwen3-4b,69,ja,zh,ko,ko,ja,freq,desc,2.0,2.25,3.8125,0.25,1.8125,0,5,1
qwen3-4b,69,ja,zh,ko,ko,ko,freq,desc,-13.1875,0.5,-6.6875,13.6875,6.5,975,9,152
qwen3-4b,69,ja,zh,ko,ko,en,freq,val,-7.5,-4.46875,-8.4375,3.03125,-0.9375,37,287,42
qwen3-4b,69,ja,zh,ko,ko,fr,freq,val,-16.875,-12.3125,-16.375,4.5625,0.5,8537,26842,5497
qwen3-4b,69,ja,zh,ko,ko,de,freq,val,-15.625,-10.875,-16.25,4.75,-0.625,3980,13452,4895
qwen3-4b,69,ja,zh,ko,ko,es,freq,val,-18.875,-17.125,-20.75,1.75,-1.875,27091,103001,52489
qwen3-4b,69,ja,zh,ko,ko,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2,12,2
qwen3-4b,69,ja,zh,ko,ko,ja,freq,val,2.0,2.25,0.875,0.25,-1.125,0,5,0
qwen3-4b,69,ja,zh,ko,ko,ko,freq,val,-13.1875,0.5,-11.625,13.6875,1.5625,975,9,313
qwen3-4b,69,ja,zh,ko,ko,en,freq,freq,-7.5,-4.46875,-7.5,3.03125,0.0,37,287,37
qwen3-4b,69,ja,zh,ko,ko,fr,freq,freq,-16.875,-12.3125,-16.875,4.5625,0.0,8537,26842,8537
qwen3-4b,69,ja,zh,ko,ko,de,freq,freq,-15.625,-10.875,-15.625,4.75,0.0,3980,13452,3980
qwen3-4b,69,ja,zh,ko,ko,es,freq,freq,-18.875,-17.125,-18.875,1.75,0.0,27091,103001,27091
qwen3-4b,69,ja,zh,ko,ko,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2,12,2
qwen3-4b,69,ja,zh,ko,ko,ja,freq,freq,2.0,2.25,2.0,0.25,0.0,0,5,0
qwen3-4b,69,ja,zh,ko,ko,ko,freq,freq,-13.1875,0.5,-13.1875,13.6875,0.0,975,9,975
qwen3-4b,70,ja,zh,en,en,en,desc,desc,-7.6875,nan,nan,nan,nan,581,359,359
qwen3-4b,70,ja,zh,en,en,fr,desc,desc,-11.9375,nan,nan,nan,nan,6093,1330,1330
qwen3-4b,70,ja,zh,en,en,de,desc,desc,-7.6875,nan,nan,nan,nan,581,359,359
qwen3-4b,70,ja,zh,en,en,es,desc,desc,-8.875,nan,nan,nan,nan,1138,376,376
qwen3-4b,70,ja,zh,en,en,zh,desc,desc,0.0,nan,nan,nan,nan,5,16530,16530
qwen3-4b,70,ja,zh,en,en,ja,desc,desc,0.75,nan,nan,nan,nan,1,18158,18158
qwen3-4b,70,ja,zh,en,en,ko,desc,desc,-7.03125,nan,nan,nan,nan,413,55054,55054
qwen3-4b,70,ja,zh,en,en,en,desc,val,-7.6875,nan,nan,nan,nan,581,359,359
qwen3-4b,70,ja,zh,en,en,fr,desc,val,-11.9375,nan,nan,nan,nan,6093,1330,1330
qwen3-4b,70,ja,zh,en,en,de,desc,val,-7.6875,nan,nan,nan,nan,581,359,359
qwen3-4b,70,ja,zh,en,en,es,desc,val,-8.875,nan,nan,nan,nan,1138,376,376
qwen3-4b,70,ja,zh,en,en,zh,desc,val,0.0,nan,nan,nan,nan,5,16530,16530
qwen3-4b,70,ja,zh,en,en,ja,desc,val,0.75,nan,nan,nan,nan,1,18158,18158
qwen3-4b,70,ja,zh,en,en,ko,desc,val,-7.03125,nan,nan,nan,nan,413,55054,55054
qwen3-4b,70,ja,zh,en,en,en,desc,freq,-7.6875,nan,nan,nan,nan,581,359,359
qwen3-4b,70,ja,zh,en,en,fr,desc,freq,-11.9375,nan,nan,nan,nan,6093,1330,1330
qwen3-4b,70,ja,zh,en,en,de,desc,freq,-7.6875,nan,nan,nan,nan,581,359,359
qwen3-4b,70,ja,zh,en,en,es,desc,freq,-8.875,nan,nan,nan,nan,1138,376,376
qwen3-4b,70,ja,zh,en,en,zh,desc,freq,0.0,nan,nan,nan,nan,5,16530,16530
qwen3-4b,70,ja,zh,en,en,ja,desc,freq,0.75,nan,nan,nan,nan,1,18158,18158
qwen3-4b,70,ja,zh,en,en,ko,desc,freq,-7.03125,nan,nan,nan,nan,413,55054,55054
qwen3-4b,70,ja,zh,en,en,en,val,desc,-7.6875,-9.25,-10.25,-1.5625,-2.5625,581,1276,2041
qwen3-4b,70,ja,zh,en,en,fr,val,desc,-11.9375,-11.4375,-11.9375,0.5,0.0,6093,6563,6555
qwen3-4b,70,ja,zh,en,en,de,val,desc,-7.6875,-9.25,-10.25,-1.5625,-2.5625,581,1276,2041
qwen3-4b,70,ja,zh,en,en,es,val,desc,-8.875,-11.0,-12.125,-2.125,-3.25,1138,4668,7356
qwen3-4b,70,ja,zh,en,en,zh,val,desc,0.0,0.0,0.0,0.0,0.0,5,0,0
qwen3-4b,70,ja,zh,en,en,ja,val,desc,0.75,-0.5,-0.25,-1.25,-1.0,1,1,1
qwen3-4b,70,ja,zh,en,en,ko,val,desc,-7.03125,-7.375,-7.9375,-0.34375,-0.90625,413,318,403
qwen3-4b,70,ja,zh,en,en,en,val,val,-7.6875,-9.25,-7.6875,-1.5625,0.0,581,1276,581
qwen3-4b,70,ja,zh,en,en,fr,val,val,-11.9375,-11.4375,-11.9375,0.5,0.0,6093,6563,6093
qwen3-4b,70,ja,zh,en,en,de,val,val,-7.6875,-9.25,-7.6875,-1.5625,0.0,581,1276,581
qwen3-4b,70,ja,zh,en,en,es,val,val,-8.875,-11.0,-8.875,-2.125,0.0,1138,4668,1138
qwen3-4b,70,ja,zh,en,en,zh,val,val,0.0,0.0,0.0,0.0,0.0,5,0,5
qwen3-4b,70,ja,zh,en,en,ja,val,val,0.75,-0.5,0.75,-1.25,0.0,1,1,1
qwen3-4b,70,ja,zh,en,en,ko,val,val,-7.03125,-7.375,-7.03125,-0.34375,0.0,413,318,413
qwen3-4b,70,ja,zh,en,en,en,val,freq,-7.6875,-9.25,-11.75,-1.5625,-4.0625,581,1276,2314
qwen3-4b,70,ja,zh,en,en,fr,val,freq,-11.9375,-11.4375,-14.0,0.5,-2.0625,6093,6563,9704
qwen3-4b,70,ja,zh,en,en,de,val,freq,-7.6875,-9.25,-11.75,-1.5625,-4.0625,581,1276,2314
qwen3-4b,70,ja,zh,en,en,es,val,freq,-8.875,-11.0,-13.75,-2.125,-4.875,1138,4668,8167
qwen3-4b,70,ja,zh,en,en,zh,val,freq,0.0,0.0,0.0,0.0,0.0,5,0,0
qwen3-4b,70,ja,zh,en,en,ja,val,freq,0.75,-0.5,-0.75,-1.25,-1.5,1,1,1
qwen3-4b,70,ja,zh,en,en,ko,val,freq,-7.03125,-7.375,-9.4375,-0.34375,-2.40625,413,318,550
qwen3-4b,70,ja,zh,en,en,en,freq,desc,-7.6875,-5.6875,-6.84375,2.0,0.84375,581,323,476
qwen3-4b,70,ja,zh,en,en,fr,freq,desc,-11.9375,-10.125,-10.875,1.8125,1.0625,6093,5140,4948
qwen3-4b,70,ja,zh,en,en,de,freq,desc,-7.6875,-5.6875,-6.84375,2.0,0.84375,581,323,476
qwen3-4b,70,ja,zh,en,en,es,freq,desc,-8.875,-6.9375,-8.0625,1.9375,0.8125,1138,761,990
qwen3-4b,70,ja,zh,en,en,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,5,5,5
qwen3-4b,70,ja,zh,en,en,ja,freq,desc,0.75,0.375,0.6875,-0.375,-0.0625,1,4,4
qwen3-4b,70,ja,zh,en,en,ko,freq,desc,-7.03125,-5.5,-6.25,1.53125,0.78125,413,294,330
qwen3-4b,70,ja,zh,en,en,en,freq,val,-7.6875,-5.6875,-7.5,2.0,0.1875,581,323,571
qwen3-4b,70,ja,zh,en,en,fr,freq,val,-11.9375,-10.125,-11.875,1.8125,0.0625,6093,5140,6477
qwen3-4b,70,ja,zh,en,en,de,freq,val,-7.6875,-5.6875,-7.5,2.0,0.1875,581,323,571
qwen3-4b,70,ja,zh,en,en,es,freq,val,-8.875,-6.9375,-8.75,1.9375,0.125,1138,761,1174
qwen3-4b,70,ja,zh,en,en,zh,freq,val,0.0,0.0,0.0,0.0,0.0,5,5,5
qwen3-4b,70,ja,zh,en,en,ja,freq,val,0.75,0.375,0.6875,-0.375,-0.0625,1,4,2
qwen3-4b,70,ja,zh,en,en,ko,freq,val,-7.03125,-5.5,-6.84375,1.53125,0.1875,413,294,394
qwen3-4b,70,ja,zh,en,en,en,freq,freq,-7.6875,-5.6875,-7.6875,2.0,0.0,581,323,581
qwen3-4b,70,ja,zh,en,en,fr,freq,freq,-11.9375,-10.125,-11.9375,1.8125,0.0,6093,5140,6093
qwen3-4b,70,ja,zh,en,en,de,freq,freq,-7.6875,-5.6875,-7.6875,2.0,0.0,581,323,581
