model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,39,es,zh,fr,fr,ko,freq,val,-4.15625,-4.28125,-5.0,-0.125,-0.84375,5602,13677,7556
qwen3-4b,39,es,zh,fr,fr,en,freq,freq,7.59375,6.84375,7.59375,-0.75,0.0,7,12,7
qwen3-4b,39,es,zh,fr,fr,fr,freq,freq,0.46875,12.625,0.46875,12.15625,0.0,531,1,531
qwen3-4b,39,es,zh,fr,fr,de,freq,freq,0.375,2.9375,0.375,2.5625,0.0,559,229,559
qwen3-4b,39,es,zh,fr,fr,es,freq,freq,18.375,10.125,18.375,-8.25,0.0,0,2,0
qwen3-4b,39,es,zh,fr,fr,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,697,1463,697
qwen3-4b,39,es,zh,fr,fr,ja,freq,freq,-3.34375,-2.53125,-3.34375,0.8125,0.0,3763,5659,3763
qwen3-4b,39,es,zh,fr,fr,ko,freq,freq,-4.15625,-4.28125,-4.15625,-0.125,0.0,5602,13677,5602
qwen3-4b,39,es,zh,de,de,en,desc,desc,7.59375,6.34375,7.59375,-1.25,0.0,7,15,7
qwen3-4b,39,es,zh,de,de,fr,desc,desc,0.46875,2.03125,0.46875,1.5625,0.0,531,217,531
qwen3-4b,39,es,zh,de,de,de,desc,desc,0.375,4.71875,0.375,4.34375,0.0,559,39,559
qwen3-4b,39,es,zh,de,de,es,desc,desc,18.375,18.125,18.375,-0.25,0.0,0,0,0
qwen3-4b,39,es,zh,de,de,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,697,680,697
qwen3-4b,39,es,zh,de,de,ja,desc,desc,-3.34375,-3.625,-3.34375,-0.28125,0.0,3763,4475,3763
qwen3-4b,39,es,zh,de,de,ko,desc,desc,-4.15625,-3.59375,-4.15625,0.5625,0.0,5602,4392,5602
qwen3-4b,39,es,zh,de,de,en,desc,val,7.59375,6.34375,7.59375,-1.25,0.0,7,15,7
qwen3-4b,39,es,zh,de,de,fr,desc,val,0.46875,2.03125,0.375,1.5625,-0.09375,531,217,546
qwen3-4b,39,es,zh,de,de,de,desc,val,0.375,4.71875,0.5,4.34375,0.125,559,39,515
qwen3-4b,39,es,zh,de,de,es,desc,val,18.375,18.125,18.375,-0.25,0.0,0,0,0
qwen3-4b,39,es,zh,de,de,zh,desc,val,0.0,0.0,0.0,0.0,0.0,697,680,684
qwen3-4b,39,es,zh,de,de,ja,desc,val,-3.34375,-3.625,-3.328125,-0.28125,0.015625,3763,4475,3678
qwen3-4b,39,es,zh,de,de,ko,desc,val,-4.15625,-3.59375,-4.1875,0.5625,-0.03125,5602,4392,5616
qwen3-4b,39,es,zh,de,de,en,desc,freq,7.59375,6.34375,7.59375,-1.25,0.0,7,15,7
qwen3-4b,39,es,zh,de,de,fr,desc,freq,0.46875,2.03125,0.46875,1.5625,0.0,531,217,531
qwen3-4b,39,es,zh,de,de,de,desc,freq,0.375,4.71875,0.375,4.34375,0.0,559,39,559
qwen3-4b,39,es,zh,de,de,es,desc,freq,18.375,18.125,18.375,-0.25,0.0,0,0,0
qwen3-4b,39,es,zh,de,de,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,697,680,697
qwen3-4b,39,es,zh,de,de,ja,desc,freq,-3.34375,-3.625,-3.34375,-0.28125,0.0,3763,4475,3763
qwen3-4b,39,es,zh,de,de,ko,desc,freq,-4.15625,-3.59375,-4.15625,0.5625,0.0,5602,4392,5602
qwen3-4b,39,es,zh,de,de,en,val,desc,7.59375,4.59375,6.0625,-3.0,-1.53125,7,28,14
qwen3-4b,39,es,zh,de,de,fr,val,desc,0.46875,1.46875,0.5625,1.0,0.09375,531,192,416
qwen3-4b,39,es,zh,de,de,de,val,desc,0.375,6.84375,0.9375,6.46875,0.5625,559,5,328
qwen3-4b,39,es,zh,de,de,es,val,desc,18.375,15.75,17.5,-2.625,-0.875,0,1,0
qwen3-4b,39,es,zh,de,de,zh,val,desc,0.0,0.0,0.0,0.0,0.0,697,456,576
qwen3-4b,39,es,zh,de,de,ja,val,desc,-3.34375,-3.640625,-3.46875,-0.296875,-0.125,3763,3512,3649
qwen3-4b,39,es,zh,de,de,ko,val,desc,-4.15625,-4.0,-4.53125,0.15625,-0.375,5602,4222,6277
qwen3-4b,39,es,zh,de,de,en,val,val,7.59375,4.59375,7.59375,-3.0,0.0,7,28,7
qwen3-4b,39,es,zh,de,de,fr,val,val,0.46875,1.46875,0.46875,1.0,0.0,531,192,531
qwen3-4b,39,es,zh,de,de,de,val,val,0.375,6.84375,0.375,6.46875,0.0,559,5,559
qwen3-4b,39,es,zh,de,de,es,val,val,18.375,15.75,18.375,-2.625,0.0,0,1,0
qwen3-4b,39,es,zh,de,de,zh,val,val,0.0,0.0,0.0,0.0,0.0,697,456,697
qwen3-4b,39,es,zh,de,de,ja,val,val,-3.34375,-3.640625,-3.34375,-0.296875,0.0,3763,3512,3763
qwen3-4b,39,es,zh,de,de,ko,val,val,-4.15625,-4.0,-4.15625,0.15625,0.0,5602,4222,5602
qwen3-4b,39,es,zh,de,de,en,val,freq,7.59375,4.59375,6.5625,-3.0,-1.03125,7,28,8
qwen3-4b,39,es,zh,de,de,fr,val,freq,0.46875,1.46875,-0.375,1.0,-0.84375,531,192,557
qwen3-4b,39,es,zh,de,de,de,val,freq,0.375,6.84375,-0.09375,6.46875,-0.46875,559,5,491
qwen3-4b,39,es,zh,de,de,es,val,freq,18.375,15.75,17.25,-2.625,-1.125,0,1,0
qwen3-4b,39,es,zh,de,de,zh,val,freq,0.0,0.0,0.0,0.0,0.0,697,456,471
qwen3-4b,39,es,zh,de,de,ja,val,freq,-3.34375,-3.640625,-3.734375,-0.296875,-0.390625,3763,3512,3217
qwen3-4b,39,es,zh,de,de,ko,val,freq,-4.15625,-4.0,-4.75,0.15625,-0.59375,5602,4222,5387
qwen3-4b,39,es,zh,de,de,en,freq,desc,7.59375,4.75,6.1875,-2.84375,-1.40625,7,29,7
qwen3-4b,39,es,zh,de,de,fr,freq,desc,0.46875,1.8125,0.9375,1.34375,0.46875,531,154,253
qwen3-4b,39,es,zh,de,de,de,freq,desc,0.375,10.875,3.875,10.5,3.5,559,2,38
qwen3-4b,39,es,zh,de,de,es,freq,desc,18.375,13.375,16.625,-5.0,-1.75,0,1,1
qwen3-4b,39,es,zh,de,de,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,697,490,432
qwen3-4b,39,es,zh,de,de,ja,freq,desc,-3.34375,-2.921875,-3.140625,0.421875,0.203125,3763,2850,2612
qwen3-4b,39,es,zh,de,de,ko,freq,desc,-4.15625,-3.640625,-4.75,0.515625,-0.59375,5602,4317,6269
qwen3-4b,39,es,zh,de,de,en,freq,val,7.59375,4.75,6.6875,-2.84375,-0.90625,7,29,6
qwen3-4b,39,es,zh,de,de,fr,freq,val,0.46875,1.8125,0.1875,1.34375,-0.28125,531,154,336
qwen3-4b,39,es,zh,de,de,de,freq,val,0.375,10.875,2.8125,10.5,2.4375,559,2,72
qwen3-4b,39,es,zh,de,de,es,freq,val,18.375,13.375,17.25,-5.0,-1.125,0,1,0
qwen3-4b,39,es,zh,de,de,zh,freq,val,0.0,0.0,0.0,0.0,0.0,697,490,375
qwen3-4b,39,es,zh,de,de,ja,freq,val,-3.34375,-2.921875,-3.59375,0.421875,-0.25,3763,2850,2684
qwen3-4b,39,es,zh,de,de,ko,freq,val,-4.15625,-3.640625,-4.6875,0.515625,-0.53125,5602,4317,4824
qwen3-4b,39,es,zh,de,de,en,freq,freq,7.59375,4.75,7.59375,-2.84375,0.0,7,29,7
qwen3-4b,39,es,zh,de,de,fr,freq,freq,0.46875,1.8125,0.46875,1.34375,0.0,531,154,531
qwen3-4b,39,es,zh,de,de,de,freq,freq,0.375,10.875,0.375,10.5,0.0,559,2,559
qwen3-4b,39,es,zh,de,de,es,freq,freq,18.375,13.375,18.375,-5.0,0.0,0,1,0
qwen3-4b,39,es,zh,de,de,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,697,490,697
qwen3-4b,39,es,zh,de,de,ja,freq,freq,-3.34375,-2.921875,-3.34375,0.421875,0.0,3763,2850,3763
qwen3-4b,39,es,zh,de,de,ko,freq,freq,-4.15625,-3.640625,-4.15625,0.515625,0.0,5602,4317,5602
qwen3-4b,39,es,zh,es,es,en,desc,desc,7.59375,7.5,7.59375,-0.09375,0.0,7,7,7
qwen3-4b,39,es,zh,es,es,fr,desc,desc,0.46875,0.84375,0.46875,0.375,0.0,531,468,531
qwen3-4b,39,es,zh,es,es,de,desc,desc,0.375,0.84375,0.375,0.46875,0.0,559,470,559
qwen3-4b,39,es,zh,es,es,es,desc,desc,18.375,18.125,18.375,-0.25,0.0,0,0,0
qwen3-4b,39,es,zh,es,es,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,697,749,697
qwen3-4b,39,es,zh,es,es,ja,desc,desc,-3.34375,-3.3125,-3.34375,0.03125,0.0,3763,3953,3763
qwen3-4b,39,es,zh,es,es,ko,desc,desc,-4.15625,-3.8125,-4.15625,0.34375,0.0,5602,5026,5602
qwen3-4b,39,es,zh,es,es,en,desc,val,7.59375,7.5,7.65625,-0.09375,0.0625,7,7,7
qwen3-4b,39,es,zh,es,es,fr,desc,val,0.46875,0.84375,0.40625,0.375,-0.0625,531,468,556
qwen3-4b,39,es,zh,es,es,de,desc,val,0.375,0.84375,0.40625,0.46875,0.03125,559,470,559
qwen3-4b,39,es,zh,es,es,es,desc,val,18.375,18.125,18.5,-0.25,0.125,0,0,0
qwen3-4b,39,es,zh,es,es,zh,desc,val,0.0,0.0,0.0,0.0,0.0,697,749,719
qwen3-4b,39,es,zh,es,es,ja,desc,val,-3.34375,-3.3125,-3.34375,0.03125,0.0,3763,3953,3857
qwen3-4b,39,es,zh,es,es,ko,desc,val,-4.15625,-3.8125,-4.0625,0.34375,0.09375,5602,5026,5522
qwen3-4b,39,es,zh,es,es,en,desc,freq,7.59375,7.5,7.59375,-0.09375,0.0,7,7,7
qwen3-4b,39,es,zh,es,es,fr,desc,freq,0.46875,0.84375,0.46875,0.375,0.0,531,468,531
qwen3-4b,39,es,zh,es,es,de,desc,freq,0.375,0.84375,0.375,0.46875,0.0,559,470,559
qwen3-4b,39,es,zh,es,es,es,desc,freq,18.375,18.125,18.375,-0.25,0.0,0,0,0
qwen3-4b,39,es,zh,es,es,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,697,749,697
qwen3-4b,39,es,zh,es,es,ja,desc,freq,-3.34375,-3.3125,-3.34375,0.03125,0.0,3763,3953,3763
qwen3-4b,39,es,zh,es,es,ko,desc,freq,-4.15625,-3.8125,-4.15625,0.34375,0.0,5602,5026,5602
qwen3-4b,39,es,zh,es,es,en,val,desc,7.59375,6.8125,6.875,-0.78125,-0.71875,7,9,8
qwen3-4b,39,es,zh,es,es,fr,val,desc,0.46875,1.1875,0.6875,0.71875,0.21875,531,327,382
qwen3-4b,39,es,zh,es,es,de,val,desc,0.375,1.0,0.4375,0.625,0.0625,559,361,453
qwen3-4b,39,es,zh,es,es,es,val,desc,18.375,15.625,15.75,-2.75,-2.625,0,1,1
qwen3-4b,39,es,zh,es,es,zh,val,desc,0.0,0.0,0.0,0.0,0.0,697,652,589
qwen3-4b,39,es,zh,es,es,ja,val,desc,-3.34375,-3.03125,-3.09375,0.3125,0.25,3763,3337,3050
qwen3-4b,39,es,zh,es,es,ko,val,desc,-4.15625,-3.65625,-3.953125,0.5,0.203125,5602,4614,4803
qwen3-4b,39,es,zh,es,es,en,val,val,7.59375,6.8125,7.59375,-0.78125,0.0,7,9,7
qwen3-4b,39,es,zh,es,es,fr,val,val,0.46875,1.1875,0.46875,0.71875,0.0,531,327,531
qwen3-4b,39,es,zh,es,es,de,val,val,0.375,1.0,0.375,0.625,0.0,559,361,559
qwen3-4b,39,es,zh,es,es,es,val,val,18.375,15.625,18.375,-2.75,0.0,0,1,0
qwen3-4b,39,es,zh,es,es,zh,val,val,0.0,0.0,0.0,0.0,0.0,697,652,697
qwen3-4b,39,es,zh,es,es,ja,val,val,-3.34375,-3.03125,-3.34375,0.3125,0.0,3763,3337,3763
qwen3-4b,39,es,zh,es,es,ko,val,val,-4.15625,-3.65625,-4.15625,0.5,0.0,5602,4614,5602
qwen3-4b,39,es,zh,es,es,en,val,freq,7.59375,6.8125,6.78125,-0.78125,-0.8125,7,9,8
qwen3-4b,39,es,zh,es,es,fr,val,freq,0.46875,1.1875,-0.03125,0.71875,-0.5,531,327,595
qwen3-4b,39,es,zh,es,es,de,val,freq,0.375,1.0,0.375,0.625,0.0,559,361,477
qwen3-4b,39,es,zh,es,es,es,val,freq,18.375,15.625,16.625,-2.75,-1.75,0,1,0
qwen3-4b,39,es,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,697,652,588
qwen3-4b,39,es,zh,es,es,ja,val,freq,-3.34375,-3.03125,-3.171875,0.3125,0.171875,3763,3337,3093
qwen3-4b,39,es,zh,es,es,ko,val,freq,-4.15625,-3.65625,-4.0625,0.5,0.09375,5602,4614,4904
qwen3-4b,39,es,zh,es,es,en,freq,desc,7.59375,7.21875,7.1875,-0.375,-0.40625,7,8,9
qwen3-4b,39,es,zh,es,es,fr,freq,desc,0.46875,2.90625,2.5625,2.4375,2.09375,531,140,169
qwen3-4b,39,es,zh,es,es,de,freq,desc,0.375,1.84375,1.5625,1.46875,1.1875,559,272,319
qwen3-4b,39,es,zh,es,es,es,freq,desc,18.375,15.125,15.5,-3.25,-2.875,0,1,1
qwen3-4b,39,es,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,697,817,793
qwen3-4b,39,es,zh,es,es,ja,freq,desc,-3.34375,-2.59375,-2.5625,0.75,0.78125,3763,3136,3012
qwen3-4b,39,es,zh,es,es,ko,freq,desc,-4.15625,-2.953125,-3.15625,1.203125,1.0,5602,3763,4056
qwen3-4b,39,es,zh,es,es,en,freq,val,7.59375,7.21875,7.15625,-0.375,-0.4375,7,8,10
qwen3-4b,39,es,zh,es,es,fr,freq,val,0.46875,2.90625,1.84375,2.4375,1.375,531,140,295
qwen3-4b,39,es,zh,es,es,de,freq,val,0.375,1.84375,1.5625,1.46875,1.1875,559,272,351
qwen3-4b,39,es,zh,es,es,es,freq,val,18.375,15.125,16.5,-3.25,-1.875,0,1,1
qwen3-4b,39,es,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,697,817,860
qwen3-4b,39,es,zh,es,es,ja,freq,val,-3.34375,-2.59375,-2.6875,0.75,0.65625,3763,3136,3312
qwen3-4b,39,es,zh,es,es,ko,freq,val,-4.15625,-2.953125,-3.328125,1.203125,0.828125,5602,3763,4532
qwen3-4b,39,es,zh,es,es,en,freq,freq,7.59375,7.21875,7.59375,-0.375,0.0,7,8,7
qwen3-4b,39,es,zh,es,es,fr,freq,freq,0.46875,2.90625,0.46875,2.4375,0.0,531,140,531
qwen3-4b,39,es,zh,es,es,de,freq,freq,0.375,1.84375,0.375,1.46875,0.0,559,272,559
qwen3-4b,39,es,zh,es,es,es,freq,freq,18.375,15.125,18.375,-3.25,0.0,0,1,0
qwen3-4b,39,es,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,697,817,697
qwen3-4b,39,es,zh,es,es,ja,freq,freq,-3.34375,-2.59375,-3.34375,0.75,0.0,3763,3136,3763
qwen3-4b,39,es,zh,es,es,ko,freq,freq,-4.15625,-2.953125,-4.15625,1.203125,0.0,5602,3763,5602
qwen3-4b,39,es,zh,zh,zh,en,desc,desc,7.59375,7.03125,7.59375,-0.5625,0.0,7,5,7
qwen3-4b,39,es,zh,zh,zh,fr,desc,desc,0.46875,-0.53125,0.46875,-1.0,0.0,531,598,531
qwen3-4b,39,es,zh,zh,zh,de,desc,desc,0.375,-0.1875,0.375,-0.5625,0.0,559,510,559
qwen3-4b,39,es,zh,zh,zh,es,desc,desc,18.375,17.25,18.375,-1.125,0.0,0,0,0
qwen3-4b,39,es,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,697,467,697
qwen3-4b,39,es,zh,zh,zh,ja,desc,desc,-3.34375,-3.8125,-3.34375,-0.46875,0.0,3763,3365,3763
qwen3-4b,39,es,zh,zh,zh,ko,desc,desc,-4.15625,-4.625,-4.15625,-0.46875,0.0,5602,5098,5602
qwen3-4b,39,es,zh,zh,zh,en,desc,val,7.59375,7.03125,7.34375,-0.5625,-0.25,7,5,7
qwen3-4b,39,es,zh,zh,zh,fr,desc,val,0.46875,-0.53125,0.3125,-1.0,-0.15625,531,598,575
qwen3-4b,39,es,zh,zh,zh,de,desc,val,0.375,-0.1875,0.34375,-0.5625,-0.03125,559,510,564
qwen3-4b,39,es,zh,zh,zh,es,desc,val,18.375,17.25,18.25,-1.125,-0.125,0,0,0
qwen3-4b,39,es,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,697,467,696
qwen3-4b,39,es,zh,zh,zh,ja,desc,val,-3.34375,-3.8125,-3.40625,-0.46875,-0.0625,3763,3365,3889
qwen3-4b,39,es,zh,zh,zh,ko,desc,val,-4.15625,-4.625,-4.25,-0.46875,-0.09375,5602,5098,5912
qwen3-4b,39,es,zh,zh,zh,en,desc,freq,7.59375,7.03125,7.46875,-0.5625,-0.125,7,5,7
qwen3-4b,39,es,zh,zh,zh,fr,desc,freq,0.46875,-0.53125,0.40625,-1.0,-0.0625,531,598,540
qwen3-4b,39,es,zh,zh,zh,de,desc,freq,0.375,-0.1875,0.34375,-0.5625,-0.03125,559,510,558
qwen3-4b,39,es,zh,zh,zh,es,desc,freq,18.375,17.25,18.375,-1.125,0.0,0,0,0
qwen3-4b,39,es,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,697,467,689
qwen3-4b,39,es,zh,zh,zh,ja,desc,freq,-3.34375,-3.8125,-3.390625,-0.46875,-0.046875,3763,3365,3798
qwen3-4b,39,es,zh,zh,zh,ko,desc,freq,-4.15625,-4.625,-4.1875,-0.46875,-0.03125,5602,5098,5617
qwen3-4b,39,es,zh,zh,zh,en,val,desc,7.59375,5.0,6.0,-2.59375,-1.59375,7,8,7
qwen3-4b,39,es,zh,zh,zh,fr,val,desc,0.46875,-1.71875,-0.71875,-2.1875,-1.1875,531,662,581
qwen3-4b,39,es,zh,zh,zh,de,val,desc,0.375,-1.40625,-0.78125,-1.78125,-1.15625,559,544,613
qwen3-4b,39,es,zh,zh,zh,es,val,desc,18.375,15.4375,16.5,-2.9375,-1.875,0,0,0
qwen3-4b,39,es,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,697,239,391
qwen3-4b,39,es,zh,zh,zh,ja,val,desc,-3.34375,-4.8125,-4.3125,-1.46875,-0.96875,3763,3559,3901
qwen3-4b,39,es,zh,zh,zh,ko,val,desc,-4.15625,-4.6875,-4.1875,-0.53125,-0.03125,5602,3297,3639
qwen3-4b,39,es,zh,zh,zh,en,val,val,7.59375,5.0,7.59375,-2.59375,0.0,7,8,7
qwen3-4b,39,es,zh,zh,zh,fr,val,val,0.46875,-1.71875,0.46875,-2.1875,0.0,531,662,531
qwen3-4b,39,es,zh,zh,zh,de,val,val,0.375,-1.40625,0.375,-1.78125,0.0,559,544,559
qwen3-4b,39,es,zh,zh,zh,es,val,val,18.375,15.4375,18.375,-2.9375,0.0,0,0,0
qwen3-4b,39,es,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,697,239,697
qwen3-4b,39,es,zh,zh,zh,ja,val,val,-3.34375,-4.8125,-3.34375,-1.46875,0.0,3763,3559,3763
qwen3-4b,39,es,zh,zh,zh,ko,val,val,-4.15625,-4.6875,-4.15625,-0.53125,0.0,5602,3297,5602
qwen3-4b,39,es,zh,zh,zh,en,val,freq,7.59375,5.0,6.4375,-2.59375,-1.15625,7,8,11
qwen3-4b,39,es,zh,zh,zh,fr,val,freq,0.46875,-1.71875,-0.0625,-2.1875,-0.53125,531,662,616
qwen3-4b,39,es,zh,zh,zh,de,val,freq,0.375,-1.40625,0.1875,-1.78125,-0.1875,559,544,537
qwen3-4b,39,es,zh,zh,zh,es,val,freq,18.375,15.4375,17.75,-2.9375,-0.625,0,0,0
qwen3-4b,39,es,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,697,239,599
qwen3-4b,39,es,zh,zh,zh,ja,val,freq,-3.34375,-4.8125,-3.375,-1.46875,-0.03125,3763,3559,3546
qwen3-4b,39,es,zh,zh,zh,ko,val,freq,-4.15625,-4.6875,-3.859375,-0.53125,0.296875,5602,3297,4527
qwen3-4b,39,es,zh,zh,zh,en,freq,desc,7.59375,-0.25,4.3125,-7.84375,-3.28125,7,4,4
qwen3-4b,39,es,zh,zh,zh,fr,freq,desc,0.46875,-8.75,-2.875,-9.21875,-3.34375,531,612,432
qwen3-4b,39,es,zh,zh,zh,de,freq,desc,0.375,-7.125,-2.125,-7.5,-2.5,559,200,274
qwen3-4b,39,es,zh,zh,zh,es,freq,desc,18.375,1.625,10.25,-16.75,-8.125,0,1,1
qwen3-4b,39,es,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,697,3,75
qwen3-4b,39,es,zh,zh,zh,ja,freq,desc,-3.34375,-7.3125,-4.875,-3.96875,-1.53125,3763,224,1443
qwen3-4b,39,es,zh,zh,zh,ko,freq,desc,-4.15625,-10.625,-6.5,-6.46875,-2.34375,5602,2390,3723
qwen3-4b,39,es,zh,zh,zh,en,freq,val,7.59375,-0.25,4.4375,-7.84375,-3.15625,7,4,4
qwen3-4b,39,es,zh,zh,zh,fr,freq,val,0.46875,-8.75,-2.71875,-9.21875,-3.1875,531,612,485
qwen3-4b,39,es,zh,zh,zh,de,freq,val,0.375,-7.125,-1.0625,-7.5,-1.4375,559,200,171
qwen3-4b,39,es,zh,zh,zh,es,freq,val,18.375,1.625,10.25,-16.75,-8.125,0,1,1
qwen3-4b,39,es,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,697,3,89
qwen3-4b,39,es,zh,zh,zh,ja,freq,val,-3.34375,-7.3125,-4.59375,-3.96875,-1.25,3763,224,1513
qwen3-4b,39,es,zh,zh,zh,ko,freq,val,-4.15625,-10.625,-6.375,-6.46875,-2.21875,5602,2390,4255
qwen3-4b,39,es,zh,zh,zh,en,freq,freq,7.59375,-0.25,7.59375,-7.84375,0.0,7,4,7
qwen3-4b,39,es,zh,zh,zh,fr,freq,freq,0.46875,-8.75,0.46875,-9.21875,0.0,531,612,531
qwen3-4b,39,es,zh,zh,zh,de,freq,freq,0.375,-7.125,0.375,-7.5,0.0,559,200,559
qwen3-4b,39,es,zh,zh,zh,es,freq,freq,18.375,1.625,18.375,-16.75,0.0,0,1,0
qwen3-4b,39,es,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,697,3,697
qwen3-4b,39,es,zh,zh,zh,ja,freq,freq,-3.34375,-7.3125,-3.34375,-3.96875,0.0,3763,224,3763
qwen3-4b,39,es,zh,zh,zh,ko,freq,freq,-4.15625,-10.625,-4.15625,-6.46875,0.0,5602,2390,5602
qwen3-4b,39,es,zh,ja,ja,en,desc,desc,7.59375,7.40625,7.59375,-0.1875,0.0,7,7,7
qwen3-4b,39,es,zh,ja,ja,fr,desc,desc,0.46875,0.09375,0.46875,-0.375,0.0,531,611,531
qwen3-4b,39,es,zh,ja,ja,de,desc,desc,0.375,0.375,0.375,0.0,0.0,559,522,559
qwen3-4b,39,es,zh,ja,ja,es,desc,desc,18.375,18.25,18.375,-0.125,0.0,0,0,0
qwen3-4b,39,es,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,697,641,697
qwen3-4b,39,es,zh,ja,ja,ja,desc,desc,-3.34375,-3.046875,-3.34375,0.296875,0.0,3763,3114,3763
qwen3-4b,39,es,zh,ja,ja,ko,desc,desc,-4.15625,-4.46875,-4.15625,-0.3125,0.0,5602,6255,5602
qwen3-4b,39,es,zh,ja,ja,en,desc,val,7.59375,7.40625,7.59375,-0.1875,0.0,7,7,7
qwen3-4b,39,es,zh,ja,ja,fr,desc,val,0.46875,0.09375,0.53125,-0.375,0.0625,531,611,518
qwen3-4b,39,es,zh,ja,ja,de,desc,val,0.375,0.375,0.40625,0.0,0.03125,559,522,562
qwen3-4b,39,es,zh,ja,ja,es,desc,val,18.375,18.25,18.375,-0.125,0.0,0,0,0
qwen3-4b,39,es,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,697,641,712
qwen3-4b,39,es,zh,ja,ja,ja,desc,val,-3.34375,-3.046875,-3.15625,0.296875,0.1875,3763,3114,3525
qwen3-4b,39,es,zh,ja,ja,ko,desc,val,-4.15625,-4.46875,-4.15625,-0.3125,0.0,5602,6255,5803
qwen3-4b,39,es,zh,ja,ja,en,desc,freq,7.59375,7.40625,7.5,-0.1875,-0.09375,7,7,7
qwen3-4b,39,es,zh,ja,ja,fr,desc,freq,0.46875,0.09375,0.25,-0.375,-0.21875,531,611,559
qwen3-4b,39,es,zh,ja,ja,de,desc,freq,0.375,0.375,0.375,0.0,0.0,559,522,519
qwen3-4b,39,es,zh,ja,ja,es,desc,freq,18.375,18.25,18.25,-0.125,-0.125,0,0,0
qwen3-4b,39,es,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,697,641,654
qwen3-4b,39,es,zh,ja,ja,ja,desc,freq,-3.34375,-3.046875,-3.3125,0.296875,0.03125,3763,3114,3522
qwen3-4b,39,es,zh,ja,ja,ko,desc,freq,-4.15625,-4.46875,-4.25,-0.3125,-0.09375,5602,6255,5624
qwen3-4b,39,es,zh,ja,ja,en,val,desc,7.59375,6.0625,6.59375,-1.53125,-1.0,7,9,8
qwen3-4b,39,es,zh,ja,ja,fr,val,desc,0.46875,-1.0625,0.0,-1.53125,-0.46875,531,1002,685
qwen3-4b,39,es,zh,ja,ja,de,val,desc,0.375,-0.5,-0.34375,-0.875,-0.71875,559,716,847
qwen3-4b,39,es,zh,ja,ja,es,val,desc,18.375,16.75,17.75,-1.625,-0.625,0,0,0
qwen3-4b,39,es,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,697,505,699
qwen3-4b,39,es,zh,ja,ja,ja,val,desc,-3.34375,0.40625,-0.03125,3.75,3.3125,3763,393,728
qwen3-4b,39,es,zh,ja,ja,ko,val,desc,-4.15625,-4.15625,-3.6875,0.0,0.46875,5602,6167,5771
qwen3-4b,39,es,zh,ja,ja,en,val,val,7.59375,6.0625,7.59375,-1.53125,0.0,7,9,7
qwen3-4b,39,es,zh,ja,ja,fr,val,val,0.46875,-1.0625,0.46875,-1.53125,0.0,531,1002,531
qwen3-4b,39,es,zh,ja,ja,de,val,val,0.375,-0.5,0.375,-0.875,0.0,559,716,559
qwen3-4b,39,es,zh,ja,ja,es,val,val,18.375,16.75,18.375,-1.625,0.0,0,0,0
qwen3-4b,39,es,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,697,505,697
qwen3-4b,39,es,zh,ja,ja,ja,val,val,-3.34375,0.40625,-3.34375,3.75,0.0,3763,393,3763
qwen3-4b,39,es,zh,ja,ja,ko,val,val,-4.15625,-4.15625,-4.15625,0.0,0.0,5602,6167,5602
qwen3-4b,39,es,zh,ja,ja,en,val,freq,7.59375,6.0625,5.9375,-1.53125,-1.65625,7,9,7
qwen3-4b,39,es,zh,ja,ja,fr,val,freq,0.46875,-1.0625,-0.875,-1.53125,-1.34375,531,1002,568
