model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,60,ko,ja,ko,ko,ko,desc,desc,13.4375,13.125,13.4375,-0.3125,0.0,0,0,0
qwen3-4b,60,ko,ja,ko,ko,en,desc,val,5.5625,5.375,5.71875,-0.1875,0.15625,134,101,130
qwen3-4b,60,ko,ja,ko,ko,fr,desc,val,5.5625,5.375,5.71875,-0.1875,0.15625,134,101,130
qwen3-4b,60,ko,ja,ko,ko,de,desc,val,1.5625,1.40625,1.75,-0.15625,0.1875,938,749,888
qwen3-4b,60,ko,ja,ko,ko,es,desc,val,1.4375,1.46875,1.65625,0.03125,0.21875,988,732,929
qwen3-4b,60,ko,ja,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1981,1489,2065
qwen3-4b,60,ko,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1981,1489,2065
qwen3-4b,60,ko,ja,ko,ko,ko,desc,val,13.4375,13.125,13.5,-0.3125,0.0625,0,0,0
qwen3-4b,60,ko,ja,ko,ko,en,desc,freq,5.5625,5.375,5.5625,-0.1875,0.0,134,101,134
qwen3-4b,60,ko,ja,ko,ko,fr,desc,freq,5.5625,5.375,5.5625,-0.1875,0.0,134,101,134
qwen3-4b,60,ko,ja,ko,ko,de,desc,freq,1.5625,1.40625,1.5625,-0.15625,0.0,938,749,938
qwen3-4b,60,ko,ja,ko,ko,es,desc,freq,1.4375,1.46875,1.4375,0.03125,0.0,988,732,988
qwen3-4b,60,ko,ja,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1981,1489,1981
qwen3-4b,60,ko,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1981,1489,1981
qwen3-4b,60,ko,ja,ko,ko,ko,desc,freq,13.4375,13.125,13.4375,-0.3125,0.0,0,0,0
qwen3-4b,60,ko,ja,ko,ko,en,val,desc,5.5625,5.125,5.375,-0.4375,-0.1875,134,108,161
qwen3-4b,60,ko,ja,ko,ko,fr,val,desc,5.5625,5.125,5.375,-0.4375,-0.1875,134,108,161
qwen3-4b,60,ko,ja,ko,ko,de,val,desc,1.5625,0.28125,0.40625,-1.28125,-1.15625,938,1693,2255
qwen3-4b,60,ko,ja,ko,ko,es,val,desc,1.4375,1.40625,1.40625,-0.03125,-0.03125,988,940,1359
qwen3-4b,60,ko,ja,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1981,1944,2805
qwen3-4b,60,ko,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,1981,1944,2805
qwen3-4b,60,ko,ja,ko,ko,ko,val,desc,13.4375,11.6875,12.0,-1.75,-1.4375,0,0,0
qwen3-4b,60,ko,ja,ko,ko,en,val,val,5.5625,5.125,5.5625,-0.4375,0.0,134,108,134
qwen3-4b,60,ko,ja,ko,ko,fr,val,val,5.5625,5.125,5.5625,-0.4375,0.0,134,108,134
qwen3-4b,60,ko,ja,ko,ko,de,val,val,1.5625,0.28125,1.5625,-1.28125,0.0,938,1693,938
qwen3-4b,60,ko,ja,ko,ko,es,val,val,1.4375,1.40625,1.4375,-0.03125,0.0,988,940,988
qwen3-4b,60,ko,ja,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,1981,1944,1981
qwen3-4b,60,ko,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,1981,1944,1981
qwen3-4b,60,ko,ja,ko,ko,ko,val,val,13.4375,11.6875,13.4375,-1.75,0.0,0,0,0
qwen3-4b,60,ko,ja,ko,ko,en,val,freq,5.5625,5.125,6.46875,-0.4375,0.90625,134,108,134
qwen3-4b,60,ko,ja,ko,ko,fr,val,freq,5.5625,5.125,6.46875,-0.4375,0.90625,134,108,134
qwen3-4b,60,ko,ja,ko,ko,de,val,freq,1.5625,0.28125,2.0625,-1.28125,0.5,938,1693,1284
qwen3-4b,60,ko,ja,ko,ko,es,val,freq,1.4375,1.40625,2.5625,-0.03125,1.125,988,940,1007
qwen3-4b,60,ko,ja,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1981,1944,3939
qwen3-4b,60,ko,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,1981,1944,3939
qwen3-4b,60,ko,ja,ko,ko,ko,val,freq,13.4375,11.6875,13.5,-1.75,0.0625,0,0,0
qwen3-4b,60,ko,ja,ko,ko,en,freq,desc,5.5625,2.90625,3.25,-2.65625,-2.3125,134,131,174
qwen3-4b,60,ko,ja,ko,ko,fr,freq,desc,5.5625,2.90625,3.25,-2.65625,-2.3125,134,131,174
qwen3-4b,60,ko,ja,ko,ko,de,freq,desc,1.5625,-2.125,-1.8125,-3.6875,-3.375,938,1691,2016
qwen3-4b,60,ko,ja,ko,ko,es,freq,desc,1.4375,-0.84375,-1.0625,-2.28125,-2.5,988,922,1474
qwen3-4b,60,ko,ja,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1981,599,906
qwen3-4b,60,ko,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,1981,599,906
qwen3-4b,60,ko,ja,ko,ko,ko,freq,desc,13.4375,11.0,11.3125,-2.4375,-2.125,0,0,0
qwen3-4b,60,ko,ja,ko,ko,en,freq,val,5.5625,2.90625,4.5,-2.65625,-1.0625,134,131,117
qwen3-4b,60,ko,ja,ko,ko,fr,freq,val,5.5625,2.90625,4.5,-2.65625,-1.0625,134,131,117
qwen3-4b,60,ko,ja,ko,ko,de,freq,val,1.5625,-2.125,0.3125,-3.6875,-1.25,938,1691,887
qwen3-4b,60,ko,ja,ko,ko,es,freq,val,1.4375,-0.84375,-0.03125,-2.28125,-1.46875,988,922,1029
qwen3-4b,60,ko,ja,ko,ko,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1981,599,1017
qwen3-4b,60,ko,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,1981,599,1017
qwen3-4b,60,ko,ja,ko,ko,ko,freq,val,13.4375,11.0,12.375,-2.4375,-1.0625,0,0,0
qwen3-4b,60,ko,ja,ko,ko,en,freq,freq,5.5625,2.90625,5.5625,-2.65625,0.0,134,131,134
qwen3-4b,60,ko,ja,ko,ko,fr,freq,freq,5.5625,2.90625,5.5625,-2.65625,0.0,134,131,134
qwen3-4b,60,ko,ja,ko,ko,de,freq,freq,1.5625,-2.125,1.5625,-3.6875,0.0,938,1691,938
qwen3-4b,60,ko,ja,ko,ko,es,freq,freq,1.4375,-0.84375,1.4375,-2.28125,0.0,988,922,988
qwen3-4b,60,ko,ja,ko,ko,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1981,599,1981
qwen3-4b,60,ko,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,1981,599,1981
qwen3-4b,60,ko,ja,ko,ko,ko,freq,freq,13.4375,11.0,13.4375,-2.4375,0.0,0,0,0
qwen3-4b,61,ko,ja,en,en,en,desc,desc,9.5625,nan,nan,nan,nan,433,351,351
qwen3-4b,61,ko,ja,en,en,fr,desc,desc,9.5625,nan,nan,nan,nan,433,351,351
qwen3-4b,61,ko,ja,en,en,de,desc,desc,4.03125,nan,nan,nan,nan,11235,267,267
qwen3-4b,61,ko,ja,en,en,es,desc,desc,2.328125,nan,nan,nan,nan,29505,10980,10980
qwen3-4b,61,ko,ja,en,en,zh,desc,desc,6.5625,nan,nan,nan,nan,2147,103420,103420
qwen3-4b,61,ko,ja,en,en,ja,desc,desc,0.0,nan,nan,nan,nan,71903,101293,101293
qwen3-4b,61,ko,ja,en,en,ko,desc,desc,15.875,nan,nan,nan,nan,3,126614,126614
qwen3-4b,61,ko,ja,en,en,en,desc,val,9.5625,nan,nan,nan,nan,433,351,351
qwen3-4b,61,ko,ja,en,en,fr,desc,val,9.5625,nan,nan,nan,nan,433,351,351
qwen3-4b,61,ko,ja,en,en,de,desc,val,4.03125,nan,nan,nan,nan,11235,267,267
qwen3-4b,61,ko,ja,en,en,es,desc,val,2.328125,nan,nan,nan,nan,29505,10980,10980
qwen3-4b,61,ko,ja,en,en,zh,desc,val,6.5625,nan,nan,nan,nan,2147,103420,103420
qwen3-4b,61,ko,ja,en,en,ja,desc,val,0.0,nan,nan,nan,nan,71903,101293,101293
qwen3-4b,61,ko,ja,en,en,ko,desc,val,15.875,nan,nan,nan,nan,3,126614,126614
qwen3-4b,61,ko,ja,en,en,en,desc,freq,9.5625,nan,nan,nan,nan,433,351,351
qwen3-4b,61,ko,ja,en,en,fr,desc,freq,9.5625,nan,nan,nan,nan,433,351,351
qwen3-4b,61,ko,ja,en,en,de,desc,freq,4.03125,nan,nan,nan,nan,11235,267,267
qwen3-4b,61,ko,ja,en,en,es,desc,freq,2.328125,nan,nan,nan,nan,29505,10980,10980
qwen3-4b,61,ko,ja,en,en,zh,desc,freq,6.5625,nan,nan,nan,nan,2147,103420,103420
qwen3-4b,61,ko,ja,en,en,ja,desc,freq,0.0,nan,nan,nan,nan,71903,101293,101293
qwen3-4b,61,ko,ja,en,en,ko,desc,freq,15.875,nan,nan,nan,nan,3,126614,126614
qwen3-4b,61,ko,ja,en,en,en,val,desc,9.5625,7.53125,6.96875,-2.03125,-2.59375,433,618,847
qwen3-4b,61,ko,ja,en,en,fr,val,desc,9.5625,7.53125,6.96875,-2.03125,-2.59375,433,618,847
qwen3-4b,61,ko,ja,en,en,de,val,desc,4.03125,-0.625,-0.5625,-4.65625,-4.59375,11235,39518,41120
qwen3-4b,61,ko,ja,en,en,es,val,desc,2.328125,3.03125,2.9375,0.703125,0.609375,29505,12811,12920
qwen3-4b,61,ko,ja,en,en,zh,val,desc,6.5625,6.40625,6.46875,-0.15625,-0.09375,2147,1262,1174
qwen3-4b,61,ko,ja,en,en,ja,val,desc,0.0,0.0,0.0,0.0,0.0,71903,42811,49019
qwen3-4b,61,ko,ja,en,en,ko,val,desc,15.875,12.375,12.375,-3.5,-3.5,3,15,13
qwen3-4b,61,ko,ja,en,en,en,val,val,9.5625,7.53125,9.5625,-2.03125,0.0,433,618,433
qwen3-4b,61,ko,ja,en,en,fr,val,val,9.5625,7.53125,9.5625,-2.03125,0.0,433,618,433
qwen3-4b,61,ko,ja,en,en,de,val,val,4.03125,-0.625,4.03125,-4.65625,0.0,11235,39518,11235
qwen3-4b,61,ko,ja,en,en,es,val,val,2.328125,3.03125,2.328125,0.703125,0.0,29505,12811,29505
qwen3-4b,61,ko,ja,en,en,zh,val,val,6.5625,6.40625,6.5625,-0.15625,0.0,2147,1262,2147
qwen3-4b,61,ko,ja,en,en,ja,val,val,0.0,0.0,0.0,0.0,0.0,71903,42811,71903
qwen3-4b,61,ko,ja,en,en,ko,val,val,15.875,12.375,15.875,-3.5,0.0,3,15,3
qwen3-4b,61,ko,ja,en,en,en,val,freq,9.5625,7.53125,7.5,-2.03125,-2.0625,433,618,810
qwen3-4b,61,ko,ja,en,en,fr,val,freq,9.5625,7.53125,7.5,-2.03125,-2.0625,433,618,810
qwen3-4b,61,ko,ja,en,en,de,val,freq,4.03125,-0.625,0.015625,-4.65625,-4.015625,11235,39518,41204
qwen3-4b,61,ko,ja,en,en,es,val,freq,2.328125,3.03125,3.328125,0.703125,1.0,29505,12811,12069
qwen3-4b,61,ko,ja,en,en,zh,val,freq,6.5625,6.40625,6.625,-0.15625,0.0625,2147,1262,1387
qwen3-4b,61,ko,ja,en,en,ja,val,freq,0.0,0.0,0.0,0.0,0.0,71903,42811,38482
qwen3-4b,61,ko,ja,en,en,ko,val,freq,15.875,12.375,13.0,-3.5,-2.875,3,15,15
qwen3-4b,61,ko,ja,en,en,en,freq,desc,9.5625,10.25,9.875,0.6875,0.3125,433,219,343
qwen3-4b,61,ko,ja,en,en,fr,freq,desc,9.5625,10.25,9.875,0.6875,0.3125,433,219,343
qwen3-4b,61,ko,ja,en,en,de,freq,desc,4.03125,3.6875,4.0,-0.34375,-0.03125,11235,13205,11539
qwen3-4b,61,ko,ja,en,en,es,freq,desc,2.328125,2.140625,2.140625,-0.1875,-0.1875,29505,30833,32767
qwen3-4b,61,ko,ja,en,en,zh,freq,desc,6.5625,6.4375,6.3125,-0.125,-0.25,2147,2229,2560
qwen3-4b,61,ko,ja,en,en,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,71903,69651,72356
qwen3-4b,61,ko,ja,en,en,ko,freq,desc,15.875,15.5,15.5,-0.375,-0.375,3,3,3
qwen3-4b,61,ko,ja,en,en,en,freq,val,9.5625,10.25,9.5625,0.6875,0.0,433,219,419
qwen3-4b,61,ko,ja,en,en,fr,freq,val,9.5625,10.25,9.5625,0.6875,0.0,433,219,419
qwen3-4b,61,ko,ja,en,en,de,freq,val,4.03125,3.6875,4.125,-0.34375,0.09375,11235,13205,10250
qwen3-4b,61,ko,ja,en,en,es,freq,val,2.328125,2.140625,2.21875,-0.1875,-0.109375,29505,30833,30616
qwen3-4b,61,ko,ja,en,en,zh,freq,val,6.5625,6.4375,6.375,-0.125,-0.1875,2147,2229,2304
qwen3-4b,61,ko,ja,en,en,ja,freq,val,0.0,0.0,0.0,0.0,0.0,71903,69651,71155
qwen3-4b,61,ko,ja,en,en,ko,freq,val,15.875,15.5,15.5625,-0.375,-0.3125,3,3,5
qwen3-4b,61,ko,ja,en,en,en,freq,freq,9.5625,10.25,9.5625,0.6875,0.0,433,219,433
qwen3-4b,61,ko,ja,en,en,fr,freq,freq,9.5625,10.25,9.5625,0.6875,0.0,433,219,433
qwen3-4b,61,ko,ja,en,en,de,freq,freq,4.03125,3.6875,4.03125,-0.34375,0.0,11235,13205,11235
qwen3-4b,61,ko,ja,en,en,es,freq,freq,2.328125,2.140625,2.328125,-0.1875,0.0,29505,30833,29505
qwen3-4b,61,ko,ja,en,en,zh,freq,freq,6.5625,6.4375,6.5625,-0.125,0.0,2147,2229,2147
qwen3-4b,61,ko,ja,en,en,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,71903,69651,71903
qwen3-4b,61,ko,ja,en,en,ko,freq,freq,15.875,15.5,15.875,-0.375,0.0,3,3,3
qwen3-4b,61,ko,ja,fr,fr,en,desc,desc,9.5625,11.9375,9.5625,2.375,0.0,433,142,433
qwen3-4b,61,ko,ja,fr,fr,fr,desc,desc,9.5625,11.9375,9.5625,2.375,0.0,433,142,433
qwen3-4b,61,ko,ja,fr,fr,de,desc,desc,4.03125,5.25,4.03125,1.21875,0.0,11235,10676,11235
qwen3-4b,61,ko,ja,fr,fr,es,desc,desc,2.328125,4.3125,2.328125,1.984375,0.0,29505,19060,29505
qwen3-4b,61,ko,ja,fr,fr,zh,desc,desc,6.5625,6.34375,6.5625,-0.21875,0.0,2147,1895,2147
qwen3-4b,61,ko,ja,fr,fr,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,71903,54206,71903
qwen3-4b,61,ko,ja,fr,fr,ko,desc,desc,15.875,15.75,15.875,-0.125,0.0,3,6,3
qwen3-4b,61,ko,ja,fr,fr,en,desc,val,9.5625,11.9375,10.1875,2.375,0.625,433,142,358
qwen3-4b,61,ko,ja,fr,fr,fr,desc,val,9.5625,11.9375,10.1875,2.375,0.625,433,142,358
qwen3-4b,61,ko,ja,fr,fr,de,desc,val,4.03125,5.25,4.5,1.21875,0.46875,11235,10676,10269
qwen3-4b,61,ko,ja,fr,fr,es,desc,val,2.328125,4.3125,2.765625,1.984375,0.4375,29505,19060,28117
qwen3-4b,61,ko,ja,fr,fr,zh,desc,val,6.5625,6.34375,6.75,-0.21875,0.1875,2147,1895,2406
qwen3-4b,61,ko,ja,fr,fr,ja,desc,val,0.0,0.0,0.0,0.0,0.0,71903,54206,76185
qwen3-4b,61,ko,ja,fr,fr,ko,desc,val,15.875,15.75,15.9375,-0.125,0.0625,3,6,6
qwen3-4b,61,ko,ja,fr,fr,en,desc,freq,9.5625,11.9375,9.6875,2.375,0.125,433,142,414
qwen3-4b,61,ko,ja,fr,fr,fr,desc,freq,9.5625,11.9375,9.6875,2.375,0.125,433,142,414
qwen3-4b,61,ko,ja,fr,fr,de,desc,freq,4.03125,5.25,4.15625,1.21875,0.125,11235,10676,10596
qwen3-4b,61,ko,ja,fr,fr,es,desc,freq,2.328125,4.3125,2.515625,1.984375,0.1875,29505,19060,27387
qwen3-4b,61,ko,ja,fr,fr,zh,desc,freq,6.5625,6.34375,6.5,-0.21875,-0.0625,2147,1895,2309
qwen3-4b,61,ko,ja,fr,fr,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,71903,54206,72931
qwen3-4b,61,ko,ja,fr,fr,ko,desc,freq,15.875,15.75,15.6875,-0.125,-0.1875,3,6,3
qwen3-4b,61,ko,ja,fr,fr,en,val,desc,9.5625,12.5625,10.8125,3.0,1.25,433,27,103
qwen3-4b,61,ko,ja,fr,fr,fr,val,desc,9.5625,12.5625,10.8125,3.0,1.25,433,27,103
qwen3-4b,61,ko,ja,fr,fr,de,val,desc,4.03125,5.78125,4.8125,1.75,0.78125,11235,4956,6612
qwen3-4b,61,ko,ja,fr,fr,es,val,desc,2.328125,5.09375,3.890625,2.765625,1.5625,29505,8272,12748
qwen3-4b,61,ko,ja,fr,fr,zh,val,desc,6.5625,6.65625,7.4375,0.09375,0.875,2147,1485,1067
qwen3-4b,61,ko,ja,fr,fr,ja,val,desc,0.0,0.0,0.0,0.0,0.0,71903,35807,40045
qwen3-4b,61,ko,ja,fr,fr,ko,val,desc,15.875,13.25,13.8125,-2.625,-2.0625,3,10,4
qwen3-4b,61,ko,ja,fr,fr,en,val,val,9.5625,12.5625,9.5625,3.0,0.0,433,27,433
qwen3-4b,61,ko,ja,fr,fr,fr,val,val,9.5625,12.5625,9.5625,3.0,0.0,433,27,433
qwen3-4b,61,ko,ja,fr,fr,de,val,val,4.03125,5.78125,4.03125,1.75,0.0,11235,4956,11235
qwen3-4b,61,ko,ja,fr,fr,es,val,val,2.328125,5.09375,2.328125,2.765625,0.0,29505,8272,29505
qwen3-4b,61,ko,ja,fr,fr,zh,val,val,6.5625,6.65625,6.5625,0.09375,0.0,2147,1485,2147
qwen3-4b,61,ko,ja,fr,fr,ja,val,val,0.0,0.0,0.0,0.0,0.0,71903,35807,71903
qwen3-4b,61,ko,ja,fr,fr,ko,val,val,15.875,13.25,15.875,-2.625,0.0,3,10,3
qwen3-4b,61,ko,ja,fr,fr,en,val,freq,9.5625,12.5625,9.875,3.0,0.3125,433,27,330
qwen3-4b,61,ko,ja,fr,fr,fr,val,freq,9.5625,12.5625,9.875,3.0,0.3125,433,27,330
qwen3-4b,61,ko,ja,fr,fr,de,val,freq,4.03125,5.78125,4.84375,1.75,0.8125,11235,4956,8572
qwen3-4b,61,ko,ja,fr,fr,es,val,freq,2.328125,5.09375,4.1875,2.765625,1.859375,29505,8272,13507
qwen3-4b,61,ko,ja,fr,fr,zh,val,freq,6.5625,6.65625,6.75,0.09375,0.1875,2147,1485,2304
qwen3-4b,61,ko,ja,fr,fr,ja,val,freq,0.0,0.0,0.0,0.0,0.0,71903,35807,64203
qwen3-4b,61,ko,ja,fr,fr,ko,val,freq,15.875,13.25,14.625,-2.625,-1.25,3,10,2
qwen3-4b,61,ko,ja,fr,fr,en,freq,desc,9.5625,13.5,11.125,3.9375,1.5625,433,30,181
qwen3-4b,61,ko,ja,fr,fr,fr,freq,desc,9.5625,13.5,11.125,3.9375,1.5625,433,30,181
qwen3-4b,61,ko,ja,fr,fr,de,freq,desc,4.03125,6.21875,4.21875,2.1875,0.1875,11235,4109,10670
qwen3-4b,61,ko,ja,fr,fr,es,freq,desc,2.328125,5.21875,4.15625,2.890625,1.828125,29505,8128,11185
qwen3-4b,61,ko,ja,fr,fr,zh,freq,desc,6.5625,6.34375,6.6875,-0.21875,0.125,2147,625,2079
qwen3-4b,61,ko,ja,fr,fr,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,71903,25842,40388
qwen3-4b,61,ko,ja,fr,fr,ko,freq,desc,15.875,14.3125,15.5625,-1.5625,-0.3125,3,12,6
qwen3-4b,61,ko,ja,fr,fr,en,freq,val,9.5625,13.5,11.25,3.9375,1.6875,433,30,254
qwen3-4b,61,ko,ja,fr,fr,fr,freq,val,9.5625,13.5,11.25,3.9375,1.6875,433,30,254
qwen3-4b,61,ko,ja,fr,fr,de,freq,val,4.03125,6.21875,5.375,2.1875,1.34375,11235,4109,8183
qwen3-4b,61,ko,ja,fr,fr,es,freq,val,2.328125,5.21875,4.5625,2.890625,2.234375,29505,8128,13464
qwen3-4b,61,ko,ja,fr,fr,zh,freq,val,6.5625,6.34375,7.21875,-0.21875,0.65625,2147,625,2443
qwen3-4b,61,ko,ja,fr,fr,ja,freq,val,0.0,0.0,0.0,0.0,0.0,71903,25842,58126
qwen3-4b,61,ko,ja,fr,fr,ko,freq,val,15.875,14.3125,16.375,-1.5625,0.5,3,12,6
qwen3-4b,61,ko,ja,fr,fr,en,freq,freq,9.5625,13.5,9.5625,3.9375,0.0,433,30,433
qwen3-4b,61,ko,ja,fr,fr,fr,freq,freq,9.5625,13.5,9.5625,3.9375,0.0,433,30,433
qwen3-4b,61,ko,ja,fr,fr,de,freq,freq,4.03125,6.21875,4.03125,2.1875,0.0,11235,4109,11235
qwen3-4b,61,ko,ja,fr,fr,es,freq,freq,2.328125,5.21875,2.328125,2.890625,0.0,29505,8128,29505
qwen3-4b,61,ko,ja,fr,fr,zh,freq,freq,6.5625,6.34375,6.5625,-0.21875,0.0,2147,625,2147
qwen3-4b,61,ko,ja,fr,fr,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,71903,25842,71903
qwen3-4b,61,ko,ja,fr,fr,ko,freq,freq,15.875,14.3125,15.875,-1.5625,0.0,3,12,3
qwen3-4b,61,ko,ja,de,de,en,desc,desc,9.5625,7.71875,9.5625,-1.84375,0.0,433,350,433
qwen3-4b,61,ko,ja,de,de,fr,desc,desc,9.5625,7.71875,9.5625,-1.84375,0.0,433,350,433
qwen3-4b,61,ko,ja,de,de,de,desc,desc,4.03125,4.25,4.03125,0.21875,0.0,11235,1430,11235
qwen3-4b,61,ko,ja,de,de,es,desc,desc,2.328125,-0.62109375,2.328125,-2.94921875,0.0,29505,45711,29505
qwen3-4b,61,ko,ja,de,de,zh,desc,desc,6.5625,4.25,6.5625,-2.3125,0.0,2147,2685,2147
qwen3-4b,61,ko,ja,de,de,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,71903,35072,71903
qwen3-4b,61,ko,ja,de,de,ko,desc,desc,15.875,14.75,15.875,-1.125,0.0,3,1,3
qwen3-4b,61,ko,ja,de,de,en,desc,val,9.5625,7.71875,9.5625,-1.84375,0.0,433,350,431
qwen3-4b,61,ko,ja,de,de,fr,desc,val,9.5625,7.71875,9.5625,-1.84375,0.0,433,350,431
qwen3-4b,61,ko,ja,de,de,de,desc,val,4.03125,4.25,4.0,0.21875,-0.03125,11235,1430,11488
qwen3-4b,61,ko,ja,de,de,es,desc,val,2.328125,-0.62109375,2.234375,-2.94921875,-0.09375,29505,45711,31244
qwen3-4b,61,ko,ja,de,de,zh,desc,val,6.5625,4.25,6.46875,-2.3125,-0.09375,2147,2685,2345
qwen3-4b,61,ko,ja,de,de,ja,desc,val,0.0,0.0,0.0,0.0,0.0,71903,35072,72293
qwen3-4b,61,ko,ja,de,de,ko,desc,val,15.875,14.75,16.125,-1.125,0.25,3,1,2
qwen3-4b,61,ko,ja,de,de,en,desc,freq,9.5625,7.71875,9.5625,-1.84375,0.0,433,350,433
qwen3-4b,61,ko,ja,de,de,fr,desc,freq,9.5625,7.71875,9.5625,-1.84375,0.0,433,350,433
qwen3-4b,61,ko,ja,de,de,de,desc,freq,4.03125,4.25,4.03125,0.21875,0.0,11235,1430,11235
qwen3-4b,61,ko,ja,de,de,es,desc,freq,2.328125,-0.62109375,2.328125,-2.94921875,0.0,29505,45711,29505
qwen3-4b,61,ko,ja,de,de,zh,desc,freq,6.5625,4.25,6.5625,-2.3125,0.0,2147,2685,2147
qwen3-4b,61,ko,ja,de,de,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,71903,35072,71903
qwen3-4b,61,ko,ja,de,de,ko,desc,freq,15.875,14.75,15.875,-1.125,0.0,3,1,3
qwen3-4b,61,ko,ja,de,de,en,val,desc,9.5625,9.375,10.875,-0.1875,1.3125,433,87,141
qwen3-4b,61,ko,ja,de,de,fr,val,desc,9.5625,9.375,10.875,-0.1875,1.3125,433,87,141
qwen3-4b,61,ko,ja,de,de,de,val,desc,4.03125,6.40625,5.65625,2.375,1.625,11235,544,4834
qwen3-4b,61,ko,ja,de,de,es,val,desc,2.328125,1.171875,4.3125,-1.15625,1.984375,29505,28700,12601
qwen3-4b,61,ko,ja,de,de,zh,val,desc,6.5625,4.5,6.15625,-2.0625,-0.40625,2147,3313,3420
qwen3-4b,61,ko,ja,de,de,ja,val,desc,0.0,0.0,0.0,0.0,0.0,71903,26232,47489
qwen3-4b,61,ko,ja,de,de,ko,val,desc,15.875,12.5,13.4375,-3.375,-2.4375,3,2,17
qwen3-4b,61,ko,ja,de,de,en,val,val,9.5625,9.375,9.5625,-0.1875,0.0,433,87,433
qwen3-4b,61,ko,ja,de,de,fr,val,val,9.5625,9.375,9.5625,-0.1875,0.0,433,87,433
qwen3-4b,61,ko,ja,de,de,de,val,val,4.03125,6.40625,4.03125,2.375,0.0,11235,544,11235
qwen3-4b,61,ko,ja,de,de,es,val,val,2.328125,1.171875,2.328125,-1.15625,0.0,29505,28700,29505
qwen3-4b,61,ko,ja,de,de,zh,val,val,6.5625,4.5,6.5625,-2.0625,0.0,2147,3313,2147
qwen3-4b,61,ko,ja,de,de,ja,val,val,0.0,0.0,0.0,0.0,0.0,71903,26232,71903
qwen3-4b,61,ko,ja,de,de,ko,val,val,15.875,12.5,15.875,-3.375,0.0,3,2,3
qwen3-4b,61,ko,ja,de,de,en,val,freq,9.5625,9.375,8.875,-0.1875,-0.6875,433,87,621
qwen3-4b,61,ko,ja,de,de,fr,val,freq,9.5625,9.375,8.875,-0.1875,-0.6875,433,87,621
qwen3-4b,61,ko,ja,de,de,de,val,freq,4.03125,6.40625,3.921875,2.375,-0.109375,11235,544,14192
qwen3-4b,61,ko,ja,de,de,es,val,freq,2.328125,1.171875,2.859375,-1.15625,0.53125,29505,28700,26896
qwen3-4b,61,ko,ja,de,de,zh,val,freq,6.5625,4.5,7.25,-2.0625,0.6875,2147,3313,1588
qwen3-4b,61,ko,ja,de,de,ja,val,freq,0.0,0.0,0.0,0.0,0.0,71903,26232,69231
qwen3-4b,61,ko,ja,de,de,ko,val,freq,15.875,12.5,14.8125,-3.375,-1.0625,3,2,2
qwen3-4b,61,ko,ja,de,de,en,freq,desc,9.5625,9.6875,10.0,0.125,0.4375,433,52,240
qwen3-4b,61,ko,ja,de,de,fr,freq,desc,9.5625,9.6875,10.0,0.125,0.4375,433,52,240
qwen3-4b,61,ko,ja,de,de,de,freq,desc,4.03125,6.9375,4.4375,2.90625,0.40625,11235,115,2285
qwen3-4b,61,ko,ja,de,de,es,freq,desc,2.328125,-0.53515625,2.796875,-2.86328125,0.46875,29505,26834,19975
qwen3-4b,61,ko,ja,de,de,zh,freq,desc,6.5625,3.234375,5.0,-3.328125,-1.5625,2147,4754,4832
qwen3-4b,61,ko,ja,de,de,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,71903,23138,57548
qwen3-4b,61,ko,ja,de,de,ko,freq,desc,15.875,11.375,14.1875,-4.5,-1.6875,3,10,12
qwen3-4b,61,ko,ja,de,de,en,freq,val,9.5625,9.6875,9.625,0.125,0.0625,433,52,356
