model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,76,ja,ja,en,en,de,desc,val,-17.625,nan,nan,nan,nan,29285,132149,132149
qwen3-4b,76,ja,ja,en,en,es,desc,val,-16.625,nan,nan,nan,nan,17961,79,79
qwen3-4b,76,ja,ja,en,en,zh,desc,val,0.0,nan,nan,nan,nan,2,100070,100070
qwen3-4b,76,ja,ja,en,en,ja,desc,val,0.0,nan,nan,nan,nan,2,100070,100070
qwen3-4b,76,ja,ja,en,en,ko,desc,val,-9.375,nan,nan,nan,nan,331,78125,78125
qwen3-4b,76,ja,ja,en,en,en,desc,freq,-8.625,nan,nan,nan,nan,206,888,888
qwen3-4b,76,ja,ja,en,en,fr,desc,freq,-8.625,nan,nan,nan,nan,206,888,888
qwen3-4b,76,ja,ja,en,en,de,desc,freq,-17.625,nan,nan,nan,nan,29285,132149,132149
qwen3-4b,76,ja,ja,en,en,es,desc,freq,-16.625,nan,nan,nan,nan,17961,79,79
qwen3-4b,76,ja,ja,en,en,zh,desc,freq,0.0,nan,nan,nan,nan,2,100070,100070
qwen3-4b,76,ja,ja,en,en,ja,desc,freq,0.0,nan,nan,nan,nan,2,100070,100070
qwen3-4b,76,ja,ja,en,en,ko,desc,freq,-9.375,nan,nan,nan,nan,331,78125,78125
qwen3-4b,76,ja,ja,en,en,en,val,desc,-8.625,-7.9375,-8.4375,0.6875,0.1875,206,464,684
qwen3-4b,76,ja,ja,en,en,fr,val,desc,-8.625,-7.9375,-8.4375,0.6875,0.1875,206,464,684
qwen3-4b,76,ja,ja,en,en,de,val,desc,-17.625,-13.625,-13.25,4.0,4.375,29285,26525,18359
qwen3-4b,76,ja,ja,en,en,es,val,desc,-16.625,-15.4375,-15.875,1.1875,0.75,17961,70815,78427
qwen3-4b,76,ja,ja,en,en,zh,val,desc,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,76,ja,ja,en,en,ja,val,desc,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,76,ja,ja,en,en,ko,val,desc,-9.375,-7.375,-7.8125,2.0,1.5625,331,311,435
qwen3-4b,76,ja,ja,en,en,en,val,val,-8.625,-7.9375,-8.625,0.6875,0.0,206,464,206
qwen3-4b,76,ja,ja,en,en,fr,val,val,-8.625,-7.9375,-8.625,0.6875,0.0,206,464,206
qwen3-4b,76,ja,ja,en,en,de,val,val,-17.625,-13.625,-17.625,4.0,0.0,29285,26525,29285
qwen3-4b,76,ja,ja,en,en,es,val,val,-16.625,-15.4375,-16.625,1.1875,0.0,17961,70815,17961
qwen3-4b,76,ja,ja,en,en,zh,val,val,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,76,ja,ja,en,en,ja,val,val,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,76,ja,ja,en,en,ko,val,val,-9.375,-7.375,-9.375,2.0,0.0,331,311,331
qwen3-4b,76,ja,ja,en,en,en,val,freq,-8.625,-7.9375,-8.9375,0.6875,-0.3125,206,464,768
qwen3-4b,76,ja,ja,en,en,fr,val,freq,-8.625,-7.9375,-8.9375,0.6875,-0.3125,206,464,768
qwen3-4b,76,ja,ja,en,en,de,val,freq,-17.625,-13.625,-13.625,4.0,4.0,29285,26525,13830
qwen3-4b,76,ja,ja,en,en,es,val,freq,-16.625,-15.4375,-16.625,1.1875,0.0,17961,70815,72122
qwen3-4b,76,ja,ja,en,en,zh,val,freq,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,76,ja,ja,en,en,ja,val,freq,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,76,ja,ja,en,en,ko,val,freq,-9.375,-7.375,-8.3125,2.0,1.0625,331,311,506
qwen3-4b,76,ja,ja,en,en,en,freq,desc,-8.625,-7.875,-8.3125,0.75,0.3125,206,180,193
qwen3-4b,76,ja,ja,en,en,fr,freq,desc,-8.625,-7.875,-8.3125,0.75,0.3125,206,180,193
qwen3-4b,76,ja,ja,en,en,de,freq,desc,-17.625,-17.625,-17.25,0.0,0.375,29285,50890,34767
qwen3-4b,76,ja,ja,en,en,es,freq,desc,-16.625,-15.5625,-15.875,1.0625,0.75,17961,18789,16760
qwen3-4b,76,ja,ja,en,en,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,76,ja,ja,en,en,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,76,ja,ja,en,en,ko,freq,desc,-9.375,-8.375,-8.9375,1.0,0.4375,331,257,290
qwen3-4b,76,ja,ja,en,en,en,freq,val,-8.625,-7.875,-8.5625,0.75,0.0625,206,180,207
qwen3-4b,76,ja,ja,en,en,fr,freq,val,-8.625,-7.875,-8.5625,0.75,0.0625,206,180,207
qwen3-4b,76,ja,ja,en,en,de,freq,val,-17.625,-17.625,-17.625,0.0,0.0,29285,50890,31085
qwen3-4b,76,ja,ja,en,en,es,freq,val,-16.625,-15.5625,-16.375,1.0625,0.25,17961,18789,16785
qwen3-4b,76,ja,ja,en,en,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,76,ja,ja,en,en,ja,freq,val,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,76,ja,ja,en,en,ko,freq,val,-9.375,-8.375,-9.3125,1.0,0.0625,331,257,328
qwen3-4b,76,ja,ja,en,en,en,freq,freq,-8.625,-7.875,-8.625,0.75,0.0,206,180,206
qwen3-4b,76,ja,ja,en,en,fr,freq,freq,-8.625,-7.875,-8.625,0.75,0.0,206,180,206
qwen3-4b,76,ja,ja,en,en,de,freq,freq,-17.625,-17.625,-17.625,0.0,0.0,29285,50890,29285
qwen3-4b,76,ja,ja,en,en,es,freq,freq,-16.625,-15.5625,-16.625,1.0625,0.0,17961,18789,17961
qwen3-4b,76,ja,ja,en,en,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,76,ja,ja,en,en,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,76,ja,ja,en,en,ko,freq,freq,-9.375,-8.375,-9.375,1.0,0.0,331,257,331
qwen3-4b,76,ja,ja,fr,fr,en,desc,desc,-8.625,-8.25,-8.625,0.375,0.0,206,75,206
qwen3-4b,76,ja,ja,fr,fr,fr,desc,desc,-8.625,-8.25,-8.625,0.375,0.0,206,75,206
qwen3-4b,76,ja,ja,fr,fr,de,desc,desc,-17.625,-17.375,-17.625,0.25,0.0,29285,14198,29285
qwen3-4b,76,ja,ja,fr,fr,es,desc,desc,-16.625,-16.75,-16.625,-0.125,0.0,17961,9738,17961
qwen3-4b,76,ja,ja,fr,fr,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,76,ja,ja,fr,fr,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,76,ja,ja,fr,fr,ko,desc,desc,-9.375,-11.25,-9.375,-1.875,0.0,331,407,331
qwen3-4b,76,ja,ja,fr,fr,en,desc,val,-8.625,-8.25,-8.25,0.375,0.375,206,75,166
qwen3-4b,76,ja,ja,fr,fr,fr,desc,val,-8.625,-8.25,-8.25,0.375,0.375,206,75,166
qwen3-4b,76,ja,ja,fr,fr,de,desc,val,-17.625,-17.375,-17.125,0.25,0.5,29285,14198,25259
qwen3-4b,76,ja,ja,fr,fr,es,desc,val,-16.625,-16.75,-16.125,-0.125,0.5,17961,9738,14621
qwen3-4b,76,ja,ja,fr,fr,zh,desc,val,0.0,0.0,0.0,0.0,0.0,2,1,3
qwen3-4b,76,ja,ja,fr,fr,ja,desc,val,0.0,0.0,0.0,0.0,0.0,2,1,3
qwen3-4b,76,ja,ja,fr,fr,ko,desc,val,-9.375,-11.25,-9.3125,-1.875,0.0625,331,407,332
qwen3-4b,76,ja,ja,fr,fr,en,desc,freq,-8.625,-8.25,-8.4375,0.375,0.1875,206,75,194
qwen3-4b,76,ja,ja,fr,fr,fr,desc,freq,-8.625,-8.25,-8.4375,0.375,0.1875,206,75,194
qwen3-4b,76,ja,ja,fr,fr,de,desc,freq,-17.625,-17.375,-17.375,0.25,0.25,29285,14198,28108
qwen3-4b,76,ja,ja,fr,fr,es,desc,freq,-16.625,-16.75,-16.25,-0.125,0.375,17961,9738,16141
qwen3-4b,76,ja,ja,fr,fr,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,76,ja,ja,fr,fr,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,76,ja,ja,fr,fr,ko,desc,freq,-9.375,-11.25,-9.25,-1.875,0.125,331,407,325
qwen3-4b,76,ja,ja,fr,fr,en,val,desc,-8.625,-6.5625,-6.4375,2.0625,2.1875,206,47,64
qwen3-4b,76,ja,ja,fr,fr,fr,val,desc,-8.625,-6.5625,-6.4375,2.0625,2.1875,206,47,64
qwen3-4b,76,ja,ja,fr,fr,de,val,desc,-17.625,-14.375,-14.75,3.25,2.875,29285,13788,24173
qwen3-4b,76,ja,ja,fr,fr,es,val,desc,-16.625,-12.25,-12.1875,4.375,4.4375,17961,2826,3580
qwen3-4b,76,ja,ja,fr,fr,zh,val,desc,0.0,0.0,0.0,0.0,0.0,2,0,1
qwen3-4b,76,ja,ja,fr,fr,ja,val,desc,0.0,0.0,0.0,0.0,0.0,2,0,1
qwen3-4b,76,ja,ja,fr,fr,ko,val,desc,-9.375,-11.0625,-9.4375,-1.6875,-0.0625,331,1112,520
qwen3-4b,76,ja,ja,fr,fr,en,val,val,-8.625,-6.5625,-8.625,2.0625,0.0,206,47,206
qwen3-4b,76,ja,ja,fr,fr,fr,val,val,-8.625,-6.5625,-8.625,2.0625,0.0,206,47,206
qwen3-4b,76,ja,ja,fr,fr,de,val,val,-17.625,-14.375,-17.625,3.25,0.0,29285,13788,29285
qwen3-4b,76,ja,ja,fr,fr,es,val,val,-16.625,-12.25,-16.625,4.375,0.0,17961,2826,17961
qwen3-4b,76,ja,ja,fr,fr,zh,val,val,0.0,0.0,0.0,0.0,0.0,2,0,2
qwen3-4b,76,ja,ja,fr,fr,ja,val,val,0.0,0.0,0.0,0.0,0.0,2,0,2
qwen3-4b,76,ja,ja,fr,fr,ko,val,val,-9.375,-11.0625,-9.375,-1.6875,0.0,331,1112,331
qwen3-4b,76,ja,ja,fr,fr,en,val,freq,-8.625,-6.5625,-6.9375,2.0625,1.6875,206,47,104
qwen3-4b,76,ja,ja,fr,fr,fr,val,freq,-8.625,-6.5625,-6.9375,2.0625,1.6875,206,47,104
qwen3-4b,76,ja,ja,fr,fr,de,val,freq,-17.625,-14.375,-14.875,3.25,2.75,29285,13788,25388
qwen3-4b,76,ja,ja,fr,fr,es,val,freq,-16.625,-12.25,-12.75,4.375,3.875,17961,2826,6089
qwen3-4b,76,ja,ja,fr,fr,zh,val,freq,0.0,0.0,0.0,0.0,0.0,2,0,1
qwen3-4b,76,ja,ja,fr,fr,ja,val,freq,0.0,0.0,0.0,0.0,0.0,2,0,1
qwen3-4b,76,ja,ja,fr,fr,ko,val,freq,-9.375,-11.0625,-8.6875,-1.6875,0.6875,331,1112,375
qwen3-4b,76,ja,ja,fr,fr,en,freq,desc,-8.625,-8.0625,-9.0625,0.5625,-0.4375,206,89,227
qwen3-4b,76,ja,ja,fr,fr,fr,freq,desc,-8.625,-8.0625,-9.0625,0.5625,-0.4375,206,89,227
qwen3-4b,76,ja,ja,fr,fr,de,freq,desc,-17.625,-16.625,-17.5,1.0,0.125,29285,13368,26041
qwen3-4b,76,ja,ja,fr,fr,es,freq,desc,-16.625,-16.25,-17.0,0.375,-0.375,17961,10437,19947
qwen3-4b,76,ja,ja,fr,fr,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2,3,2
qwen3-4b,76,ja,ja,fr,fr,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,2,3,2
qwen3-4b,76,ja,ja,fr,fr,ko,freq,desc,-9.375,-10.75,-10.25,-1.375,-0.875,331,396,465
qwen3-4b,76,ja,ja,fr,fr,en,freq,val,-8.625,-8.0625,-8.75,0.5625,-0.125,206,89,219
qwen3-4b,76,ja,ja,fr,fr,fr,freq,val,-8.625,-8.0625,-8.75,0.5625,-0.125,206,89,219
qwen3-4b,76,ja,ja,fr,fr,de,freq,val,-17.625,-16.625,-17.25,1.0,0.375,29285,13368,26474
qwen3-4b,76,ja,ja,fr,fr,es,freq,val,-16.625,-16.25,-16.375,0.375,0.25,17961,10437,16126
qwen3-4b,76,ja,ja,fr,fr,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2,3,2
qwen3-4b,76,ja,ja,fr,fr,ja,freq,val,0.0,0.0,0.0,0.0,0.0,2,3,2
qwen3-4b,76,ja,ja,fr,fr,ko,freq,val,-9.375,-10.75,-9.5,-1.375,-0.125,331,396,357
qwen3-4b,76,ja,ja,fr,fr,en,freq,freq,-8.625,-8.0625,-8.625,0.5625,0.0,206,89,206
qwen3-4b,76,ja,ja,fr,fr,fr,freq,freq,-8.625,-8.0625,-8.625,0.5625,0.0,206,89,206
qwen3-4b,76,ja,ja,fr,fr,de,freq,freq,-17.625,-16.625,-17.625,1.0,0.0,29285,13368,29285
qwen3-4b,76,ja,ja,fr,fr,es,freq,freq,-16.625,-16.25,-16.625,0.375,0.0,17961,10437,17961
qwen3-4b,76,ja,ja,fr,fr,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2,3,2
qwen3-4b,76,ja,ja,fr,fr,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,2,3,2
qwen3-4b,76,ja,ja,fr,fr,ko,freq,freq,-9.375,-10.75,-9.375,-1.375,0.0,331,396,331
qwen3-4b,76,ja,ja,de,de,en,desc,desc,-8.625,-7.25,-8.625,1.375,0.0,206,231,206
qwen3-4b,76,ja,ja,de,de,fr,desc,desc,-8.625,-7.25,-8.625,1.375,0.0,206,231,206
qwen3-4b,76,ja,ja,de,de,de,desc,desc,-17.625,-10.625,-17.625,7.0,0.0,29285,1863,29285
qwen3-4b,76,ja,ja,de,de,es,desc,desc,-16.625,-14.0625,-16.625,2.5625,0.0,17961,12511,17961
qwen3-4b,76,ja,ja,de,de,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,2,4,2
qwen3-4b,76,ja,ja,de,de,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,2,4,2
qwen3-4b,76,ja,ja,de,de,ko,desc,desc,-9.375,-8.0,-9.375,1.375,0.0,331,381,331
qwen3-4b,76,ja,ja,de,de,en,desc,val,-8.625,-7.25,-8.625,1.375,0.0,206,231,217
qwen3-4b,76,ja,ja,de,de,fr,desc,val,-8.625,-7.25,-8.625,1.375,0.0,206,231,217
qwen3-4b,76,ja,ja,de,de,de,desc,val,-17.625,-10.625,-17.375,7.0,0.25,29285,1863,28536
qwen3-4b,76,ja,ja,de,de,es,desc,val,-16.625,-14.0625,-16.625,2.5625,0.0,17961,12511,19042
qwen3-4b,76,ja,ja,de,de,zh,desc,val,0.0,0.0,0.0,0.0,0.0,2,4,2
qwen3-4b,76,ja,ja,de,de,ja,desc,val,0.0,0.0,0.0,0.0,0.0,2,4,2
qwen3-4b,76,ja,ja,de,de,ko,desc,val,-9.375,-8.0,-9.25,1.375,0.125,331,381,325
qwen3-4b,76,ja,ja,de,de,en,desc,freq,-8.625,-7.25,-8.625,1.375,0.0,206,231,206
qwen3-4b,76,ja,ja,de,de,fr,desc,freq,-8.625,-7.25,-8.625,1.375,0.0,206,231,206
qwen3-4b,76,ja,ja,de,de,de,desc,freq,-17.625,-10.625,-17.625,7.0,0.0,29285,1863,29285
qwen3-4b,76,ja,ja,de,de,es,desc,freq,-16.625,-14.0625,-16.625,2.5625,0.0,17961,12511,17961
qwen3-4b,76,ja,ja,de,de,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,2,4,2
qwen3-4b,76,ja,ja,de,de,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,2,4,2
qwen3-4b,76,ja,ja,de,de,ko,desc,freq,-9.375,-8.0,-9.375,1.375,0.0,331,381,331
qwen3-4b,76,ja,ja,de,de,en,val,desc,-8.625,-6.125,-7.1875,2.5,1.4375,206,338,191
qwen3-4b,76,ja,ja,de,de,fr,val,desc,-8.625,-6.125,-7.1875,2.5,1.4375,206,338,191
qwen3-4b,76,ja,ja,de,de,de,val,desc,-17.625,-8.0625,-12.875,9.5625,4.75,29285,1716,14799
qwen3-4b,76,ja,ja,de,de,es,val,desc,-16.625,-9.0,-11.375,7.625,5.25,17961,3310,4765
qwen3-4b,76,ja,ja,de,de,zh,val,desc,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,76,ja,ja,de,de,ja,val,desc,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,76,ja,ja,de,de,ko,val,desc,-9.375,-8.25,-9.5,1.125,-0.125,331,2040,1138
qwen3-4b,76,ja,ja,de,de,en,val,val,-8.625,-6.125,-8.625,2.5,0.0,206,338,206
qwen3-4b,76,ja,ja,de,de,fr,val,val,-8.625,-6.125,-8.625,2.5,0.0,206,338,206
qwen3-4b,76,ja,ja,de,de,de,val,val,-17.625,-8.0625,-17.625,9.5625,0.0,29285,1716,29285
qwen3-4b,76,ja,ja,de,de,es,val,val,-16.625,-9.0,-16.625,7.625,0.0,17961,3310,17961
qwen3-4b,76,ja,ja,de,de,zh,val,val,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,76,ja,ja,de,de,ja,val,val,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,76,ja,ja,de,de,ko,val,val,-9.375,-8.25,-9.375,1.125,0.0,331,2040,331
qwen3-4b,76,ja,ja,de,de,en,val,freq,-8.625,-6.125,-8.125,2.5,0.5,206,338,199
qwen3-4b,76,ja,ja,de,de,fr,val,freq,-8.625,-6.125,-8.125,2.5,0.5,206,338,199
qwen3-4b,76,ja,ja,de,de,de,val,freq,-17.625,-8.0625,-16.0,9.5625,1.625,29285,1716,36826
qwen3-4b,76,ja,ja,de,de,es,val,freq,-16.625,-9.0,-14.1875,7.625,2.4375,17961,3310,11214
qwen3-4b,76,ja,ja,de,de,zh,val,freq,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,76,ja,ja,de,de,ja,val,freq,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,76,ja,ja,de,de,ko,val,freq,-9.375,-8.25,-9.625,1.125,-0.25,331,2040,585
qwen3-4b,76,ja,ja,de,de,en,freq,desc,-8.625,-4.6875,-6.9375,3.9375,1.6875,206,342,210
qwen3-4b,76,ja,ja,de,de,fr,freq,desc,-8.625,-4.6875,-6.9375,3.9375,1.6875,206,342,210
qwen3-4b,76,ja,ja,de,de,de,freq,desc,-17.625,-6.25,-11.75,11.375,5.875,29285,1059,4735
qwen3-4b,76,ja,ja,de,de,es,freq,desc,-16.625,-10.375,-14.1875,6.25,2.4375,17961,11835,19756
qwen3-4b,76,ja,ja,de,de,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2,20,3
qwen3-4b,76,ja,ja,de,de,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,2,20,3
qwen3-4b,76,ja,ja,de,de,ko,freq,desc,-9.375,-4.65625,-7.0,4.71875,2.375,331,341,219
qwen3-4b,76,ja,ja,de,de,en,freq,val,-8.625,-4.6875,-7.6875,3.9375,0.9375,206,342,191
qwen3-4b,76,ja,ja,de,de,fr,freq,val,-8.625,-4.6875,-7.6875,3.9375,0.9375,206,342,191
qwen3-4b,76,ja,ja,de,de,de,freq,val,-17.625,-6.25,-14.25,11.375,3.375,29285,1059,8380
qwen3-4b,76,ja,ja,de,de,es,freq,val,-16.625,-10.375,-16.0,6.25,0.625,17961,11835,23161
qwen3-4b,76,ja,ja,de,de,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2,20,3
qwen3-4b,76,ja,ja,de,de,ja,freq,val,0.0,0.0,0.0,0.0,0.0,2,20,3
qwen3-4b,76,ja,ja,de,de,ko,freq,val,-9.375,-4.65625,-7.5625,4.71875,1.8125,331,341,175
qwen3-4b,76,ja,ja,de,de,en,freq,freq,-8.625,-4.6875,-8.625,3.9375,0.0,206,342,206
qwen3-4b,76,ja,ja,de,de,fr,freq,freq,-8.625,-4.6875,-8.625,3.9375,0.0,206,342,206
qwen3-4b,76,ja,ja,de,de,de,freq,freq,-17.625,-6.25,-17.625,11.375,0.0,29285,1059,29285
qwen3-4b,76,ja,ja,de,de,es,freq,freq,-16.625,-10.375,-16.625,6.25,0.0,17961,11835,17961
qwen3-4b,76,ja,ja,de,de,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2,20,2
qwen3-4b,76,ja,ja,de,de,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,2,20,2
qwen3-4b,76,ja,ja,de,de,ko,freq,freq,-9.375,-4.65625,-9.375,4.71875,0.0,331,341,331
qwen3-4b,76,ja,ja,es,es,en,desc,desc,-8.625,-7.8125,-8.625,0.8125,0.0,206,269,206
qwen3-4b,76,ja,ja,es,es,fr,desc,desc,-8.625,-7.8125,-8.625,0.8125,0.0,206,269,206
qwen3-4b,76,ja,ja,es,es,de,desc,desc,-17.625,-15.4375,-17.625,2.1875,0.0,29285,21574,29285
qwen3-4b,76,ja,ja,es,es,es,desc,desc,-16.625,-13.875,-16.625,2.75,0.0,17961,9212,17961
qwen3-4b,76,ja,ja,es,es,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,2,5,2
qwen3-4b,76,ja,ja,es,es,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,2,5,2
qwen3-4b,76,ja,ja,es,es,ko,desc,desc,-9.375,-7.5625,-9.375,1.8125,0.0,331,243,331
qwen3-4b,76,ja,ja,es,es,en,desc,val,-8.625,-7.8125,-8.4375,0.8125,0.1875,206,269,195
qwen3-4b,76,ja,ja,es,es,fr,desc,val,-8.625,-7.8125,-8.4375,0.8125,0.1875,206,269,195
qwen3-4b,76,ja,ja,es,es,de,desc,val,-17.625,-15.4375,-17.0,2.1875,0.625,29285,21574,24589
qwen3-4b,76,ja,ja,es,es,es,desc,val,-16.625,-13.875,-16.25,2.75,0.375,17961,9212,15904
qwen3-4b,76,ja,ja,es,es,zh,desc,val,0.0,0.0,0.0,0.0,0.0,2,5,2
qwen3-4b,76,ja,ja,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,2,5,2
qwen3-4b,76,ja,ja,es,es,ko,desc,val,-9.375,-7.5625,-9.1875,1.8125,0.1875,331,243,316
qwen3-4b,76,ja,ja,es,es,en,desc,freq,-8.625,-7.8125,-8.625,0.8125,0.0,206,269,206
qwen3-4b,76,ja,ja,es,es,fr,desc,freq,-8.625,-7.8125,-8.625,0.8125,0.0,206,269,206
qwen3-4b,76,ja,ja,es,es,de,desc,freq,-17.625,-15.4375,-17.625,2.1875,0.0,29285,21574,29285
qwen3-4b,76,ja,ja,es,es,es,desc,freq,-16.625,-13.875,-16.625,2.75,0.0,17961,9212,17961
qwen3-4b,76,ja,ja,es,es,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,2,5,2
qwen3-4b,76,ja,ja,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,2,5,2
qwen3-4b,76,ja,ja,es,es,ko,desc,freq,-9.375,-7.5625,-9.375,1.8125,0.0,331,243,331
qwen3-4b,76,ja,ja,es,es,en,val,desc,-8.625,-5.6875,-5.9375,2.9375,2.6875,206,166,70
qwen3-4b,76,ja,ja,es,es,fr,val,desc,-8.625,-5.6875,-5.9375,2.9375,2.6875,206,166,70
qwen3-4b,76,ja,ja,es,es,de,val,desc,-17.625,-11.875,-13.4375,5.75,4.1875,29285,18476,20837
qwen3-4b,76,ja,ja,es,es,es,val,desc,-16.625,-8.625,-10.8125,8.0,5.8125,17961,1808,2785
qwen3-4b,76,ja,ja,es,es,zh,val,desc,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,76,ja,ja,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,76,ja,ja,es,es,ko,val,desc,-9.375,-8.25,-9.25,1.125,0.125,331,1341,896
qwen3-4b,76,ja,ja,es,es,en,val,val,-8.625,-5.6875,-8.625,2.9375,0.0,206,166,206
qwen3-4b,76,ja,ja,es,es,fr,val,val,-8.625,-5.6875,-8.625,2.9375,0.0,206,166,206
qwen3-4b,76,ja,ja,es,es,de,val,val,-17.625,-11.875,-17.625,5.75,0.0,29285,18476,29285
qwen3-4b,76,ja,ja,es,es,es,val,val,-16.625,-8.625,-16.625,8.0,0.0,17961,1808,17961
qwen3-4b,76,ja,ja,es,es,zh,val,val,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,76,ja,ja,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,76,ja,ja,es,es,ko,val,val,-9.375,-8.25,-9.375,1.125,0.0,331,1341,331
qwen3-4b,76,ja,ja,es,es,en,val,freq,-8.625,-5.6875,-6.625,2.9375,2.0,206,166,123
qwen3-4b,76,ja,ja,es,es,fr,val,freq,-8.625,-5.6875,-6.625,2.9375,2.0,206,166,123
qwen3-4b,76,ja,ja,es,es,de,val,freq,-17.625,-11.875,-14.0,5.75,3.625,29285,18476,23627
qwen3-4b,76,ja,ja,es,es,es,val,freq,-16.625,-8.625,-11.125,8.0,5.5,17961,1808,3146
qwen3-4b,76,ja,ja,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,76,ja,ja,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,76,ja,ja,es,es,ko,val,freq,-9.375,-8.25,-9.0,1.125,0.375,331,1341,725
qwen3-4b,76,ja,ja,es,es,en,freq,desc,-8.625,-6.0,-7.0625,2.625,1.5625,206,146,93
qwen3-4b,76,ja,ja,es,es,fr,freq,desc,-8.625,-6.0,-7.0625,2.625,1.5625,206,146,93
qwen3-4b,76,ja,ja,es,es,de,freq,desc,-17.625,-13.125,-15.625,4.5,2.0,29285,11354,14120
qwen3-4b,76,ja,ja,es,es,es,freq,desc,-16.625,-10.125,-14.4375,6.5,2.1875,17961,1960,7080
qwen3-4b,76,ja,ja,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2,7,2
qwen3-4b,76,ja,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,2,7,2
qwen3-4b,76,ja,ja,es,es,ko,freq,desc,-9.375,-6.25,-8.125,3.125,1.25,331,169,164
qwen3-4b,76,ja,ja,es,es,en,freq,val,-8.625,-6.0,-7.4375,2.625,1.1875,206,146,108
qwen3-4b,76,ja,ja,es,es,fr,freq,val,-8.625,-6.0,-7.4375,2.625,1.1875,206,146,108
qwen3-4b,76,ja,ja,es,es,de,freq,val,-17.625,-13.125,-15.625,4.5,2.0,29285,11354,12861
qwen3-4b,76,ja,ja,es,es,es,freq,val,-16.625,-10.125,-14.75,6.5,1.875,17961,1960,7614
qwen3-4b,76,ja,ja,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2,7,2
qwen3-4b,76,ja,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,2,7,2
qwen3-4b,76,ja,ja,es,es,ko,freq,val,-9.375,-6.25,-7.6875,3.125,1.6875,331,169,135
qwen3-4b,76,ja,ja,es,es,en,freq,freq,-8.625,-6.0,-8.625,2.625,0.0,206,146,206
qwen3-4b,76,ja,ja,es,es,fr,freq,freq,-8.625,-6.0,-8.625,2.625,0.0,206,146,206
